iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
128,128,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,128010469,1000097,62637,62637,12,1,3.2654530616879995,4.3890358902809945,15.966553315133227,3.2654530616879995,4.3890358902809945,15.966553315133227,-0.895645022392273,-0.8927938342094421,nan,nan,5.415294170379639,6.870089237054344e-06,nan,0.45236441493034363,nan,nan,nan,nan,94.12942862510681,0.7058365345001221,0.0,94.83527207374573
129,129,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,129010575,1000106,62617,62617,12,1,3.2855992610021825,4.370269136652713,15.971796796397145,3.2855992610021825,4.370269136652713,15.971796796397145,-0.8881642818450928,-0.8853456974029541,nan,nan,5.414183139801025,6.795286935812328e-06,nan,0.4484524130821228,nan,nan,nan,nan,94.38658881187439,0.704230546951294,0.0,95.0908272266388
130,130,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,130010727,1000152,62205,62205,12,1,3.358850484330707,4.409637549875747,16.07832167832168,3.358850484330707,4.409637549875747,16.07832167832168,-0.8635002374649048,-0.860649049282074,nan,nan,5.41305685043335,6.877363830426475e-06,nan,0.44778090715408325,nan,nan,nan,nan,94.34148383140564,0.7011542320251465,0.0,95.04264378547668
131,131,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,131010825,1000098,62036,62036,12,1,3.408990644880145,4.465776835084251,16.12125217615578,3.408990644880145,4.465776835084251,16.12125217615578,-0.8276839852333069,-0.8247851729393005,nan,nan,5.411944389343262,6.996283445914742e-06,nan,0.4488154947757721,nan,nan,nan,nan,94.23475956916809,0.7017314434051514,0.0,94.9364972114563
132,132,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,132010921,1000096,61850,61850,12,1,3.4288639507212526,4.483560645331261,16.16970088924818,3.4288639507212526,4.483560645331261,16.16970088924818,-0.8291140794754028,-0.8262313604354858,nan,nan,5.410792827606201,6.954649961699033e-06,nan,0.4498291313648224,nan,nan,nan,nan,94.52880811691284,0.7031073570251465,0.0,95.23192238807678
133,133,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,133011026,1000105,61793,61793,12,1,3.449177011640883,4.485033325060105,16.18476202806143,3.449177011640883,4.485033325060105,16.18476202806143,-0.8160275220870972,-0.8130958080291748,nan,nan,5.409682273864746,7.075461780914338e-06,nan,0.4551745653152466,nan,nan,nan,nan,94.33341407775879,0.7013311386108398,0.0,95.0347511768341
134,134,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,134011169,1000143,61363,61363,12,1,3.546926589913258,4.51305036893567,16.298795691214575,3.546926589913258,4.51305036893567,16.298795691214575,-0.780600905418396,-0.7777020931243896,nan,nan,5.408594131469727,6.993609531491529e-06,nan,0.44930166006088257,nan,nan,nan,nan,94.3389585018158,0.6998674869537354,0.0,95.03883266448975
135,135,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,135011245,1000076,61015,61015,12,1,3.594492889599574,4.567258396098607,16.39065803490945,3.594492889599574,4.567258396098607,16.39065803490945,-0.7691898345947266,-0.7662062048912048,nan,nan,5.407443523406982,7.197001195891062e-06,nan,0.460725337266922,nan,nan,nan,nan,94.2933042049408,0.6973369121551514,0.0,94.990647315979
136,136,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,136011379,1000134,61063,61063,12,1,3.6281597038471443,4.541164088188348,16.378723613317394,3.6281597038471443,4.541164088188348,16.378723613317394,-0.7424246668815613,-0.739506185054779,nan,nan,5.4062933921813965,7.042965535219992e-06,nan,0.45008373260498047,nan,nan,nan,nan,94.1535542011261,0.6971259117126465,0.0,94.85068964958191
137,137,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,137011515,1000136,60777,60777,12,1,3.676939920354436,4.611428597264117,16.455830330552676,3.676939920354436,4.611428597264117,16.455830330552676,-0.7177520394325256,-0.7147561311721802,nan,nan,5.405236721038818,7.231947620311985e-06,nan,0.45458200573921204,nan,nan,nan,nan,94.46927118301392,0.7018308639526367,0.0,95.17110872268677
138,138,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,138011639,1000124,60510,60510,12,1,3.7432150817428558,4.620447648072022,16.528243265575938,3.7432150817428558,4.620447648072022,16.528243265575938,-0.7075700759887695,-0.7045333385467529,nan,nan,5.40410852432251,7.325135356950341e-06,nan,0.462852418422699,nan,nan,nan,nan,94.1257495880127,0.7025806903839111,0.0,94.8283371925354
139,139,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,139011737,1000098,60416,60416,12,1,3.7488994820812174,4.618955821342098,16.553528866525422,3.7488994820812174,4.618955821342098,16.553528866525422,-0.7036447525024414,-0.7006680965423584,nan,nan,5.402988433837891,7.184027253970271e-06,nan,0.4559943377971649,nan,nan,nan,nan,94.17457818984985,0.6949853897094727,0.0,94.86956858634949
140,140,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,140011816,1000079,60183,60183,12,1,3.8087144512339437,4.668490071171866,16.617300566605188,3.8087144512339437,4.668490071171866,16.617300566605188,-0.6789224147796631,-0.6758728623390198,nan,nan,5.401883125305176,7.357846698141657e-06,nan,0.4643819332122803,nan,nan,nan,nan,94.15539526939392,0.6975603103637695,0.0,94.85296201705933
141,141,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,141011914,1000098,59926,59926,12,1,3.8762887148016927,4.6944485035273305,16.688882955645298,3.8762887148016927,4.6944485035273305,16.688882955645298,-0.6425015330314636,-0.6394506692886353,nan,nan,5.400757312774658,7.362977157754358e-06,nan,0.4609120786190033,nan,nan,nan,nan,94.11253142356873,0.7000353336334229,0.0,94.81257247924805
142,142,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,142012030,1000116,59753,59753,12,1,3.9325937849927386,4.7407654139570345,16.737502719528727,3.9325937849927386,4.7407654139570345,16.737502719528727,-0.6151350140571594,-0.6120091080665588,nan,nan,5.399560928344727,7.5458133323991206e-06,nan,0.4663437306880951,nan,nan,nan,nan,94.2276132106781,0.6992342472076416,0.0,94.92685270309448
143,143,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,143012129,1000099,59686,59686,12,1,3.9667462735881034,4.737285667081555,16.756006433669537,3.9667462735881034,4.737285667081555,16.756006433669537,-0.5952332019805908,-0.5921475887298584,nan,nan,5.398369312286377,7.449356871802593e-06,nan,0.46251145005226135,nan,nan,nan,nan,94.2931456565857,0.7023031711578369,0.0,94.99545526504517
144,144,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,144012244,1000115,59350,59350,12,1,4.014942415504278,4.787876428901522,16.851137320977255,4.014942415504278,4.787876428901522,16.851137320977255,-0.5863982439041138,-0.5832684636116028,nan,nan,5.397226333618164,7.546575943706557e-06,nan,0.4720083773136139,nan,nan,nan,nan,94.09966278076172,0.6980559825897217,0.0,94.79772448539734
145,145,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,145012341,1000097,59141,59141,12,1,4.070863612004778,4.822288300330153,16.91038365939027,4.070863612004778,4.822288300330153,16.91038365939027,-0.5453916192054749,-0.5423343777656555,nan,nan,5.39597749710083,7.378438567684498e-06,nan,0.4622931480407715,nan,nan,nan,nan,94.25790500640869,0.6986660957336426,0.0,94.95657682418823
146,146,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,146012425,1000084,58832,58832,12,1,4.140955163091791,4.87231994975778,16.99898014685885,4.140955163091791,4.87231994975778,16.99898014685885,-0.5179218649864197,-0.5147703289985657,nan,nan,5.394749641418457,7.600795925100101e-06,nan,0.4712194800376892,nan,nan,nan,nan,94.71603918075562,0.7029941082000732,0.0,95.41904044151306
147,147,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,147012555,1000130,58646,58646,12,1,4.203174198902948,4.90219563177807,17.053678000204616,4.203174198902948,4.90219563177807,17.053678000204616,-0.4905560612678528,-0.4873772859573364,nan,nan,5.393534183502197,7.67232631915249e-06,nan,0.46900105476379395,nan,nan,nan,nan,94.57223963737488,0.7003500461578369,0.0,95.27260637283325
148,148,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,148012676,1000121,58482,58482,12,1,4.235966794453294,4.903985847529187,17.101347423138744,4.235966794453294,4.903985847529187,17.101347423138744,-0.4897368252277374,-0.48652416467666626,nan,nan,5.392353057861328,7.74781346990494e-06,nan,0.47848185896873474,nan,nan,nan,nan,94.53950572013855,0.7057971954345703,0.0,95.24530839920044
149,149,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,149012766,1000090,58178,58178,12,1,4.329929371216997,4.9187129825058635,17.190174980233078,4.329929371216997,4.9187129825058635,17.190174980233078,-0.4515021741390228,-0.44829002022743225,nan,nan,5.391084671020508,7.737246050965041e-06,nan,0.485445499420166,nan,nan,nan,nan,94.28722929954529,0.7024805545806885,0.0,94.98971557617188
150,150,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,150012863,1000097,57951,57951,12,1,4.365882747548568,4.965626432479044,17.257631447257165,4.365882747548568,4.965626432479044,17.257631447257165,-0.4211027920246124,-0.41792386770248413,nan,nan,5.389865398406982,7.65502318245126e-06,nan,0.48315274715423584,nan,nan,nan,nan,94.54190945625305,0.7015058994293213,0.0015010833740234375,95.24492406845093
151,151,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,151012967,1000104,57762,57762,12,1,4.405453750002388,5.005145342851966,17.31422042173055,4.405453750002388,5.005145342851966,17.31422042173055,-0.41504764556884766,-0.41175004839897156,nan,nan,5.388576984405518,7.94992138253292e-06,nan,0.48875007033348083,nan,nan,nan,nan,94.39843988418579,0.6975498199462891,0.0,95.0959951877594
152,152,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,152013122,1000155,57594,57594,12,1,4.452278416951808,4.978418351578452,17.365611001145954,4.452278416951808,4.978418351578452,17.365611001145954,-0.39807048439979553,-0.39481061697006226,nan,nan,5.38721227645874,7.860480764065869e-06,nan,0.4830310046672821,nan,nan,nan,nan,94.75653290748596,0.7009713649749756,0.0,95.45751070976257
153,153,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,153013282,1000160,57374,57374,12,1,4.525483203348092,5.0727751748215875,17.43228640150591,4.525483203348092,5.0727751748215875,17.43228640150591,-0.3463016450405121,-0.34297168254852295,nan,nan,5.385937690734863,8.02624890638981e-06,nan,0.48853737115859985,nan,nan,nan,nan,94.31725096702576,0.7002978324890137,0.0,95.01755452156067
154,154,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,154013365,1000083,57117,57117,12,1,4.568463582562264,5.064343313559423,17.509375492410317,4.568463582562264,5.064343313559423,17.509375492410317,-0.3492822051048279,-0.34598228335380554,nan,nan,5.384696960449219,7.954896318551619e-06,nan,0.4870729446411133,nan,nan,nan,nan,94.5455641746521,0.695936918258667,0.0,95.24150776863098
155,155,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,155013445,1000080,56949,56949,12,1,4.638076305691241,5.102403152584123,17.5609756097561,4.638076305691241,5.102403152584123,17.5609756097561,-0.3082874119281769,-0.30501267313957214,nan,nan,5.383418560028076,7.89695968705928e-06,nan,0.48355403542518616,nan,nan,nan,nan,94.65637564659119,0.7002577781677246,0.0,95.35664057731628
156,156,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,156013590,1000145,56636,56636,12,1,4.716658566813105,5.193824374585257,17.65917437672152,4.716658566813105,5.193824374585257,17.65917437672152,-0.2651556134223938,-0.2617323696613312,nan,nan,5.382116317749023,8.262010851467494e-06,nan,0.4903334081172943,nan,nan,nan,nan,94.47776913642883,0.6998019218444824,0.0,95.17757725715637
157,157,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,157013676,1000086,56330,56330,12,1,4.789679460024128,5.236490443501789,17.75405645304456,4.789679460024128,5.236490443501789,17.75405645304456,-0.23459872603416443,-0.23113705217838287,nan,nan,5.380825519561768,8.35637365526054e-06,nan,0.4918673038482666,nan,nan,nan,nan,94.30208587646484,0.6966655254364014,0.0,94.99875736236572
158,158,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,158013791,1000115,56345,56345,12,1,4.800528850908763,5.220630838144874,17.749844706717543,4.800528850908763,5.220630838144874,17.749844706717543,-0.23095954954624176,-0.22746674716472626,nan,nan,5.379500389099121,8.425684427493252e-06,nan,0.49888449907302856,nan,nan,nan,nan,94.54742193222046,0.6987066268920898,0.0,95.24613428115845
159,159,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,159013901,1000110,56193,56193,12,1,4.8611728896429485,5.293793404712772,17.797768405317388,4.8611728896429485,5.293793404712772,17.797768405317388,-0.1924239844083786,-0.1889292299747467,nan,nan,5.3781046867370605,8.436541975243017e-06,nan,0.4956013560295105,nan,nan,nan,nan,94.43336582183838,0.6988434791564941,0.0,95.13221549987793
160,160,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,160014043,1000142,55748,55748,12,1,4.929880756611088,5.278278315280523,17.94041041831097,4.929880756611088,5.278278315280523,17.94041041831097,-0.18988442420959473,-0.18645520508289337,nan,nan,5.376734256744385,8.276496373582631e-06,nan,0.49022260308265686,nan,nan,nan,nan,94.32114958763123,0.7018017768859863,0.0,95.02295756340027
161,161,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,161014146,1000103,55544,55544,12,1,5.011750723755718,5.318663223096019,18.005599164626243,5.011750723755718,5.318663223096019,18.005599164626243,-0.14189116656780243,-0.1384468376636505,nan,nan,5.375371932983398,8.311480087286327e-06,nan,0.492292582988739,nan,nan,nan,nan,94.32771229743958,0.699347972869873,0.0,95.02706551551819
162,162,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,162014273,1000127,55530,55530,12,1,5.024051225232173,5.360357380944778,18.010570862596794,5.024051225232173,5.360357380944778,18.010570862596794,-0.1267341524362564,-0.12309873104095459,nan,nan,5.374024391174316,8.771148714004084e-06,nan,0.5068800449371338,nan,nan,nan,nan,94.6624960899353,0.6983695030212402,0.0,95.36087107658386
163,163,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,163014366,1000093,55327,55327,12,1,5.080315608717626,5.360121888518327,18.076038823720786,5.080315608717626,5.360121888518327,18.076038823720786,-0.10893724113702774,-0.1053866595029831,nan,nan,5.37265682220459,8.563215487811249e-06,nan,0.5058524012565613,nan,nan,nan,nan,94.5638074874878,0.7032241821289062,0.0,95.26703786849976
164,164,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,164014472,1000106,54998,54998,12,1,5.173183167439298,5.443944235206962,18.18440670569839,5.173183167439298,5.443944235206962,18.18440670569839,-0.05816055089235306,-0.05449354276061058,nan,nan,5.371232509613037,8.840009286359418e-06,nan,0.5137253403663635,nan,nan,nan,nan,94.66602993011475,0.701582670211792,0.0,95.36762070655823
165,165,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,165014557,1000085,54716,54716,12,1,5.2620133592647695,5.514795027416392,18.277743256085973,5.2620133592647695,5.514795027416392,18.277743256085973,-0.013679156079888344,-0.009996662847697735,nan,nan,5.369844436645508,8.888570846465882e-06,nan,0.5075575113296509,nan,nan,nan,nan,94.56204748153687,0.6989250183105469,0.0,95.26097917556763
166,166,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,166014698,1000141,54642,54642,12,1,5.297793627720321,5.556301424846245,18.30352110098459,5.297793627720321,5.556301424846245,18.30352110098459,0.01722654327750206,0.02091243676841259,nan,nan,5.368432521820068,8.894262464309577e-06,nan,0.5093839764595032,nan,nan,nan,nan,94.79700922966003,0.702242374420166,0.0,95.4992573261261
167,167,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,167014835,1000137,54273,54273,12,1,5.386113461215078,5.576279069270121,18.427892322149134,5.386113461215078,5.576279069270121,18.427892322149134,0.042493075132369995,0.04618480056524277,nan,nan,5.3670735359191895,8.926742339099292e-06,nan,0.4987364709377289,nan,nan,nan,nan,94.49855732917786,0.6980142593383789,0.0,95.19657969474792
168,168,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,168014950,1000115,54185,54185,12,1,5.428282346586209,5.590677611848299,18.457414413583095,5.428282346586209,5.590677611848299,18.457414413583095,0.06809056550264359,0.07171047478914261,nan,nan,5.365674018859863,8.739528311707545e-06,nan,0.5036137700080872,nan,nan,nan,nan,94.57053017616272,0.6953532695770264,0.0,95.26588916778564
169,169,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,169015070,1000120,53850,53850,12,1,5.5436210657175025,5.664845756007924,18.572330547818012,5.5436210657175025,5.664845756007924,18.572330547818012,0.12738654017448425,0.13113227486610413,nan,nan,5.364223480224609,9.053277608472854e-06,nan,0.5029692649841309,nan,nan,nan,nan,94.70007562637329,0.7006464004516602,0.0,95.4007294178009
170,170,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,170015173,1000103,53688,53688,12,1,5.572602311168653,5.7279907439850435,18.628054686335865,5.572602311168653,5.7279907439850435,18.628054686335865,0.1380040943622589,0.1418648362159729,nan,nan,5.362786769866943,9.32909006223781e-06,nan,0.511214554309845,nan,nan,nan,nan,94.44865584373474,0.7017426490783691,0.0,95.15040493011475
171,171,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,171015288,1000115,53469,53469,12,1,5.658912197825422,5.765661492546319,18.70457648356992,5.658912197825422,5.765661492546319,18.70457648356992,0.18715794384479523,0.19097819924354553,nan,nan,5.36130428314209,9.234938261215575e-06,nan,0.5080296397209167,nan,nan,nan,nan,94.30754733085632,0.7022781372070312,0.0,95.00983142852783
172,172,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,172015434,1000146,53023,53023,12,1,5.780447312216138,5.865083291625266,18.862493634837712,5.780447312216138,5.865083291625266,18.862493634837712,0.25224894285202026,0.2561967670917511,nan,nan,5.359825611114502,9.539106031297706e-06,nan,0.5176607966423035,nan,nan,nan,nan,94.56589674949646,0.6991040706634521,0.0,95.26500725746155
173,173,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,173015569,1000135,52981,52981,12,1,5.812595670651141,5.840369094201725,18.87723901021121,5.812595670651141,5.840369094201725,18.87723901021121,0.2521270513534546,0.25603747367858887,nan,nan,5.358287811279297,9.455443432671018e-06,nan,0.5115150213241577,nan,nan,nan,nan,94.42526173591614,0.7013871669769287,0.0,95.1266553401947
174,174,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,174015673,1000104,52669,52669,12,1,5.916745428062062,5.889871333475019,18.988475194136967,5.916745428062062,5.889871333475019,18.988475194136967,0.3135735094547272,0.31753259897232056,nan,nan,5.356809139251709,9.576706361258402e-06,nan,0.5127539038658142,nan,nan,nan,nan,94.58395648002625,0.6989881992340088,0.0,95.28295063972473
175,175,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,175015774,1000101,52572,52572,12,1,5.935058111672145,5.949472235980751,19.02345354941794,5.935058111672145,5.949472235980751,19.02345354941794,0.32358163595199585,0.32761579751968384,nan,nan,5.355354309082031,9.756565304996911e-06,nan,0.5184777975082397,nan,nan,nan,nan,94.72673630714417,0.697270393371582,0.0014836788177490234,95.42549729347229
176,176,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,176015910,1000136,52138,52138,12,1,6.058290805833067,6.000539616152712,19.18247727185546,6.058290805833067,6.000539616152712,19.18247727185546,0.38060295581817627,0.3845866322517395,nan,nan,5.353851795196533,9.63495040195994e-06,nan,0.514024555683136,nan,nan,nan,nan,94.45127463340759,0.6979734897613525,0.0,95.14925575256348
177,177,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,177016010,1000100,52134,52134,12,1,6.0634020434571045,5.9906572382258485,19.183258526105803,6.0634020434571045,5.9906572382258485,19.183258526105803,0.38024017214775085,0.384226530790329,nan,nan,5.352309226989746,9.641458746045828e-06,nan,0.515030026435852,nan,nan,nan,nan,94.35796618461609,0.6965391635894775,0.0,95.05451130867004
178,178,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,178016114,1000104,51724,51724,12,1,6.186138900290756,6.0760419901512215,19.33539556105483,6.186138900290756,6.0760419901512215,19.33539556105483,0.43406248092651367,0.43813174962997437,nan,nan,5.350744247436523,9.839416634349618e-06,nan,0.5218623280525208,nan,nan,nan,nan,94.70537972450256,0.6972768306732178,0.0,95.40266299247742
179,179,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,179016249,1000135,51535,51535,12,1,6.269642597365759,6.117818046581643,19.40690792665179,6.269642597365759,6.117818046581643,19.40690792665179,0.4804135262966156,0.48455095291137695,nan,nan,5.349268913269043,1.0006049706134945e-05,nan,0.5252620577812195,nan,nan,nan,nan,94.65004134178162,0.7004568576812744,0.0,95.35050415992737
180,180,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,180016357,1000108,51339,51339,12,1,6.355257688055738,6.2182766059585255,19.4804729348059,6.355257688055738,6.2182766059585255,19.4804729348059,0.5414924025535583,0.5456705689430237,nan,nan,5.3477253913879395,1.0099762221216224e-05,nan,0.5294632315635681,nan,nan,nan,nan,94.7090528011322,0.7010354995727539,0.0,95.41009449958801
181,181,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,181016427,1000070,51109,51109,12,1,6.434137825446742,6.261659890475587,19.5673951750181,6.434137825446742,6.261659890475587,19.5673951750181,0.5807847380638123,0.5850431323051453,nan,nan,5.346155166625977,1.029662507789908e-05,nan,0.5335721969604492,nan,nan,nan,nan,94.61511588096619,0.6975460052490234,0.0,95.31266832351685
182,182,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,182016546,1000119,50847,50847,12,1,6.517008856881917,6.279295167936153,19.669184022656204,6.517008856881917,6.279295167936153,19.669184022656204,0.611283004283905,0.6155848503112793,nan,nan,5.344583034515381,1.0402813131804578e-05,nan,0.5353808403015137,nan,nan,nan,nan,94.70254588127136,0.7008273601531982,0.0,95.4033784866333
183,183,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,183016734,1000188,50769,50769,12,1,6.570445849600452,6.311718428900594,19.700762276192165,6.570445849600452,6.311718428900594,19.700762276192165,0.644494354724884,0.6487605571746826,nan,nan,5.34290885925293,1.0315832696505822e-05,nan,0.5338167548179626,nan,nan,nan,nan,94.57328414916992,0.6991798877716064,0.0,95.272469997406
184,184,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,184016874,1000140,50153,50153,12,1,6.753662581410464,6.443636384210997,19.94177815883397,6.753662581410464,6.443636384210997,19.94177815883397,0.7310296297073364,0.7353830933570862,nan,nan,5.341241359710693,1.0536302397667896e-05,nan,0.5334205627441406,nan,nan,nan,nan,94.59507250785828,0.6988282203674316,0.0,95.29390692710876
185,185,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,185017017,1000143,50092,50092,12,1,6.796351919066976,6.4690802668415435,19.966122334903776,6.796351919066976,6.4690802668415435,19.966122334903776,0.7630035877227783,0.7673932313919067,nan,nan,5.339601993560791,1.0626215043885168e-05,nan,0.5353378057479858,nan,nan,nan,nan,94.31893873214722,0.6970322132110596,0.0,95.01597785949707
186,186,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,186017162,1000145,49792,49792,12,1,6.886609969387777,6.524544101941886,20.086459672236504,6.886609969387777,6.524544101941886,20.086459672236504,0.8024312853813171,0.8067643642425537,nan,nan,5.337911128997803,1.047666955855675e-05,nan,0.5395922660827637,nan,nan,nan,nan,94.43520283699036,0.7029554843902588,0.0,95.13816475868225
187,187,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,187017285,1000123,49651,49651,12,1,6.9699471156119674,6.584381388320421,20.143058548669714,6.9699471156119674,6.584381388320421,20.143058548669714,0.8535395264625549,0.8580489158630371,nan,nan,5.336244583129883,1.0918945008597802e-05,nan,0.5410940051078796,nan,nan,nan,nan,94.6375024318695,0.7017824649810791,0.0,95.33929109573364
188,188,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,188017417,1000132,49363,49363,12,1,7.066039849223247,6.651741264229801,20.260762109272125,7.066039849223247,6.651741264229801,20.260762109272125,0.8984150290489197,0.9029224514961243,nan,nan,5.334568977355957,1.0906695024459623e-05,nan,0.5443634986877441,nan,nan,nan,nan,94.73561596870422,0.7055709362030029,0.0,95.44120669364929
189,189,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,189017521,1000104,49100,49100,12,1,7.144280429958405,6.765339793465588,20.368716904276987,7.144280429958405,6.765339793465588,20.368716904276987,0.9474577307701111,0.952039897441864,nan,nan,5.3329081535339355,1.108745072997408e-05,nan,0.5482580661773682,nan,nan,nan,nan,94.92375016212463,0.7026195526123047,0.0,95.62637567520142
190,190,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,190017645,1000124,48875,48875,12,1,7.265857520742588,6.856703069761673,20.462895140664962,7.265857520742588,6.856703069761673,20.462895140664962,1.0167295932769775,1.0215089321136475,nan,nan,5.331248760223389,1.1572665243875235e-05,nan,0.5549677014350891,nan,nan,nan,nan,94.85647749900818,0.6988735198974609,0.0,95.5553572177887
191,191,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,191017768,1000123,48501,48501,12,1,7.356345658727453,6.818951340043548,20.620667615100718,7.356345658727453,6.818951340043548,20.620667615100718,1.0444449186325073,1.04905104637146,nan,nan,5.329592704772949,1.1161764632561244e-05,nan,0.5414877533912659,nan,nan,nan,nan,94.50771641731262,0.6987168788909912,0.0,95.20643925666809
192,192,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,0,1,1.0,192017863,1000095,48386,48386,12,1,7.440499763034023,6.8333985406875675,20.66909849956599,7.440499763034023,6.8333985406875675,20.66909849956599,1.0749330520629883,1.079516887664795,nan,nan,5.327829837799072,1.1094436558778398e-05,nan,0.5492464900016785,nan,nan,nan,nan,94.69800281524658,0.6979703903198242,0.0,95.39597868919373
