iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,67035787,1000905,6972,6972,12,1,374.61225398484476,33.163774622024924,143.56067125645438,374.61225398484476,33.163774622024924,143.56067125645438,140.472900390625,140.54588317871094,nan,nan,2.4976868629455566,0.0014862859388813376,nan,1.4253044128417969,nan,nan,nan,nan,95.96272587776184,0.5657236576080322,0.0,96.52845501899719
68,68,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,68036698,1000911,6899,6899,12,1,381.53391011908906,34.55166594443513,145.08059139005653,381.53391011908906,34.55166594443513,145.08059139005653,142.58786010742188,142.66993713378906,nan,nan,2.4863533973693848,0.0015846481546759605,nan,1.5720590353012085,nan,nan,nan,nan,96.45372009277344,0.5576629638671875,0.0,97.01138806343079
69,69,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,69037631,1000933,6802,6802,12,1,390.8694367665145,40.3081025156538,147.1527491914143,390.8694367665145,40.3081025156538,147.1527491914143,145.45753479003906,145.53292846679688,nan,nan,2.494685411453247,0.0014836572809144855,nan,1.5659464597702026,nan,nan,nan,nan,96.10107040405273,0.5604991912841797,0.0,96.66157460212708
70,70,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,70038487,1000856,6728,6728,12,1,398.7335888067863,42.956557474410985,148.75980975029728,398.7335888067863,42.956557474410985,148.75980975029728,147.89590454101562,147.9619598388672,nan,nan,2.476466178894043,0.0012435837415978312,nan,1.5409181118011475,nan,nan,nan,nan,95.95975756645203,0.5597131252288818,0.0,96.51947522163391
71,71,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,71039371,1000884,6647,6647,12,1,405.7347764645984,45.05085700558761,150.5768015646156,405.7347764645984,45.05085700558761,150.5768015646156,149.77769470214844,149.871826171875,nan,nan,2.4794607162475586,0.0019525703974068165,nan,1.4015798568725586,nan,nan,nan,nan,96.32683253288269,0.5592846870422363,0.0,96.88612246513367
72,72,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,72040149,1000778,6506,6506,12,1,417.86523481928725,56.08619399989599,153.8238549031663,417.86523481928725,56.08619399989599,153.8238549031663,153.06939697265625,153.1818389892578,nan,nan,2.4663503170013428,0.002241929527372122,nan,1.7056894302368164,nan,nan,nan,nan,96.02377319335938,0.5607562065124512,0.0,96.58453464508057
73,73,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,73041258,1001109,6336,6336,12,1,434.138315667959,70.33533103056799,158.0033143939394,434.138315667959,70.33533103056799,158.0033143939394,157.55209350585938,157.68362426757812,nan,nan,2.475801944732666,0.0027644287329167128,nan,1.6930755376815796,nan,nan,nan,nan,95.89954924583435,0.5588533878326416,0.0,96.4584150314331
74,74,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,74042354,1001096,6113,6113,12,1,457.1478419622394,89.99378134037379,163.76509079011942,457.1478419622394,89.99378134037379,163.76509079011942,163.81112670898438,163.97113037109375,nan,nan,2.453380584716797,0.0033887955360114574,nan,1.8425328731536865,nan,nan,nan,nan,95.64421248435974,0.5577290058135986,0.0,96.20194602012634
75,75,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,75043219,1000865,5749,5749,12,1,493.00247452257565,115.4151215631858,174.09375543572796,493.00247452257565,115.4151215631858,174.09375543572796,172.1094970703125,172.24143981933594,nan,nan,2.436896562576294,0.002634449163451791,nan,1.8263314962387085,nan,nan,nan,nan,95.22438192367554,0.5583791732788086,0.0014171600341796875,95.784184217453
76,76,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,76044021,1000802,5477,5477,12,1,523.3047774004121,129.00519785393584,182.72813584078875,523.3047774004121,129.00519785393584,182.72813584078875,178.5687255859375,178.74856567382812,nan,nan,2.446017265319824,0.003682123264297843,nan,2.2028207778930664,nan,nan,nan,nan,95.0532021522522,0.5640194416046143,0.0,95.6172263622284
77,77,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,77045299,1001278,5075,5075,12,1,572.5742758204823,156.57252616090844,197.29615763546798,572.5742758204823,156.57252616090844,197.29615763546798,187.9832000732422,188.146240234375,nan,nan,2.4367408752441406,0.0031885700300335884,nan,2.2175207138061523,nan,nan,nan,nan,95.29186964035034,0.5572896003723145,0.0,95.84917378425598
78,78,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,78046322,1001023,4815,4815,12,1,607.9087849707489,178.47752837790156,207.89678089304257,607.9087849707489,178.47752837790156,207.89678089304257,194.01068115234375,194.19468688964844,nan,nan,2.42716646194458,0.0035969980526715517,nan,2.3962411880493164,nan,nan,nan,nan,94.77847528457642,0.5598268508911133,0.0,95.33830690383911
79,79,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,79047204,1000882,4577,4577,12,1,645.6314214243434,194.04025228882892,218.67642560629233,645.6314214243434,194.04025228882892,218.67642560629233,200.1288299560547,200.31011962890625,nan,nan,2.392634868621826,0.0036807404831051826,nan,2.1855194568634033,nan,nan,nan,nan,94.72975850105286,0.5638394355773926,0.0,95.29360246658325
80,80,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,80048717,1001513,4307,4307,12,1,689.2021526963595,216.03890919379148,232.5314604132807,689.2021526963595,216.03890919379148,232.5314604132807,205.81275939941406,206.0093231201172,nan,nan,2.353684902191162,0.004017040599137545,nan,2.2090036869049072,nan,nan,nan,nan,94.65454387664795,0.5593423843383789,0.0,95.21389102935791
81,81,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,81049985,1001268,4190,4190,12,1,713.7494062444175,228.01564655148707,238.96610978520286,713.7494062444175,228.01564655148707,238.96610978520286,209.70095825195312,209.89430236816406,nan,nan,2.3324804306030273,0.003993662539869547,nan,2.104267120361328,nan,nan,nan,nan,94.56213188171387,0.5569238662719727,0.0,95.119060754776
82,82,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,82051152,1001167,3956,3956,12,1,755.0667420610538,250.90591751558296,253.07558139534885,755.0667420610538,250.90591751558296,253.07558139534885,213.7301025390625,213.89320373535156,nan,nan,2.3007421493530273,0.0033725383691489697,nan,1.9313461780548096,nan,nan,nan,nan,94.47763991355896,0.556452751159668,0.0,95.03409719467163
83,83,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,83053075,1001923,3784,3784,12,1,788.3695575466488,270.49122720975816,264.77880549682874,788.3695575466488,270.49122720975816,264.77880549682874,216.48565673828125,216.6610565185547,nan,nan,2.268341302871704,0.003568003186956048,nan,2.2694780826568604,nan,nan,nan,nan,94.34221315383911,0.5605447292327881,0.0,94.90276193618774
84,84,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,84055262,1002187,3732,3732,12,1,803.0135510808082,267.7270240417519,268.5388531618435,803.0135510808082,267.7270240417519,268.5388531618435,218.6025390625,218.74497985839844,nan,nan,2.2319388389587402,0.002647758461534977,nan,2.3532137870788574,nan,nan,nan,nan,94.58703088760376,0.5639338493347168,0.0,95.15096998214722
85,85,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,85056309,1001047,3703,3703,12,1,813.5253904945375,250.04431706622725,270.33405347015935,813.5253904945375,250.04431706622725,270.33405347015935,220.4912872314453,220.65614318847656,nan,nan,2.222557544708252,0.0032366446685045958,nan,2.090616226196289,nan,nan,nan,nan,94.37267088890076,0.5558090209960938,0.0,94.92848420143127
86,86,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,86057328,1001019,3648,3648,12,1,825.5284357565012,242.44013652822605,274.40213815789474,825.5284357565012,242.44013652822605,274.40213815789474,221.45855712890625,221.6658935546875,nan,nan,2.230844497680664,0.004290484823286533,nan,2.170717477798462,nan,nan,nan,nan,94.48924851417542,0.556520938873291,0.0,95.04577445983887
87,87,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,87059425,1002097,3567,3567,12,1,848.673589769787,251.4144329731999,280.9355200448556,848.673589769787,251.4144329731999,280.9355200448556,224.11534118652344,224.3033905029297,nan,nan,2.1865038871765137,0.003982542548328638,nan,2.020495653152466,nan,nan,nan,nan,94.49517369270325,0.5598220825195312,0.0,95.0550000667572
88,88,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,88061122,1001697,3397,3397,12,1,891.7593129427855,282.28628465230446,294.8769502502208,891.7593129427855,282.28628465230446,294.8769502502208,227.5500946044922,227.72080993652344,nan,nan,2.1460483074188232,0.003466884372755885,nan,2.0024750232696533,nan,nan,nan,nan,94.52085828781128,0.5605723857879639,0.0,95.0814356803894
89,89,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,89063245,1002123,3236,3236,12,1,931.9135895177087,310.3725022451311,309.67954264524104,931.9135895177087,310.3725022451311,309.67954264524104,229.63937377929688,229.8239288330078,nan,nan,2.1277973651885986,0.003840712597593665,nan,1.8877222537994385,nan,nan,nan,nan,94.47100257873535,0.5620858669281006,0.0,95.03309273719788
90,90,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,90065603,1002358,3215,3215,12,1,942.2222499524291,311.76746547433214,311.7754276827372,942.2222499524291,311.76746547433214,311.7754276827372,231.10430908203125,231.25450134277344,nan,nan,2.1129982471466064,0.002963555511087179,nan,2.0849123001098633,nan,nan,nan,nan,94.64028096199036,0.561699628829956,0.0,95.20198488235474
91,91,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,91067065,1001462,3510,3510,12,1,870.3911873067761,257.0486118736827,285.3168091168091,870.3911873067761,257.0486118736827,285.3168091168091,227.33934020996094,227.5084686279297,nan,nan,2.125758171081543,0.0034586391411721706,nan,1.986285924911499,nan,nan,nan,nan,95.03014850616455,0.5621421337127686,0.0,95.59229564666748
92,92,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,92068885,1001820,3487,3487,12,1,878.9201553979755,254.00848795073117,287.3014052193863,878.9201553979755,254.00848795073117,287.3014052193863,228.50704956054688,228.65829467773438,nan,nan,2.0909266471862793,0.0030566034838557243,nan,2.0671322345733643,nan,nan,nan,nan,94.65084290504456,0.5602631568908691,0.0,95.21111011505127
93,93,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,93071006,1002121,3292,3292,12,1,929.5527600590187,284.89223571718026,304.4109963547995,929.5527600590187,284.89223571718026,304.4109963547995,232.0757598876953,232.23092651367188,nan,nan,2.0538644790649414,0.003244624473154545,nan,1.5265179872512817,nan,nan,nan,nan,94.44667267799377,0.5645582675933838,0.0,95.01123523712158
94,94,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,94072709,1001703,3261,3261,12,1,940.5541235788033,295.0481764693968,307.17663293468263,940.5541235788033,295.0481764693968,307.17663293468263,233.27601623535156,233.47682189941406,nan,nan,2.044525146484375,0.004207979422062635,nan,1.943690299987793,nan,nan,nan,nan,94.77520203590393,0.5765011310577393,0.0,95.35170841217041
95,95,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,95074345,1001636,3150,3150,12,1,969.2027076935163,328.92891843799106,317.9796825396825,969.2027076935163,328.92891843799106,317.9796825396825,234.50059509277344,234.6957244873047,nan,nan,2.042257070541382,0.0040018497966229916,nan,1.9746423959732056,nan,nan,nan,nan,94.51775050163269,0.5659666061401367,0.0,95.08372187614441
96,96,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,96076248,1001903,3196,3196,12,1,958.2607774946597,312.5649503201377,313.48654568210264,958.2607774946597,312.5649503201377,313.48654568210264,234.3344268798828,234.51943969726562,nan,nan,2.04923415184021,0.0038297383580356836,nan,2.1588919162750244,nan,nan,nan,nan,94.45156764984131,0.5603466033935547,0.0,95.01191926002502
97,97,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,97078470,1002222,3211,3211,12,1,955.9572372128025,310.0126580243343,312.12145748987854,955.9572372128025,310.0126580243343,312.12145748987854,234.41380310058594,234.59555053710938,nan,nan,2.0358011722564697,0.003810001304373145,nan,2.1982641220092773,nan,nan,nan,nan,94.5631639957428,0.5640509128570557,0.0,95.1272201538086
98,98,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,98079991,1001521,3242,3242,12,1,950.464125829659,301.16833060286734,308.92072794571254,950.464125829659,301.16833060286734,308.92072794571254,234.78916931152344,234.96023559570312,nan,nan,1.9846338033676147,0.003533776383846998,nan,1.8268864154815674,nan,nan,nan,nan,94.33951902389526,0.5629465579986572,0.0,94.9024703502655
99,99,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,99082233,1002242,3236,3236,12,1,954.0297270538601,305.8963525931013,309.71631644004947,954.0297270538601,305.8963525931013,309.71631644004947,235.20941162109375,235.4041290283203,nan,nan,1.9925057888031006,0.004223327152431011,nan,1.8189164400100708,nan,nan,nan,nan,94.51589274406433,0.5650906562805176,0.0,95.08098816871643
100,100,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,100083715,1001482,3164,3164,12,1,972.1753145152578,353.03976204711887,316.5240202275601,972.1753145152578,353.03976204711887,316.5240202275601,235.8605499267578,236.0797576904297,nan,nan,1.95907723903656,0.0045812432654201984,nan,2.030484199523926,nan,nan,nan,nan,94.30625534057617,0.5627248287200928,0.0014607906341552734,94.87044668197632
101,101,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,101085390,1001675,3047,3047,12,1,1008.0988999139068,384.5549699212816,328.7413849688218,1008.0988999139068,384.5549699212816,328.7413849688218,237.85787963867188,238.02488708496094,nan,nan,1.934506893157959,0.0036291249562054873,nan,1.6968847513198853,nan,nan,nan,nan,93.97049283981323,0.5617001056671143,0.0,94.53219819068909
102,102,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,102087230,1001840,3185,3185,12,1,970.3699325778646,327.42535419526075,314.54945054945057,970.3699325778646,327.42535419526075,314.54945054945057,236.51275634765625,236.67794799804688,nan,nan,1.9474685192108154,0.003348746569827199,nan,1.9532829523086548,nan,nan,nan,nan,94.50557065010071,0.5717756748199463,0.0,95.0773515701294
103,103,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,103089654,1002424,2969,2969,12,1,1034.3227304890622,382.09577352870633,337.63017851128325,1034.3227304890622,382.09577352870633,337.63017851128325,239.21580505371094,239.4176025390625,nan,nan,1.9277673959732056,0.004093304742127657,nan,1.8679442405700684,nan,nan,nan,nan,94.44891571998596,0.5657448768615723,0.0,95.01466536521912
104,104,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,104091615,1001961,3284,3284,12,1,945.6984149065731,313.2193295893665,305.1038367844093,945.6984149065731,313.2193295893665,305.1038367844093,235.61639404296875,235.78045654296875,nan,nan,1.9399458169937134,0.003199194557964802,nan,2.1847755908966064,nan,nan,nan,nan,94.33899664878845,0.5678825378417969,0.0,94.90688514709473
105,105,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,105093272,1001657,3215,3215,12,1,965.7060738108507,325.220396026727,311.55738724727837,965.7060738108507,325.220396026727,311.55738724727837,237.0583038330078,237.19740295410156,nan,nan,1.9357737302780151,0.002821363043040037,nan,1.986070156097412,nan,nan,nan,nan,93.96274900436401,0.5660560131072998,0.0,94.52881073951721
106,106,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,106096321,1003049,3024,3024,12,1,1021.8083700118248,364.7146771922346,331.6960978835979,1021.8083700118248,364.7146771922346,331.6960978835979,239.48228454589844,239.63832092285156,nan,nan,1.9253275394439697,0.0032497423235327005,nan,1.9439131021499634,nan,nan,nan,nan,94.41034770011902,0.5706441402435303,0.0,94.98099708557129
107,107,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,107098211,1001890,3069,3069,12,1,1006.5070854918714,345.04565950611345,326.454871293581,1006.5070854918714,345.04565950611345,326.454871293581,238.70034790039062,238.8648223876953,nan,nan,1.9175070524215698,0.0034711018670350313,nan,1.9398881196975708,nan,nan,nan,nan,94.51754069328308,0.5713136196136475,0.0,95.08885955810547
108,108,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,108100514,1002303,3151,3151,12,1,982.9569233551169,339.98828975596007,318.0904474769914,982.9569233551169,339.98828975596007,318.0904474769914,237.4693603515625,237.61447143554688,nan,nan,1.8963441848754883,0.0031348252668976784,nan,1.800568699836731,nan,nan,nan,nan,94.54346871376038,0.5670297145843506,0.0,95.11050343513489
109,109,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,109103169,1002655,3180,3180,12,1,978.3599345600803,325.96380877308644,315.3003144654088,978.3599345600803,325.96380877308644,315.3003144654088,238.05316162109375,238.208251953125,nan,nan,1.8499398231506348,0.0031518079340457916,nan,2.0157883167266846,nan,nan,nan,nan,94.60320925712585,0.570239782333374,0.0,95.17345333099365
110,110,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,110105046,1001877,3222,3222,12,1,967.9061820146464,299.9012938778858,310.9487895716946,967.9061820146464,299.9012938778858,310.9487895716946,237.9204559326172,238.097900390625,nan,nan,1.8229022026062012,0.0034729326143860817,nan,2.3120365142822266,nan,nan,nan,nan,94.33952045440674,0.5748963356018066,0.0,94.91442203521729
111,111,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,111107465,1002419,3168,3168,12,1,984.5166838912436,324.9606500509117,316.4201388888889,984.5166838912436,324.9606500509117,316.4201388888889,238.98660278320312,239.18727111816406,nan,nan,1.8435450792312622,0.004174437373876572,nan,1.9440444707870483,nan,nan,nan,nan,94.9724349975586,0.5778157711029053,0.0,95.55025577545166
112,112,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,112109778,1002313,3079,3079,12,1,1010.3143599690396,333.7949028490462,325.53199090613833,1010.3143599690396,333.7949028490462,325.53199090613833,240.2412567138672,240.40599060058594,nan,nan,1.8342506885528564,0.0032336285803467035,nan,2.084162473678589,nan,nan,nan,nan,94.34483122825623,0.5709676742553711,0.0,94.91580438613892
113,113,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,113112152,1002374,3145,3145,12,1,993.2960307041913,320.9092904919044,318.71987281399043,993.2960307041913,320.9092904919044,318.71987281399043,239.96812438964844,240.2022247314453,nan,nan,1.8245640993118286,0.004635853227227926,nan,2.121110200881958,nan,nan,nan,nan,94.5029730796814,0.5673949718475342,0.0,95.07037329673767
114,114,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,114114108,1001956,3146,3146,12,1,992.5478662318752,331.1465685525044,318.4856961220598,992.5478662318752,331.1465685525044,318.4856961220598,239.82225036621094,240.009033203125,nan,nan,1.857622742652893,0.003943362273275852,nan,1.8536200523376465,nan,nan,nan,nan,94.40128564834595,0.5732913017272949,0.0,94.97458267211914
115,115,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,115115718,1001610,3283,3283,12,1,952.7274464706306,321.26122556103826,305.0898568382577,952.7274464706306,321.26122556103826,305.0898568382577,237.3949737548828,237.55801391601562,nan,nan,1.8477303981781006,0.0034066634252667427,nan,1.7564988136291504,nan,nan,nan,nan,94.3382179737091,0.5690181255340576,0.0,94.9072413444519
116,116,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,116118010,1002292,3158,3158,12,1,989.7567926841238,350.8427126488558,317.38188727042433,989.7567926841238,350.8427126488558,317.38188727042433,239.7059783935547,239.8779754638672,nan,nan,1.8308218717575073,0.003517009085044265,nan,1.8283716440200806,nan,nan,nan,nan,94.39636158943176,0.5651471614837646,0.0,94.96151423454285
117,117,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,117120133,1002123,3052,3052,12,1,1024.7210993217916,360.7198090512475,328.3496068152031,1024.7210993217916,360.7198090512475,328.3496068152031,242.21322631835938,242.38589477539062,nan,nan,1.815888524055481,0.003519891295582056,nan,1.887129306793213,nan,nan,nan,nan,94.45925951004028,0.5699899196624756,0.0,95.02925395965576
118,118,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,118121526,1001393,3299,3299,12,1,952.433270516114,288.9720147514425,303.54440739618065,952.433270516114,288.9720147514425,303.54440739618065,238.17837524414062,238.38331604003906,nan,nan,1.811535120010376,0.004270844627171755,nan,1.9081624746322632,nan,nan,nan,nan,94.30810785293579,0.5666525363922119,0.0,94.87476563453674
119,119,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,119123559,1002033,3181,3181,12,1,987.6583697657159,332.6978235975846,315.00565859792516,987.6583697657159,332.6978235975846,315.00565859792516,240.56365966796875,240.71170043945312,nan,nan,1.8067713975906372,0.003144108457490802,nan,1.7969529628753662,nan,nan,nan,nan,94.2826178073883,0.5725092887878418,0.0,94.85513257980347
120,120,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,120125335,1001776,3060,3060,12,1,1025.0799015969944,366.6307966118109,327.3777777777778,1025.0799015969944,366.6307966118109,327.3777777777778,242.7946319580078,242.96478271484375,nan,nan,1.7624094486236572,0.003529876936227083,nan,1.9676127433776855,nan,nan,nan,nan,94.19329357147217,0.5665476322174072,0.0,94.75984621047974
121,121,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,121127341,1002006,3003,3003,12,1,1044.0791505044886,375.3126384292373,333.6683316683317,1044.0791505044886,375.3126384292373,333.6683316683317,243.80918884277344,243.96653747558594,nan,nan,1.7424564361572266,0.0032475327607244253,nan,1.9105392694473267,nan,nan,nan,nan,94.09315586090088,0.5716674327850342,0.0,94.66482877731323
122,122,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,122131345,1004004,2740,2740,12,1,1138.2824753060324,440.03121085304616,366.4248175182482,1138.2824753060324,440.03121085304616,366.4248175182482,247.76589965820312,247.93621826171875,nan,nan,1.734137773513794,0.0033115597907453775,nan,1.938401699066162,nan,nan,nan,nan,94.32420778274536,0.5707509517669678,0.0,94.89496421813965
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,123133750,1002405,2838,2838,12,1,1101.2847550542747,407.1034057200554,353.20824524312894,1101.2847550542747,407.1034057200554,353.20824524312894,246.55279541015625,246.72804260253906,nan,nan,1.7585703134536743,0.0037613913882523775,nan,1.7084583044052124,nan,nan,nan,nan,94.05247497558594,0.5717117786407471,0.0,94.62419199943542
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,124135958,1002208,2875,2875,12,1,1089.1308932954212,378.98268702078667,348.5940869565217,1089.1308932954212,378.98268702078667,348.5940869565217,246.28778076171875,246.4667510986328,nan,nan,1.7555516958236694,0.0038783433847129345,nan,1.5313488245010376,nan,nan,nan,nan,94.04784822463989,0.5648157596588135,0.0,94.61266922950745
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,125138081,1002123,2888,2888,12,1,1085.1187116854103,405.856464943425,346.9954986149584,1085.1187116854103,405.856464943425,346.9954986149584,246.16790771484375,246.36312866210938,nan,nan,1.7583858966827393,0.004248364362865686,nan,1.7793270349502563,nan,nan,nan,nan,93.88318610191345,0.566504955291748,0.0015599727630615234,94.45125770568848
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,126140764,1002683,2906,2906,12,1,1080.8989536530573,375.8878093294912,345.038885065382,1080.8989536530573,375.8878093294912,345.038885065382,246.30577087402344,246.4910430908203,nan,nan,1.7276718616485596,0.0039971438236534595,nan,1.8837459087371826,nan,nan,nan,nan,93.8245496749878,0.5715994834899902,0.0,94.39615440368652
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,127144143,1003379,2957,2957,12,1,1064.438092142457,353.1103286284849,339.32330064254313,1064.438092142457,353.1103286284849,339.32330064254313,245.58213806152344,245.7364501953125,nan,nan,1.7087249755859375,0.0032396342139691114,nan,1.7759318351745605,nan,nan,nan,nan,94.23760485649109,0.5616624355316162,0.0,94.79927515983582
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,128146162,1002019,2928,2928,12,1,1072.7810776155031,349.24284136087283,342.21960382513663,1072.7810776155031,349.24284136087283,342.21960382513663,246.00588989257812,246.17074584960938,nan,nan,1.6748046875,0.0034514942672103643,nan,1.7183663845062256,nan,nan,nan,nan,93.73557758331299,0.5608832836151123,0.0,94.29646587371826
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,129148467,1002305,2885,2885,12,1,1087.9607677504546,389.252428230097,347.41941074523396,1087.9607677504546,389.252428230097,347.41941074523396,246.570068359375,246.7493438720703,nan,nan,1.6521861553192139,0.0038542216643691063,nan,1.6131327152252197,nan,nan,nan,nan,94.20141386985779,0.561168909072876,0.0,94.76258730888367
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,130150536,1002069,3030,3030,12,1,1041.066258527972,346.25848296095756,330.7158415841584,1041.066258527972,346.25848296095756,330.7158415841584,244.77342224121094,244.94680786132812,nan,nan,1.622282862663269,0.0036047508474439383,nan,1.6958069801330566,nan,nan,nan,nan,93.97748756408691,0.5605518817901611,0.0,94.53804397583008
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,131152384,1001848,3071,3071,12,1,1027.6985541498432,351.85662690327223,326.22859003581897,1027.6985541498432,351.85662690327223,326.22859003581897,243.9967803955078,244.1337127685547,nan,nan,1.6084632873535156,0.0029324456118047237,nan,1.5577372312545776,nan,nan,nan,nan,93.80023646354675,0.560509204864502,0.0,94.36075115203857
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,132154736,1002352,3283,3283,12,1,966.5451452655949,298.02112388674476,305.3158696314347,966.5451452655949,298.02112388674476,305.3158696314347,240.6947784423828,240.9081268310547,nan,nan,1.589489221572876,0.004554974380880594,nan,2.1461267471313477,nan,nan,nan,nan,94.23098754882812,0.5658106803894043,0.0,94.79680299758911
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,133156562,1001826,3305,3305,12,1,960.2312574070523,300.7656053288127,303.12435703479576,960.2312574070523,300.7656053288127,303.12435703479576,240.3548126220703,240.58802795410156,nan,nan,1.5546765327453613,0.0049599818885326385,nan,1.6637961864471436,nan,nan,nan,nan,93.96377968788147,0.5645692348480225,0.0,94.5283534526825
