iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
64,64,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,64012663,1000184,31001,31001,12,1,1.8595107210540651,9.212246845930979,32.26295925937873,1.8595107210540651,9.212246845930979,32.26295925937873,-2.1687238216400146,-2.166379928588867,nan,nan,5.516260147094727,5.5077230172173586e-06,nan,0.5266007781028748,nan,nan,nan,nan,93.5656533241272,0.6880631446838379,0.0,94.25372099876404
65,65,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,65012887,1000224,30759,30759,12,1,2.0676406254163866,9.762872020902877,32.51809226567834,2.0676406254163866,9.762872020902877,32.51809226567834,-1.992700457572937,-1.990144968032837,nan,nan,5.516148567199707,5.971529390080832e-06,nan,0.5757432579994202,nan,nan,nan,nan,93.43161797523499,0.6867763996124268,0.0,94.11839938163757
66,66,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,66013112,1000225,30757,30757,12,1,2.004199114693002,9.459182109067388,32.52023929511981,2.004199114693002,9.459182109067388,32.52023929511981,-2.062908172607422,-2.060495138168335,nan,nan,5.516047477722168,5.633779892377788e-06,nan,0.5627394914627075,nan,nan,nan,nan,93.6432204246521,0.6872375011444092,0.0,94.33046317100525
67,67,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,67013357,1000245,30740,30740,12,1,2.18107136373075,9.658957162134511,32.53887443070917,2.18107136373075,9.658957162134511,32.53887443070917,-1.9038546085357666,-1.901312232017517,nan,nan,5.515890121459961,5.955252163403202e-06,nan,0.5625932812690735,nan,nan,nan,nan,93.3999879360199,0.6873636245727539,0.0,94.08735632896423
68,68,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,68013541,1000184,30744,30744,12,1,2.212529341319832,9.684900654940416,32.53265677855842,2.212529341319832,9.684900654940416,32.53265677855842,-1.86029052734375,-1.8577313423156738,nan,nan,5.515678882598877,5.97431926507852e-06,nan,0.5794767141342163,nan,nan,nan,nan,93.44574165344238,0.6874568462371826,0.0,94.1332037448883
69,69,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,69013758,1000217,30610,30610,12,1,2.3446832486098104,9.915531357620377,32.67615158444953,2.3446832486098104,9.915531357620377,32.67615158444953,-1.8038251399993896,-1.801198959350586,nan,nan,5.51556921005249,6.156547897262499e-06,nan,0.5686768889427185,nan,nan,nan,nan,93.3636634349823,0.6869363784790039,0.0,94.05060529708862
70,70,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,70013922,1000164,30446,30446,12,1,2.4276926977085242,10.014283701828935,32.85042370097878,2.4276926977085242,10.014283701828935,32.85042370097878,-1.7394156455993652,-1.736835241317749,nan,nan,5.515356540679932,6.034733360138489e-06,nan,0.5741657614707947,nan,nan,nan,nan,93.40877103805542,0.6860616207122803,0.0,94.09483790397644
71,71,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,71014148,1000226,30529,30529,12,1,2.5276852578142583,10.077627498994671,32.76314324085296,2.5276852578142583,10.077627498994671,32.76314324085296,-1.639358639717102,-1.6365774869918823,nan,nan,5.515115737915039,6.515382210636744e-06,nan,0.5879039764404297,nan,nan,nan,nan,93.88457560539246,0.6873691082000732,0.0,94.57195019721985
72,72,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,72014345,1000197,30389,30389,12,1,2.6191085722844947,10.223633626310951,32.91312646023232,2.6191085722844947,10.223633626310951,32.91312646023232,-1.579535722732544,-1.576782464981079,nan,nan,5.5150628089904785,6.4290488808183e-06,nan,0.5996110439300537,nan,nan,nan,nan,93.35464930534363,0.6900479793548584,0.0,94.04470181465149
73,73,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,73014630,1000285,30298,30298,12,1,2.77366771400169,10.448252033721511,33.01488547098818,2.77366771400169,10.448252033721511,33.01488547098818,-1.4921255111694336,-1.48909592628479,nan,nan,5.514992713928223,7.077121153997723e-06,nan,0.6280264258384705,nan,nan,nan,nan,93.79891395568848,0.6865386962890625,0.0,94.48545837402344
74,74,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,74014891,1000261,30199,30199,12,1,2.7708471844036784,10.279525601774983,33.122321931189774,2.7708471844036784,10.279525601774983,33.122321931189774,-1.4885607957839966,-1.485728144645691,nan,nan,5.514886856079102,6.640831088589039e-06,nan,0.5913515686988831,nan,nan,nan,nan,93.38548707962036,0.6865153312683105,0.0,94.07200741767883
75,75,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,75015137,1000246,29996,29996,12,1,3.0078475434357124,10.524678948493971,33.34597946392852,3.0078475434357124,10.524678948493971,33.34597946392852,-1.326831340789795,-1.3238898515701294,nan,nan,5.514805316925049,6.87705323798582e-06,nan,0.6139737963676453,nan,nan,nan,nan,93.65048551559448,0.6872925758361816,0.0016143321990966797,94.33939743041992
76,76,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,76015385,1000248,30003,30003,12,1,3.1573656730145534,10.740068558040484,33.338266173382664,3.1573656730145534,10.740068558040484,33.338266173382664,-1.206354022026062,-1.2033172845840454,nan,nan,5.514629364013672,7.074497261783108e-06,nan,0.6398547291755676,nan,nan,nan,nan,93.35596370697021,0.687690258026123,0.0,94.04365873336792
77,77,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,77015694,1000309,29970,29970,12,1,3.1144666102208665,10.835092209878136,33.37701034367701,3.1144666102208665,10.835092209878136,33.37701034367701,-1.2556320428848267,-1.252611517906189,nan,nan,5.514472007751465,7.053028639347758e-06,nan,0.627589225769043,nan,nan,nan,nan,93.47688889503479,0.6877095699310303,0.0,94.16460347175598
78,78,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,78015898,1000204,29900,29900,12,1,3.2557132261277104,10.803079536712533,33.451638795986625,3.2557132261277104,10.803079536712533,33.451638795986625,-1.1675617694854736,-1.1645146608352661,nan,nan,5.5144548416137695,7.107053534127772e-06,nan,0.6361383199691772,nan,nan,nan,nan,93.6157968044281,0.6866533756256104,0.0,94.30245566368103
79,79,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,79016070,1000172,29711,29711,12,1,3.4220297551349583,10.885204672538318,33.66335700582276,3.4220297551349583,10.885204672538318,33.66335700582276,-1.0672541856765747,-1.0641454458236694,nan,nan,5.514231204986572,7.240553713927511e-06,nan,0.6494777798652649,nan,nan,nan,nan,93.62124824523926,0.6884293556213379,0.0,94.3096821308136
80,80,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,80016247,1000177,29693,29693,12,1,3.5087792273329073,11.057226341118836,33.683932239921866,3.5087792273329073,11.057226341118836,33.683932239921866,-0.9735956788063049,-0.9704350233078003,nan,nan,5.51403284072876,7.371241281362018e-06,nan,0.6485482454299927,nan,nan,nan,nan,93.66215372085571,0.6855013370513916,0.0,94.34766054153442
81,81,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,81016420,1000173,29741,29741,12,1,3.6394308338311236,11.142995644664113,33.62943411452204,3.6394308338311236,11.142995644664113,33.62943411452204,-0.877149760723114,-0.8739252090454102,nan,nan,5.513754367828369,7.56366489440552e-06,nan,0.6285211443901062,nan,nan,nan,nan,93.50761389732361,0.6908779144287109,0.0,94.19849681854248
82,82,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,82016642,1000222,29572,29572,12,1,3.777860614417533,11.410084329046292,33.823278777221695,3.777860614417533,11.410084329046292,33.823278777221695,-0.7636619806289673,-0.7603102326393127,nan,nan,5.513690948486328,7.810925126250368e-06,nan,0.6722249984741211,nan,nan,nan,nan,93.56768417358398,0.6863775253295898,0.0,94.25406575202942
83,83,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,83016818,1000176,29492,29492,12,1,3.8576439444959596,11.42879531178662,33.91346805913468,3.8576439444959596,11.42879531178662,33.91346805913468,-0.6982151865959167,-0.694882333278656,nan,nan,5.5135178565979,7.776984602969605e-06,nan,0.6651794910430908,nan,nan,nan,nan,93.40667390823364,0.6873023509979248,0.0,94.09398102760315
84,84,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,84016989,1000171,29427,29427,12,1,4.030031829883867,11.567463381026206,33.988208108199956,4.030031829883867,11.567463381026206,33.988208108199956,-0.5899129509925842,-0.5865997672080994,nan,nan,5.513302803039551,7.755582373647485e-06,nan,0.6474542617797852,nan,nan,nan,nan,93.39561319351196,0.6868555545806885,0.0,94.08247423171997
85,85,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,85017169,1000180,29294,29294,12,1,4.1150893780240985,11.690451286858163,34.1428278828429,4.1150893780240985,11.690451286858163,34.1428278828429,-0.5439743399620056,-0.5403291583061218,nan,nan,5.512925624847412,8.489610991091467e-06,nan,0.704664945602417,nan,nan,nan,nan,93.23537421226501,0.6864490509033203,0.0,93.92182874679565
86,86,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,86017394,1000225,29259,29259,12,1,4.340109365849809,11.960589272663764,34.185207970197204,4.340109365849809,11.960589272663764,34.185207970197204,-0.3478459119796753,-0.344070702791214,nan,nan,5.512646675109863,8.818201422400307e-06,nan,0.7008385062217712,nan,nan,nan,nan,93.33398199081421,0.6852824687957764,0.0,94.01927018165588
87,87,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,87017643,1000249,29020,29020,12,1,4.434845653750523,12.015099147249446,34.46757408683666,4.434845653750523,12.015099147249446,34.46757408683666,-0.3408145010471344,-0.33713245391845703,nan,nan,5.512526035308838,8.598531167081092e-06,nan,0.694050133228302,nan,nan,nan,nan,93.35779690742493,0.6857454776763916,0.0,94.04354739189148
88,88,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,88017899,1000256,29010,29010,12,1,4.619924367750853,12.224120444999441,34.4796966563254,4.619924367750853,12.224120444999441,34.4796966563254,-0.15781523287296295,-0.1541125476360321,nan,nan,5.5122270584106445,8.62527213030262e-06,nan,0.708351194858551,nan,nan,nan,nan,93.6064441204071,0.6865870952606201,0.0,94.29303622245789
89,89,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,89018128,1000229,28973,28973,12,1,4.689919654920111,12.294337557413431,34.522797086943015,4.689919654920111,12.294337557413431,34.522797086943015,-0.1235181912779808,-0.11961966753005981,nan,nan,5.511883735656738,9.077876711671706e-06,nan,0.7302350401878357,nan,nan,nan,nan,93.5147795677185,0.6916530132293701,0.0,94.20643663406372
90,90,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,90018276,1000148,28815,28815,12,1,4.862687775055703,12.487894664103532,34.70928335936144,4.862687775055703,12.487894664103532,34.70928335936144,-0.005759225692600012,-0.001744076726026833,nan,nan,5.511405944824219,9.398997462994885e-06,nan,0.7123904228210449,nan,nan,nan,nan,93.4062249660492,0.6862034797668457,0.0,94.09243416786194
91,91,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,91018497,1000221,28736,28736,12,1,4.996759429690019,12.645770013703356,34.807245267260576,4.996759429690019,12.645770013703356,34.807245267260576,0.09140652418136597,0.09530233591794968,nan,nan,5.511263370513916,9.078419680008665e-06,nan,0.7260083556175232,nan,nan,nan,nan,93.82193422317505,0.6861426830291748,0.0,94.50808143615723
92,92,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,92018759,1000262,28597,28597,12,1,5.101714137562589,12.710174171608832,34.97786481099416,5.101714137562589,12.710174171608832,34.97786481099416,0.12849737703800201,0.13235382735729218,nan,nan,5.510909080505371,8.96233814273728e-06,nan,0.7353937029838562,nan,nan,nan,nan,93.55787420272827,0.6859021186828613,0.0,94.24378108978271
93,93,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,93018930,1000171,28456,28456,12,1,5.3224765153594324,13.124301126173306,35.14798285071689,5.3224765153594324,13.124301126173306,35.14798285071689,0.3008020222187042,0.3050015866756439,nan,nan,5.510559558868408,9.808594768401235e-06,nan,0.7410210371017456,nan,nan,nan,nan,93.56869316101074,0.6872086524963379,0.0,94.25590658187866
94,94,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,94019145,1000215,28459,28459,12,1,5.4864774476138605,12.926373918236756,35.14582381671879,5.4864774476138605,12.926373918236756,35.14582381671879,0.38740524649620056,0.39144694805145264,nan,nan,5.510258674621582,9.43613031267887e-06,nan,0.7287443280220032,nan,nan,nan,nan,93.46991562843323,0.6875872611999512,0.0,94.15751194953918
95,95,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,95019430,1000285,28317,28317,12,1,5.643043767374114,13.379447326765066,35.32454002895787,5.643043767374114,13.379447326765066,35.32454002895787,0.5567563772201538,0.561103880405426,nan,nan,5.509868621826172,1.0136374839930795e-05,nan,0.763929009437561,nan,nan,nan,nan,93.47201442718506,0.687849760055542,0.0,94.15986943244934
96,96,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,96019682,1000252,28106,28106,12,1,5.932693175975192,13.619740232029926,35.588557603358716,5.932693175975192,13.619740232029926,35.588557603358716,0.7564866542816162,0.7607390284538269,nan,nan,5.5095930099487305,9.931671229423955e-06,nan,0.7468946576118469,nan,nan,nan,nan,93.55482077598572,0.6878814697265625,0.0,94.24270749092102
97,97,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,97019858,1000176,28078,28078,12,1,6.140366182166002,13.708228999201546,35.62134055132132,6.140366182166002,13.708228999201546,35.62134055132132,0.9290539026260376,0.9337877631187439,nan,nan,5.509305477142334,1.10138980744523e-05,nan,0.8086643815040588,nan,nan,nan,nan,93.3770101070404,0.6872377395629883,0.0,94.06425356864929
98,98,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,98020065,1000207,28060,28060,12,1,5.976474891029365,13.324914272720164,35.64529579472559,5.976474891029365,13.324914272720164,35.64529579472559,0.7265719175338745,0.7307780981063843,nan,nan,5.508957862854004,9.823083019000478e-06,nan,0.7429108023643494,nan,nan,nan,nan,93.26119780540466,0.6876692771911621,0.0,93.94887256622314
99,99,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,99020384,1000319,28003,28003,12,1,6.28626192012739,13.74924033589065,35.72185123022533,6.28626192012739,13.74924033589065,35.72185123022533,1.0039386749267578,1.0085813999176025,nan,nan,5.5083513259887695,1.0865058357012458e-05,nan,0.768923819065094,nan,nan,nan,nan,93.40488934516907,0.6861147880554199,0.0,94.09100937843323
100,100,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,100020702,1000318,27832,27832,12,1,6.611694771973014,14.441357206472272,35.941290600747344,6.611694771973014,14.441357206472272,35.941290600747344,1.2908282279968262,1.2956544160842896,nan,nan,5.508057594299316,1.124593381973682e-05,nan,0.8083769083023071,nan,nan,nan,nan,93.44353985786438,0.6871271133422852,0.0013871192932128906,94.13206005096436
101,101,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,101021082,1000380,27691,27691,12,1,6.742951821147631,14.150967934266133,36.126539308800695,6.742951821147631,14.150967934266133,36.126539308800695,1.2997571229934692,1.3044878244400024,nan,nan,5.507689952850342,1.1079521755164023e-05,nan,0.7723766565322876,nan,nan,nan,nan,93.77463173866272,0.6858603954315186,0.0,94.46049690246582
102,102,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,102021250,1000168,27573,27573,12,1,6.875278355015668,14.683234997702138,36.27345591702027,6.875278355015668,14.683234997702138,36.27345591702027,1.4285720586776733,1.4336129426956177,nan,nan,5.507220268249512,1.1763057955249678e-05,nan,0.8183327317237854,nan,nan,nan,nan,93.45139813423157,0.6844162940979004,0.0,94.13582015037537
103,103,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,103021451,1000201,27503,27503,12,1,7.083008336488818,14.975650153823345,36.36697814783842,7.083008336488818,14.975650153823345,36.36697814783842,1.6033353805541992,1.608380913734436,nan,nan,5.5069050788879395,1.1823184649983887e-05,nan,0.7955272197723389,nan,nan,nan,nan,93.44524812698364,0.6857297420501709,0.0,94.13098239898682
104,104,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,104021746,1000295,27336,27336,12,1,7.197799748249549,14.81443250018943,36.59258852794849,7.197799748249549,14.81443250018943,36.59258852794849,1.6084436178207397,1.6135547161102295,nan,nan,5.506458759307861,1.1895771422132384e-05,nan,0.8391294479370117,nan,nan,nan,nan,93.45428276062012,0.6878232955932617,0.0,94.14211177825928
105,105,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,105021983,1000237,27094,27094,12,1,7.519591776058734,15.030215057389993,36.917287960434045,7.519591776058734,15.030215057389993,36.917287960434045,1.8153282403945923,1.8204643726348877,nan,nan,5.50591516494751,1.1989624908892438e-05,nan,0.8234289884567261,nan,nan,nan,nan,93.58002138137817,0.6859259605407715,0.0,94.26595330238342
106,106,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,106022185,1000202,27041,27041,12,1,7.851602477024192,15.541576567595623,36.98835102252136,7.851602477024192,15.541576567595623,36.98835102252136,2.0962138175964355,2.1015000343322754,nan,nan,5.505462646484375,1.2382358363538515e-05,nan,0.8161088824272156,nan,nan,nan,nan,93.26135754585266,0.6869659423828125,0.0,93.94832825660706
107,107,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,107022420,1000235,26944,26944,12,1,8.167811798325571,15.877202025988524,37.122736045130644,8.167811798325571,15.877202025988524,37.122736045130644,2.3725526332855225,2.3782594203948975,nan,nan,5.5049662590026855,1.3349084838409908e-05,nan,0.8564148545265198,nan,nan,nan,nan,93.43701767921448,0.6862733364105225,0.0,94.1232967376709
108,108,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,108022645,1000225,26751,26751,12,1,8.431710700668027,16.273944098721202,37.39019102089642,8.431710700668027,16.273944098721202,37.39019102089642,2.553632974624634,2.559372901916504,nan,nan,5.504467964172363,1.3347671483643353e-05,nan,0.8956891298294067,nan,nan,nan,nan,93.49055552482605,0.689922571182251,0.0,94.18048286437988
109,109,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,109022968,1000323,26737,26737,12,1,8.535601015655587,16.136986062192094,37.413434566331304,8.535601015655587,16.136986062192094,37.413434566331304,2.6175999641418457,2.623514175415039,nan,nan,5.5037384033203125,1.3801652130496223e-05,nan,0.8876713514328003,nan,nan,nan,nan,93.53636479377747,0.6880638599395752,0.0,94.22443342208862
110,110,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,110023207,1000239,26597,26597,12,1,8.838953388701587,16.41438655040262,37.60721133962477,8.838953388701587,16.41438655040262,37.60721133962477,2.8043949604034424,2.8105216026306152,nan,nan,5.503208637237549,1.436288766853977e-05,nan,0.8736472725868225,nan,nan,nan,nan,93.36452841758728,0.6869139671325684,0.0,94.05144715309143
111,111,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,111023455,1000248,26323,26323,12,1,9.176646844999768,16.977451221903596,37.99901227063785,9.176646844999768,16.977451221903596,37.99901227063785,3.076005220413208,3.0822198390960693,nan,nan,5.502539157867432,1.452647484256886e-05,nan,0.8999103307723999,nan,nan,nan,nan,93.5667839050293,0.6858725547790527,0.0,94.25266218185425
112,112,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,112023736,1000281,26245,26245,12,1,9.29871901466075,17.047966387695926,38.113202514764716,9.29871901466075,17.047966387695926,38.113202514764716,3.1221401691436768,3.1283364295959473,nan,nan,5.501799583435059,1.4496830772259273e-05,nan,0.8926283121109009,nan,nan,nan,nan,93.5108757019043,0.6869275569915771,0.0,94.19780778884888
113,113,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,113023939,1000203,26244,26244,12,1,9.40371589176883,17.226422353476412,38.11168267032465,9.40371589176883,17.226422353476412,38.11168267032465,3.205932855606079,3.2121493816375732,nan,nan,5.501313209533691,1.4499090866593178e-05,nan,0.9123125076293945,nan,nan,nan,nan,93.55075073242188,0.6860671043395996,0.0,94.23682308197021
114,114,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,114024205,1000266,26005,26005,12,1,9.88172720658461,17.256093606812698,38.46437223610844,9.88172720658461,17.256093606812698,38.46437223610844,3.4805617332458496,3.4872043132781982,nan,nan,5.500651836395264,1.554087248223368e-05,nan,0.924787700176239,nan,nan,nan,nan,93.63540601730347,0.6899888515472412,0.0,94.32539987564087
115,115,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,115024522,1000317,25851,25851,12,1,10.175487755963177,17.796841693961554,38.695485667865846,10.175487755963177,17.796841693961554,38.695485667865846,3.7112903594970703,3.717651605606079,nan,nan,5.4998579025268555,1.4846315025351942e-05,nan,0.9209392070770264,nan,nan,nan,nan,93.66133046150208,0.6875553131103516,0.0,94.34889078140259
116,116,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,116024665,1000143,25666,25666,12,1,10.560475500161711,18.133188494310737,38.96762253565028,10.560475500161711,18.133188494310737,38.96762253565028,3.98197603225708,3.988647937774658,nan,nan,5.4990692138671875,1.5637573596904986e-05,nan,0.9139819145202637,nan,nan,nan,nan,93.38425803184509,0.6859948635101318,0.0,94.07025742530823
117,117,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,117024969,1000304,25532,25532,12,1,10.883998222840452,18.800472008225814,39.178442738524204,10.883998222840452,18.800472008225814,39.178442738524204,4.236964225769043,4.2442145347595215,nan,nan,5.498337745666504,1.698790401860606e-05,nan,0.9555600881576538,nan,nan,nan,nan,93.50179934501648,0.6884934902191162,0.0,94.19029760360718
118,118,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,118025287,1000318,25429,25429,12,1,11.037347784322309,18.833023581352414,39.337685319910335,11.037347784322309,18.833023581352414,39.337685319910335,4.346536636352539,4.353802680969238,nan,nan,5.497509002685547,1.701853034319356e-05,nan,0.9592764377593994,nan,nan,nan,nan,93.59532976150513,0.687652587890625,0.0,94.28298807144165
119,119,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,119025535,1000248,25252,25252,12,1,11.435032436762276,19.127419319461502,39.61064470140979,11.435032436762276,19.127419319461502,39.61064470140979,4.561460494995117,4.568940162658691,nan,nan,5.496603965759277,1.745315057632979e-05,nan,0.9987801313400269,nan,nan,nan,nan,93.4243905544281,0.6865065097808838,0.0,94.11090278625488
120,120,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,120025807,1000272,25225,25225,12,1,11.79134492254274,19.122327900278332,39.65399405351833,11.79134492254274,19.122327900278332,39.65399405351833,4.868546485900879,4.875986576080322,nan,nan,5.495726585388184,1.74920405697776e-05,nan,0.9434512257575989,nan,nan,nan,nan,93.51200151443481,0.6885571479797363,0.0,94.20056390762329
121,121,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,121026002,1000195,24987,24987,12,1,12.10210702577502,19.470770502988657,40.02861487973746,12.10210702577502,19.470770502988657,40.02861487973746,4.989797592163086,4.997679233551025,nan,nan,5.495126724243164,1.8455551980878226e-05,nan,0.9984949231147766,nan,nan,nan,nan,93.83324241638184,0.6872961521148682,0.0,94.5205430984497
122,122,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,122026221,1000219,24802,24802,12,1,12.494260718719737,20.405218435495783,40.32815901943392,12.494260718719737,20.405218435495783,40.32815901943392,5.334279537200928,5.34228515625,nan,nan,5.494232654571533,1.8756138160824776e-05,nan,1.0046716928482056,nan,nan,nan,nan,93.59027028083801,0.6868972778320312,0.0,94.27717351913452
123,123,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,123026500,1000279,24569,24569,12,1,13.058449138528466,20.80424248058479,40.71305303431153,13.058449138528466,20.80424248058479,40.71305303431153,5.733623504638672,5.741942882537842,nan,nan,5.493536472320557,1.945797703228891e-05,nan,1.0376696586608887,nan,nan,nan,nan,93.61300301551819,0.6861128807067871,0.0,94.29912114143372
124,124,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,124026799,1000299,24375,24375,12,1,13.577228918705508,21.505635377753894,41.03790769230769,13.577228918705508,21.505635377753894,41.03790769230769,6.140267372131348,6.149207592010498,nan,nan,5.492942810058594,2.0915242203045636e-05,nan,1.0726938247680664,nan,nan,nan,nan,93.44997143745422,0.6862049102783203,0.0,94.13618159294128
125,125,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,125027109,1000310,24303,24303,12,1,13.976795465376416,21.55731243537383,41.15993910216846,13.976795465376416,21.55731243537383,41.15993910216846,6.360485076904297,6.369485378265381,nan,nan,5.491855144500732,2.1037327314843424e-05,nan,1.0842432975769043,nan,nan,nan,nan,93.406911611557,0.6876263618469238,0.0014050006866455078,94.09594917297363
126,126,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,126027419,1000310,24146,24146,12,1,14.176161342949273,21.809580696508114,41.427565642342415,14.176161342949273,21.809580696508114,41.427565642342415,6.465340614318848,6.474794864654541,nan,nan,5.490823745727539,2.2277803509496152e-05,nan,1.0396568775177002,nan,nan,nan,nan,93.29087972640991,0.6885776519775391,0.0,93.97946310043335
127,127,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,127027677,1000258,24040,24040,12,1,14.685138235448903,22.013527941598248,41.608069883527456,14.685138235448903,22.013527941598248,41.608069883527456,6.808726787567139,6.818103313446045,nan,nan,5.490275859832764,2.199384107370861e-05,nan,1.0770779848098755,nan,nan,nan,nan,93.5619969367981,0.6860997676849365,0.0,94.24810194969177
128,128,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,128027978,1000301,23795,23795,12,1,14.948705002007877,22.504094691091087,42.038285354065984,14.948705002007877,22.504094691091087,42.038285354065984,6.923564910888672,6.933142185211182,nan,nan,5.4894633293151855,2.2514359443448484e-05,nan,1.0725440979003906,nan,nan,nan,nan,93.47373223304749,0.6876728534698486,0.0,94.16141057014465
