iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,67049242,1000851,6967,6967,12,1,337.19266561833257,24.547855877297742,143.65594947610163,337.19266561833257,24.547855877297742,143.65594947610163,126.17911529541016,126.19841766357422,nan,nan,2.5775399208068848,0.00012167351087555289,nan,1.4543200731277466,nan,nan,nan,nan,99.0475378036499,0.55649733543396,0.0,99.6040391921997
68,68,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,68050039,1000797,6948,6948,12,1,338.4617800371079,24.359709990507014,144.04101899827288,338.4617800371079,24.359709990507014,144.04101899827288,126.51412200927734,126.52879333496094,nan,nan,2.572031021118164,8.943311695475131e-05,nan,1.3619458675384521,nan,nan,nan,nan,98.69873452186584,0.5582661628723145,0.0,99.25700545310974
69,69,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,69050985,1000946,6940,6940,12,1,339.22169241416793,24.19970120761854,144.22853025936598,339.22169241416793,24.19970120761854,144.22853025936598,126.73715209960938,126.753173828125,nan,nan,2.5699470043182373,9.531035902909935e-05,nan,1.4925297498703003,nan,nan,nan,nan,98.88441371917725,0.5559430122375488,0.0,99.44036173820496
70,70,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,70051780,1000795,6927,6927,12,1,340.355278496993,23.313663296886688,144.47740724700446,340.355278496993,23.313663296886688,144.47740724700446,127.08332824707031,127.09884643554688,nan,nan,2.570176362991333,9.867343760561198e-05,nan,1.2598389387130737,nan,nan,nan,nan,98.94941449165344,0.5583946704864502,0.0,99.5078136920929
71,71,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,71052747,1000967,6923,6923,12,1,340.4953675739241,25.38579997159949,144.58572873031923,340.4953675739241,25.38579997159949,144.58572873031923,127.10224151611328,127.11450958251953,nan,nan,2.568593978881836,7.66300581744872e-05,nan,1.1682064533233643,nan,nan,nan,nan,98.7154860496521,0.5587747097015381,0.0,99.2742657661438
72,72,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,72053463,1000716,6891,6891,12,1,342.34225823934173,23.85558686306124,145.22072268175882,342.34225823934173,23.85558686306124,145.22072268175882,127.52613830566406,127.54434204101562,nan,nan,2.5674588680267334,0.00011817402992164716,nan,1.2986592054367065,nan,nan,nan,nan,98.7812671661377,0.5558991432189941,0.0,99.33717036247253
73,73,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,73054322,1000859,6891,6891,12,1,342.8923548901736,24.79710427802068,145.24147438688144,342.8923548901736,24.79710427802068,145.24147438688144,127.77672576904297,127.79473114013672,nan,nan,2.5659189224243164,0.0001126101051340811,nan,1.4103902578353882,nan,nan,nan,nan,98.46237277984619,0.5563664436340332,0.0,99.01874470710754
74,74,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,74055101,1000779,6880,6880,12,1,343.52444965620555,25.566827685872653,145.46206395348838,343.52444965620555,25.566827685872653,145.46206395348838,127.92322540283203,127.94336700439453,nan,nan,2.5680928230285645,0.00012971390970051289,nan,1.379436731338501,nan,nan,nan,nan,98.97552943229675,0.5566203594207764,0.0,99.53215432167053
75,75,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,75055879,1000778,6873,6873,12,1,344.48214066460196,25.047438101908917,145.61006838352975,344.48214066460196,25.047438101908917,145.61006838352975,128.2466583251953,128.26513671875,nan,nan,2.5702693462371826,0.00012135601718910038,nan,1.2679003477096558,nan,nan,nan,nan,98.95743727684021,0.5605125427246094,0.0013921260833740234,99.51934695243835
76,76,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,76056595,1000716,6853,6853,12,1,345.8511091840595,24.923290677301722,146.02597402597402,345.8511091840595,24.923290677301722,146.02597402597402,128.60525512695312,128.62059020996094,nan,nan,2.5657596588134766,9.23097031773068e-05,nan,1.4202710390090942,nan,nan,nan,nan,99.05946278572083,0.5579006671905518,0.0,99.61737656593323
77,77,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,77057310,1000715,6849,6849,12,1,346.47432962591165,25.22612848124563,146.11111111111111,346.47432962591165,25.22612848124563,146.11111111111111,128.82505798339844,128.8384246826172,nan,nan,2.5630924701690674,8.171239460352808e-05,nan,1.2884584665298462,nan,nan,nan,nan,98.78043794631958,0.5656969547271729,0.0,99.34613966941833
78,78,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,78058048,1000738,6834,6834,12,1,347.4943346886026,25.803663784948775,146.435177055897,347.4943346886026,25.803663784948775,146.435177055897,129.07229614257812,129.09487915039062,nan,nan,2.56213116645813,0.00014875773922540247,nan,1.372826337814331,nan,nan,nan,nan,99.1031186580658,0.5565836429595947,0.0,99.65970754623413
79,79,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,79059052,1001004,6811,6811,12,1,349.13582867388345,26.094826434413733,146.968727059169,349.13582867388345,26.094826434413733,146.968727059169,129.49029541015625,129.51504516601562,nan,nan,2.557917356491089,0.00016134105680976063,nan,1.4948527812957764,nan,nan,nan,nan,99.24351072311401,0.5573828220367432,0.0,99.80089831352234
80,80,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,80059901,1000849,6782,6782,12,1,351.01853491435986,25.96465023677967,147.57431436154528,351.01853491435986,25.96465023677967,147.57431436154528,129.9335174560547,129.95355224609375,nan,nan,2.557539701461792,0.0001333893305854872,nan,1.253317952156067,nan,nan,nan,nan,98.69707870483398,0.5572013854980469,0.0,99.25428438186646
81,81,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,81060705,1000804,6756,6756,12,1,352.489439802733,25.723019287960078,148.13558318531676,352.489439802733,25.723019287960078,148.13558318531676,130.21902465820312,130.24156188964844,nan,nan,2.5557308197021484,0.0001476346078561619,nan,1.3837013244628906,nan,nan,nan,nan,98.9450306892395,0.5591599941253662,0.0,99.50419545173645
82,82,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,82061499,1000794,6747,6747,12,1,353.8330934463317,26.212249824139807,148.33170297910183,353.8330934463317,26.212249824139807,148.33170297910183,130.67919921875,130.69346618652344,nan,nan,2.5573995113372803,9.18379591894336e-05,nan,1.1751863956451416,nan,nan,nan,nan,98.53964519500732,0.5565612316131592,0.0,99.09621095657349
83,83,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,83062450,1000951,6725,6725,12,1,355.8061421120761,27.717699294252235,148.84029739776952,355.8061421120761,27.717699294252235,148.84029739776952,131.23562622070312,131.26258850097656,nan,nan,2.5571742057800293,0.00017954171926248819,nan,1.4222255945205688,nan,nan,nan,nan,99.12229299545288,0.5574295520782471,0.0,99.67972731590271
84,84,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,84063313,1000863,6704,6704,12,1,357.6074790223308,27.66856502366279,149.29340692124106,357.6074790223308,27.66856502366279,149.29340692124106,131.7164306640625,131.7332000732422,nan,nan,2.5555574893951416,0.00010957780614262447,nan,1.2310651540756226,nan,nan,nan,nan,98.5059015750885,0.5566270351409912,0.0,99.0625331401825
85,85,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,85064422,1001109,6683,6683,12,1,359.17622501677516,27.528240022807786,149.79934161304803,359.17622501677516,27.528240022807786,149.79934161304803,132.0933074951172,132.11172485351562,nan,nan,2.552619218826294,0.00012414867524057627,nan,1.135190725326538,nan,nan,nan,nan,98.65340423583984,0.5576114654541016,0.0,99.2110230922699
86,86,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,86065440,1001018,6663,6663,12,1,361.36816084105925,28.676421758749807,150.23532943118715,361.36816084105925,28.676421758749807,150.23532943118715,132.7727508544922,132.79600524902344,nan,nan,2.5485706329345703,0.0001498676574556157,nan,1.492579698562622,nan,nan,nan,nan,98.55633902549744,0.5553364753723145,0.0,99.11168074607849
87,87,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,87066185,1000745,6642,6642,12,1,363.07674979753017,29.35105944094883,150.66922613670582,363.07674979753017,29.35105944094883,150.66922613670582,133.25413513183594,133.2727508544922,nan,nan,2.5443649291992188,0.00011706098302965984,nan,1.427709698677063,nan,nan,nan,nan,98.66344857215881,0.5565981864929199,0.0,99.22005128860474
88,88,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,88067053,1000868,6638,6638,12,1,364.278548236144,29.1516287749575,150.778547755348,364.278548236144,29.1516287749575,150.778547755348,133.7004852294922,133.71823120117188,nan,nan,2.542931318283081,0.00011482615082059056,nan,1.26819908618927,nan,nan,nan,nan,98.56529712677002,0.5572547912597656,0.0,99.12255692481995
89,89,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,89067875,1000822,6603,6603,12,1,366.7527670403972,30.080798571748385,151.57080115099197,366.7527670403972,30.080798571748385,151.57080115099197,134.29287719726562,134.31675720214844,nan,nan,2.547205924987793,0.0001487594417994842,nan,1.6518232822418213,nan,nan,nan,nan,98.70866274833679,0.5562865734100342,0.0,99.26495432853699
90,90,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,90068693,1000818,6584,6584,12,1,368.35360157875317,32.26230486924466,152.00759416767923,368.35360157875317,32.26230486924466,152.00759416767923,134.75416564941406,134.78677368164062,nan,nan,2.5440595149993896,0.00022198866645339876,nan,1.4797046184539795,nan,nan,nan,nan,98.53463125228882,0.5574510097503662,0.0,99.09208703041077
91,91,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,91069456,1000763,6545,6545,12,1,371.3216704873509,31.221700776587767,152.90496562261268,371.3216704873509,31.221700776587767,152.90496562261268,135.46177673339844,135.4866943359375,nan,nan,2.5357472896575928,0.00015836840611882508,nan,1.6158418655395508,nan,nan,nan,nan,98.62845754623413,0.5593104362487793,0.0,99.18777203559875
92,92,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,92070450,1000994,6533,6533,12,1,373.3618253123984,32.587587597257084,153.2211847543242,373.3618253123984,32.587587597257084,153.2211847543242,136.1585693359375,136.18235778808594,nan,nan,2.5286130905151367,0.00015523216279689223,nan,1.4528812170028687,nan,nan,nan,nan,98.67255187034607,0.5560097694396973,0.0,99.22856616973877
93,93,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,93071322,1000872,6504,6504,12,1,375.6411285069838,33.12554506743873,153.88560885608857,375.6411285069838,33.12554506743873,153.88560885608857,136.7210235595703,136.7480010986328,nan,nan,2.5261952877044678,0.0001788872468750924,nan,1.4569538831710815,nan,nan,nan,nan,98.82210159301758,0.557870626449585,0.0,99.37997627258301
94,94,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,94072130,1000808,6459,6459,12,1,379.05951090384247,34.33189594653765,154.94782474067193,379.05951090384247,34.33189594653765,154.94782474067193,137.5349578857422,137.5644989013672,nan,nan,2.5283844470977783,0.00019794383842963725,nan,1.4597225189208984,nan,nan,nan,nan,98.50660562515259,0.5562453269958496,0.0,99.06285667419434
95,95,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,95072861,1000731,6418,6418,12,1,382.1324363117568,35.9055048833721,155.92567778124027,382.1324363117568,35.9055048833721,155.92567778124027,138.2626495361328,138.29177856445312,nan,nan,2.5223569869995117,0.00019087591499555856,nan,1.6117337942123413,nan,nan,nan,nan,98.52302956581116,0.5569884777069092,0.0,99.08002281188965
96,96,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,96073863,1001002,6385,6385,12,1,385.1340523643822,35.73637702642515,156.7740015661707,385.1340523643822,35.73637702642515,156.7740015661707,139.0204620361328,139.0482940673828,nan,nan,2.517152786254883,0.0001897739275591448,nan,1.3508095741271973,nan,nan,nan,nan,98.36861777305603,0.5560569763183594,0.0,98.92467856407166
97,97,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,97074859,1000996,6341,6341,12,1,388.4766272209501,39.336748362872406,157.86090521999685,388.4766272209501,39.336748362872406,157.86090521999685,139.8356475830078,139.85662841796875,nan,nan,2.5147104263305664,0.00012572522973641753,nan,1.686560034751892,nan,nan,nan,nan,98.37121939659119,0.5566766262054443,0.0,98.92790079116821
98,98,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,98075732,1000873,6310,6310,12,1,391.20897551953436,40.40239758502668,158.61695721077655,391.20897551953436,40.40239758502668,158.61695721077655,140.54977416992188,140.56935119628906,nan,nan,2.5112621784210205,0.00012896499538328499,nan,1.286302089691162,nan,nan,nan,nan,98.33254218101501,0.556318998336792,0.0,98.88887047767639
99,99,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,99076626,1000894,6279,6279,12,1,393.96823778470775,43.031761564560604,159.4034081860169,393.96823778470775,43.031761564560604,159.4034081860169,141.27603149414062,141.30360412597656,nan,nan,2.5083348751068115,0.00017038220539689064,nan,1.7995115518569946,nan,nan,nan,nan,98.27087163925171,0.5587081909179688,0.0,98.82959222793579
100,100,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,100077539,1000913,6221,6221,12,1,398.4176726176746,43.723694604351756,160.89262176498954,398.4176726176746,43.723694604351756,160.89262176498954,142.24453735351562,142.27322387695312,nan,nan,2.504218816757202,0.0001910014689201489,nan,1.4979429244995117,nan,nan,nan,nan,97.97394633293152,0.5562024116516113,0.0014269351959228516,98.5315809249878
101,101,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,101078518,1000979,6167,6167,12,1,402.2431962299943,47.613705964259545,162.3121452894438,402.2431962299943,47.613705964259545,162.3121452894438,143.0215301513672,143.04258728027344,nan,nan,2.5003015995025635,0.00013608421431854367,nan,1.4276632070541382,nan,nan,nan,nan,98.31084060668945,0.5562350749969482,0.0,98.86707973480225
102,102,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,102079383,1000865,6109,6109,12,1,406.88214288510204,52.27793578874875,163.83450646587002,406.88214288510204,52.27793578874875,163.83450646587002,144.11441040039062,144.14456176757812,nan,nan,2.495596170425415,0.00019595590129029006,nan,1.6354845762252808,nan,nan,nan,nan,98.01029014587402,0.5600087642669678,0.0,98.57030367851257
103,103,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,103080229,1000846,6054,6054,12,1,411.2558165834696,53.44553967219781,165.3197885695408,411.2558165834696,53.44553967219781,165.3197885695408,145.031005859375,145.06153869628906,nan,nan,2.4924135208129883,0.00020014040637761354,nan,1.6121773719787598,nan,nan,nan,nan,98.16093468666077,0.5557148456573486,0.0,98.71665477752686
104,104,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,104081452,1001223,6021,6021,12,1,415.3268909844854,57.57023119969459,166.28849028400597,415.3268909844854,57.57023119969459,166.28849028400597,146.17288208007812,146.19837951660156,nan,nan,2.4915904998779297,0.00016360815789084882,nan,1.5919219255447388,nan,nan,nan,nan,97.77311444282532,0.5562000274658203,0.0,98.32931995391846
105,105,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,105082445,1000993,5973,5973,12,1,420.1858427758374,58.3553401538486,167.5863050393437,420.1858427758374,58.3553401538486,167.5863050393437,147.36978149414062,147.400146484375,nan,nan,2.4897825717926025,0.0002040067920461297,nan,1.464674472808838,nan,nan,nan,nan,97.77758502960205,0.5555322170257568,0.0,98.33312177658081
106,106,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,106083509,1001064,5918,5918,12,1,425.7252217780147,62.199258746462355,169.15579587698548,425.7252217780147,62.199258746462355,169.15579587698548,148.72930908203125,148.7658233642578,nan,nan,2.486766815185547,0.0002410362649243325,nan,1.7105497121810913,nan,nan,nan,nan,97.77911019325256,0.5554044246673584,0.0,98.33451914787292
107,107,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,107085046,1001537,5855,5855,12,1,432.35970356837663,66.94890039474902,171.05670367207514,432.35970356837663,66.94890039474902,171.05670367207514,150.35374450683594,150.38658142089844,nan,nan,2.481977701187134,0.00021091121016070247,nan,1.7952073812484741,nan,nan,nan,nan,97.69380593299866,0.5569744110107422,0.0,98.25078463554382
108,108,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,108086115,1001069,5770,5770,12,1,440.15362012507234,72.0339309059784,173.4954939341421,440.15362012507234,72.0339309059784,173.4954939341421,152.114013671875,152.1548614501953,nan,nan,2.4766523838043213,0.00027796701760962605,nan,1.6773370504379272,nan,nan,nan,nan,97.47566080093384,0.5565598011016846,0.0,98.03222465515137
109,109,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,109087063,1000948,5676,5676,12,1,449.0828667618784,76.54524350270414,176.3474277660324,449.0828667618784,76.54524350270414,176.3474277660324,154.00253295898438,154.0526123046875,nan,nan,2.469700574874878,0.0003411115030758083,nan,1.8362061977386475,nan,nan,nan,nan,97.69854760169983,0.5595629215240479,0.0,98.25811553001404
110,110,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,110087932,1000869,5583,5583,12,1,458.67836366301594,83.21002164884408,179.27082213863514,458.67836366301594,83.21002164884408,179.27082213863514,156.17311096191406,156.205078125,nan,nan,2.4709136486053467,0.00021399246179498732,nan,1.5496004819869995,nan,nan,nan,nan,97.41081357002258,0.558159589767456,0.0,97.96897768974304
111,111,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,111089040,1001108,5495,5495,12,1,468.401268555422,85.965230460839,182.1852593266606,468.401268555422,85.965230460839,182.1852593266606,158.2410430908203,158.27835083007812,nan,nan,2.4692611694335938,0.00024382609990425408,nan,1.7954537868499756,nan,nan,nan,nan,97.35299682617188,0.562650203704834,0.0,97.91565179824829
112,112,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,112089974,1000934,5384,5384,12,1,481.0538854433333,92.82236343275281,185.9089895988113,481.0538854433333,92.82236343275281,185.9089895988113,161.00733947753906,161.05685424804688,nan,nan,2.463136911392212,0.0003252207243349403,nan,2.0558226108551025,nan,nan,nan,nan,97.23691844940186,0.5565612316131592,0.0,97.7934844493866
113,113,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,113090954,1000980,5268,5268,12,1,494.2995189340256,96.20657741945858,190.0113895216401,494.2995189340256,96.20657741945858,190.0113895216401,163.6328887939453,163.6950225830078,nan,nan,2.4606404304504395,0.0004059870552737266,nan,2.408444404602051,nan,nan,nan,nan,97.10392642021179,0.5595288276672363,0.0,97.66346001625061
114,114,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,114092563,1001609,5130,5130,12,1,510.6040856460574,101.0645692183613,195.24541910331385,510.6040856460574,101.0645692183613,195.24541910331385,166.69871520996094,166.75233459472656,nan,nan,2.4538776874542236,0.00036712255678139627,nan,1.8438242673873901,nan,nan,nan,nan,96.88956212997437,0.5619871616363525,0.0,97.4515540599823
115,115,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,115094237,1001674,5003,5003,12,1,526.9840847546031,105.98946881837833,200.21467119728163,526.9840847546031,105.98946881837833,200.21467119728163,169.89096069335938,169.93983459472656,nan,nan,2.44588565826416,0.00031995249446481466,nan,2.0419816970825195,nan,nan,nan,nan,96.7777931690216,0.5629501342773438,0.0,97.34074831008911
116,116,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,116095287,1001050,4907,4907,12,1,540.5087724103688,109.49349457758794,204.004483391074,540.5087724103688,109.49349457758794,204.004483391074,172.577880859375,172.62339782714844,nan,nan,2.442776679992676,0.00030095892725512385,nan,1.8699802160263062,nan,nan,nan,nan,96.90462160110474,0.5578739643096924,0.0,97.4624993801117
117,117,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,117096303,1001016,4821,4821,12,1,553.4598766759773,110.9094789813523,207.63658991910393,553.4598766759773,110.9094789813523,207.63658991910393,175.05929565429688,175.11453247070312,nan,nan,2.441192626953125,0.00037720854743383825,nan,1.8953319787979126,nan,nan,nan,nan,96.44590377807617,0.5596070289611816,0.0,97.00551533699036
118,118,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,118097478,1001175,4741,4741,12,1,566.0936952927003,112.35630322304357,211.1738029951487,566.0936952927003,112.35630322304357,211.1738029951487,177.42742919921875,177.48428344726562,nan,nan,2.435621738433838,0.00037288691964931786,nan,2.1747450828552246,nan,nan,nan,nan,96.54693412780762,0.5635793209075928,0.0,97.11051869392395
119,119,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,119098727,1001249,4680,4680,12,1,576.3621949127087,113.72158272683913,213.942094017094,576.3621949127087,113.72158272683913,213.942094017094,179.35191345214844,179.39698791503906,nan,nan,2.431671142578125,0.0003001883451361209,nan,1.8928906917572021,nan,nan,nan,nan,96.26517724990845,0.5557990074157715,0.0,96.8209810256958
120,120,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,120100207,1001480,4630,4630,12,1,584.1730014536614,114.42245006762819,216.3023758099352,584.1730014536614,114.42245006762819,216.3023758099352,180.64881896972656,180.69667053222656,nan,nan,2.425884246826172,0.00031086744274944067,nan,2.0684497356414795,nan,nan,nan,nan,96.32372736930847,0.5582225322723389,0.0,96.88195371627808
121,121,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,121102009,1001802,4549,4549,12,1,595.6491010912937,117.14397385932655,220.22466476148605,595.6491010912937,117.14397385932655,220.22466476148605,182.27305603027344,182.322265625,nan,nan,2.425802707672119,0.00032475535408593714,nan,2.019850254058838,nan,nan,nan,nan,96.27114820480347,0.5579221248626709,0.0,96.8290753364563
122,122,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,122103427,1001418,4462,4462,12,1,608.4169159708641,119.82869862135148,224.43254146122814,608.4169159708641,119.82869862135148,224.43254146122814,184.15957641601562,184.2088623046875,nan,nan,2.422355890274048,0.00033116567647084594,nan,1.94898521900177,nan,nan,nan,nan,95.89665293693542,0.5574328899383545,0.0,96.4540901184082
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,123104659,1001232,4399,4399,12,1,619.7243485828644,120.08819009025724,227.60445555808138,619.7243485828644,120.08819009025724,227.60445555808138,186.0799102783203,186.13121032714844,nan,nan,2.410379648208618,0.0003396733955014497,nan,1.9981553554534912,nan,nan,nan,nan,96.25037097930908,0.5566413402557373,0.0,96.80701780319214
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,124106375,1001716,4352,4352,12,1,628.758643983416,122.68664221823434,230.17371323529412,628.758643983416,122.68664221823434,230.17371323529412,187.59031677246094,187.63758850097656,nan,nan,2.4071311950683594,0.0002989129279740155,nan,2.179236650466919,nan,nan,nan,nan,95.98693442344666,0.55661940574646,0.0,96.54355812072754
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,125107463,1001088,4319,4319,12,1,634.9286230189474,122.82721142191942,231.7869877286409,634.9286230189474,122.82721142191942,231.7869877286409,188.6455535888672,188.68104553222656,nan,nan,2.4015018939971924,0.00022515299497172236,nan,1.8837687969207764,nan,nan,nan,nan,95.98248147964478,0.5558269023895264,0.00138092041015625,96.53969526290894
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,126109036,1001573,4297,4297,12,1,641.5898987445344,122.3344844634921,233.08657202699558,641.5898987445344,122.3344844634921,233.08657202699558,190.0146942138672,190.0747528076172,nan,nan,2.3985350131988525,0.00039157154969871044,nan,2.397055149078369,nan,nan,nan,nan,96.21927452087402,0.5566098690032959,0.0,96.77588868141174
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,127110805,1001769,4236,4236,12,1,654.555388637145,124.23499653759318,236.48937677053826,654.555388637145,124.23499653759318,236.48937677053826,192.2075653076172,192.2535400390625,nan,nan,2.390612840652466,0.0002962775470223278,nan,2.068342685699463,nan,nan,nan,nan,95.89579749107361,0.5574181079864502,0.0,96.45322012901306
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,128112456,1001651,4205,4205,12,1,661.5744467676917,125.07551186145906,238.20475624256838,661.5744467676917,125.07551186145906,238.20475624256838,193.42630004882812,193.47938537597656,nan,nan,2.3868463039398193,0.0003514818090479821,nan,2.1010310649871826,nan,nan,nan,nan,95.88353085517883,0.5636768341064453,0.0,96.44721269607544
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,129114048,1001592,4140,4140,12,1,674.159181381064,127.1208060084624,241.9304347826087,674.159181381064,127.1208060084624,241.9304347826087,195.3083953857422,195.3733367919922,nan,nan,2.3788132667541504,0.00042203289922326803,nan,2.4066925048828125,nan,nan,nan,nan,95.92213153839111,0.5577089786529541,0.0,96.47984504699707
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,130115704,1001656,4113,4113,12,1,681.4817075280155,130.53612654842465,243.53415998054948,681.4817075280155,130.53612654842465,243.53415998054948,196.75596618652344,196.80970764160156,nan,nan,2.375600814819336,0.0003553573915269226,nan,2.115734815597534,nan,nan,nan,nan,95.83456110954285,0.5585248470306396,0.0,96.39309048652649
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,131117023,1001319,4055,4055,12,1,691.5088140515211,137.08242514102807,246.934401972873,691.5088140515211,137.08242514102807,246.934401972873,197.96453857421875,198.0218505859375,nan,nan,2.3683128356933594,0.0003849769418593496,nan,2.077209234237671,nan,nan,nan,nan,95.77220392227173,0.5626420974731445,0.0,96.33485126495361
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,132118663,1001640,4018,4018,12,1,702.4919081052547,135.6686831506295,249.2882030861125,702.4919081052547,135.6686831506295,249.2882030861125,199.99790954589844,200.04238891601562,nan,nan,2.3597562313079834,0.00028375876718200743,nan,2.0748038291931152,nan,nan,nan,nan,95.54206824302673,0.5576815605163574,0.0,96.09975385665894
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,133120303,1001640,4000,4000,12,1,707.1125609966805,137.67574963992195,250.41,707.1125609966805,137.67574963992195,250.41,200.68661499023438,200.74380493164062,nan,nan,2.3568129539489746,0.0003801962302532047,nan,2.1203739643096924,nan,nan,nan,nan,95.47333884239197,0.5571413040161133,0.0,96.03048491477966
