iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
124,124,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12400000,100000,134,134,12,1,3356.166469419877,1334.134959199956,714.8134328358209,3356.166469419877,1334.134959199956,714.8134328358209,-3.983974456787109e-09,-0.0016364640152454375,5096.8093996875,4923.01291,2.3415739576721193,0.015274331204295158,nan,nan,0.21811000015735627,nan,0.5098397433757782,0.5245366096496582,11.55867600440979,2.040842294692993,0.0,13.599548816680908
125,125,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12500000,100000,128,128,12,1,3495.450846324478,1447.443676062124,742.0859375,3495.450846324478,1447.443676062124,742.0859375,-1.8262863159179688e-09,0.0026805878710746767,5981.89398984375,5821.63705390625,2.3334391117095947,0.015320816916227342,nan,nan,0.22166999997138978,nan,0.4248531460762024,0.44035041332244873,11.606131076812744,1.3158848285675049,0.0022606849670410156,12.924304723739624
126,126,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12600000,100000,147,147,12,1,3068.2422450045087,1563.138173505903,650.204081632653,3068.2422450045087,1563.138173505903,650.204081632653,-3.147721290588379e-09,0.0019380874934792518,5598.16136109375,5390.22887265625,2.330408815612793,0.01541734478622675,nan,nan,0.22346000014305115,nan,0.5011205673217773,0.5196312069892883,11.628129243850708,1.2923016548156738,0.0,12.920459032058716
127,127,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12700000,100000,149,149,12,1,2999.1794532418085,1483.193819538296,635.3489932885906,2999.1794532418085,1483.193819538296,635.3489932885906,1.1742115020751952e-09,-0.0008024095070362092,4899.4170928125,4747.1676059375,2.3055031340026857,0.014872987105250358,nan,nan,0.21515999993801116,nan,0.5573506355285645,0.5709491074085236,11.628029584884644,1.7999579906463623,0.0,13.428030490875244
128,128,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12800000,100000,160,160,12,1,2862.2150702120393,1455.0527600159137,598.31875,2862.2150702120393,1455.0527600159137,598.31875,-6.253719329833984e-09,-0.0005377108108997345,4179.146017265625,4014.0067977734375,2.274756674041748,0.015452310446202756,nan,nan,0.21618999995231628,nan,0.644174337387085,0.6570681631565094,11.507741689682007,2.157776355743408,0.0,13.665548324584961
129,129,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,12900000,100000,133,133,12,1,3385.353429882828,1456.2337966146267,709.015037593985,3385.353429882828,1456.2337966146267,709.015037593985,-1.900196075439453e-09,0.0026381228756904604,5771.12268,5604.528751875,2.2639658451080322,0.016224772411584855,nan,nan,0.24301000001430512,nan,0.4559088945388794,0.47037070989608765,11.491125106811523,1.3984014987945557,0.0,12.889556646347046
130,130,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13000000,100000,130,130,12,1,3462.629047386684,1474.316485794775,727.1923076923077,3462.629047386684,1474.316485794775,727.1923076923077,2.0003318786621093e-09,0.004937797461748123,5983.87491140625,5727.1781896875,2.2632758617401123,0.015765000532865524,nan,nan,0.21401000017166139,nan,0.43109750747680664,0.4555075764656067,11.311864614486694,1.2435851097106934,0.0,12.55547833442688
131,131,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13100000,100000,130,130,12,1,3455.889665703521,1403.5739695073614,731.9461538461538,3455.889665703521,1403.5739695073614,731.9461538461538,2.6610959321260454e-09,0.0037410669319331647,6338.473334960938,6043.340066796875,2.261990547180176,0.016480722430348396,nan,nan,0.2118800001525879,nan,0.3915485739707947,0.41690319776535034,11.373042583465576,1.2996227741241455,0.0,12.672696828842163
132,132,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13200000,100000,135,135,12,1,3336.326682003295,1349.3125882993722,701.3851851851852,3336.326682003295,1349.3125882993722,701.3851851851852,1.4638900756835937e-09,0.0019509811878204346,5327.66239125,5074.6176371875,2.2597811222076416,0.01578130322098732,nan,nan,0.23583999999523164,nan,0.5027617514133453,0.523989349603653,11.467813730239868,1.393263339996338,0.0,12.861106157302856
133,133,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13300000,100000,132,132,12,1,3395.4836157837644,1515.4028060385492,719.1212121212121,3395.4836157837644,1515.4028060385492,719.1212121212121,1.4662742614746094e-09,0.0038391924238204956,6282.14835546875,6057.77300140625,2.2596273462677003,0.017919804219007494,nan,nan,0.24702000011444092,nan,0.41034752130508423,0.42807912826538086,11.616100072860718,1.299058198928833,0.0,12.915189981460571
134,134,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13400000,100000,127,127,12,1,3511.762922877502,1434.2158385555604,739.0236220472441,3511.762922877502,1434.2158385555604,739.0236220472441,-5.064010620117187e-09,0.003445847135782242,6034.88961,5867.8647153125,2.259852886199951,0.015900895918011665,nan,nan,0.22714999997615815,nan,0.4198862314224243,0.4347311854362488,11.599178552627563,1.2601850032806396,0.0,12.859396934509277
135,135,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13500000,100000,114,114,12,1,3982.639035608184,1154.44363861732,849.5087719298245,3982.639035608184,1154.44363861732,849.5087719298245,-1.0107271373271941e-09,0.002349724808037281,7314.69356015625,6993.85788890625,2.258659843673706,0.015026045485138893,nan,nan,0.2115900001478195,nan,0.2532399296760559,0.2768934369087219,11.6697416305542,1.2744030952453613,0.0,12.944177389144897
136,136,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13600000,100000,125,125,12,1,3573.826339340945,1457.4130036261272,757.384,3573.826339340945,1457.4130036261272,757.384,-1.3029575347900391e-09,0.0022515042752027513,6809.15086234375,6528.53142515625,2.2542870085144044,0.015005321056246758,nan,nan,0.2204600000476837,nan,0.3458103537559509,0.37112975120544434,11.421977043151855,1.3496289253234863,0.0,12.771637201309204
137,137,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13700000,100000,127,127,12,1,3528.5933775614217,1468.835070872339,741.1968503937007,3528.5933775614217,1468.835070872339,741.1968503937007,1.7559528350830078e-09,0.0006370663690567017,6546.8581928125,6334.7863553125,2.2453084032440187,0.015039007723629474,nan,nan,0.2232100000476837,nan,0.37782788276672363,0.39557385444641113,11.325350046157837,1.5475268363952637,0.0,12.87291145324707
138,138,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13800000,100000,124,124,12,1,3633.7198231018506,1455.1514118410353,759.9596774193549,3633.7198231018506,1455.1514118410353,759.9596774193549,4.4035911560058594e-09,0.0015643714261054994,6317.5707478125,6129.74783546875,2.2384819984436035,0.01545542756319046,nan,nan,0.23203000009059907,nan,0.3874117136001587,0.4052971601486206,11.347097396850586,1.4197032451629639,0.0,12.766831159591675
139,139,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,13900000,100000,111,111,12,1,3962.8233831902185,1323.8921718481524,842.5225225225225,3962.8233831902185,1323.8921718481524,842.5225225225225,1.4901161193847657e-10,0.0015787153673171997,7470.70158296875,7193.600168125,2.238978862762451,0.014749206138253212,nan,nan,0.2196800001335144,nan,0.22469985485076904,0.24898630380630493,11.348794937133789,1.3807740211486816,0.0,12.729600429534912
140,140,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14000000,100000,106,106,12,1,4078.1282646576556,1139.1377126389107,867.5188679245283,4078.1282646576556,1139.1377126389107,867.5188679245283,3.3664703369140626e-09,0.002399643726348877,7217.97267,7049.48708375,2.239321708679199,0.01619403941988945,nan,nan,0.2140399999523163,nan,0.22039902210235596,0.23825830221176147,11.571280479431152,1.254028081893921,0.0,12.825343132019043
141,141,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14100000,100000,108,108,12,1,4082.817882106698,1140.781430469935,863.3148148148148,4082.817882106698,1140.781430469935,863.3148148148148,-1.4340877532958985e-09,0.0017069949916005134,7061.3038375,6884.9739090625,2.243220806121826,0.01522347364217043,nan,nan,0.2242800001144409,nan,0.23854631185531616,0.25706028938293457,11.616999626159668,1.2818427085876465,0.0,12.898874521255493
142,142,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14200000,100000,117,117,12,1,3870.091731234249,1254.9911788622594,815.3760683760684,3870.091731234249,1254.9911788622594,815.3760683760684,-2.9230117797851563e-09,0.0013305647027492522,6862.6698409375,6629.73652953125,2.239347457885742,0.016122742013931275,nan,nan,0.2343000001525879,nan,0.3035699725151062,0.3265995979309082,11.7103111743927,1.519165277481079,0.0,13.22951078414917
143,143,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14300000,100000,134,134,12,1,3376.9596835595316,1539.6715035575833,705.7388059701492,3376.9596835595316,1539.6715035575833,705.7388059701492,-3.7229061126708985e-09,0.0021573568028211594,6247.18822296875,5938.170419375,2.2338130474090576,0.015707610220313074,nan,nan,0.23090000007629394,nan,0.43889594078063965,0.46533846855163574,11.72748351097107,1.356351375579834,0.0,13.08386516571045
144,144,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14400000,100000,130,130,12,1,3463.5283044099924,1478.0473042558046,721.4,3463.5283044099924,1478.0473042558046,721.4,-6.973743438720703e-10,0.0016839116406440736,6041.7143815625,5843.5942453125,2.237989664077759,0.016087447829842567,nan,nan,0.23202000012397767,nan,0.4401729106903076,0.45768624544143677,11.4998140335083,1.5293245315551758,0.0,13.029169082641602
145,145,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14500000,100000,141,141,12,1,3269.2381854525993,1460.3210698206624,677.3475177304964,3269.2381854525993,1460.3210698206624,677.3475177304964,-4.911422729492188e-10,0.0031736023902893067,5579.9437796875,5398.7050046875,2.2283549308776855,0.015998679127693177,nan,nan,0.23662000004768372,nan,0.5055919289588928,0.5216268002986908,11.390069961547852,1.4157538414001465,0.0,12.805853366851807
146,146,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14600000,100000,157,157,12,1,2990.383181325782,1523.2112737987902,615.8535031847134,2990.383181325782,1523.2112737987902,615.8535031847134,6.059408187866211e-09,0.002256021408736706,4998.32347875,4799.8279021875,2.2190189361572266,0.015007928360700607,nan,nan,0.22402000016212464,nan,0.5890863537788391,0.6049715578556061,11.329306840896606,1.3151397705078125,0.0,12.644490242004395
147,147,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14700000,100000,148,148,12,1,3109.808449149543,1639.9650230212249,641.9797297297297,3109.808449149543,1639.9650230212249,641.9797297297297,1.0578632354736328e-08,0.001065017499923706,5883.781243125,5682.9747971875,2.202944755554199,0.016808123463392256,nan,nan,0.2433099999809265,nan,0.5157045423984528,0.5307833552360535,11.398486137390137,1.4725937843322754,0.0,12.871108770370483
148,148,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14800000,100000,128,128,12,1,3561.0744664995427,1539.4428923821672,740.7578125,3561.0744664995427,1539.4428923821672,740.7578125,-6.561279296875e-09,0.0030687366712093354,6927.9237084375,6617.45665359375,2.1975691318511963,0.016289992327690125,nan,nan,0.22158000010490417,nan,0.36230337619781494,0.38681477308273315,11.533686637878418,1.398726224899292,0.0,12.932443380355835
149,149,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,14900000,100000,140,140,12,1,3232.0215485939707,1447.430317200549,668.7857142857143,3232.0215485939707,1447.430317200549,668.7857142857143,5.3286552429199215e-09,0.0014422144746780395,5639.8401190625,5411.4740503125,2.1866188049316406,0.014762071542739869,nan,nan,0.20482999997615814,nan,0.5080857574939728,0.5261397063732147,11.598822593688965,1.4058315753936768,0.0,13.004684686660767
150,150,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15000000,100000,134,134,12,1,3394.2617301344594,1417.0970218953419,701.9477611940298,3394.2617301344594,1417.0970218953419,701.9477611940298,-1.4220923185348512e-09,0.002038054798990488,5429.37665984375,5272.6955578125,2.1810519695281982,0.015265809578001499,nan,nan,0.22825000005722046,nan,0.5033814311027527,0.517542690038681,11.632920980453491,1.391077995300293,0.0022125244140625,13.026241540908813
151,151,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15100000,100000,136,136,12,1,3466.288343820809,1465.8131600122506,712.0220588235294,3466.288343820809,1465.8131600122506,712.0220588235294,1.323223114013672e-09,0.004501842555999756,6071.192541875,5817.897869375,2.1802573204040527,0.017098736150860785,nan,nan,0.23990999995708465,nan,0.4677138924598694,0.4897637367248535,11.554671049118042,1.3889000415802002,0.0,12.943600416183472
152,152,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15200000,100000,124,124,12,1,3653.5548353388267,1333.3195072172327,759.2096774193549,3653.5548353388267,1333.3195072172327,759.2096774193549,-2.7310848236083984e-09,0.0017458021986484528,6084.59801765625,5868.39663890625,2.1775050163269043,0.017402807569503784,nan,nan,0.2342399999666214,nan,0.4141227602958679,0.4338947534561157,11.476982355117798,1.4343326091766357,0.0,12.911345720291138
153,153,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15300000,100000,148,148,12,1,3097.0200940794357,1403.927243554047,640.5135135135135,3097.0200940794357,1403.927243554047,640.5135135135135,6.771087646484375e-10,0.003133687942028046,4984.99492890625,4689.66732125,2.1738710403442383,0.015558500200510025,nan,nan,0.22547000016212462,nan,0.5676510632038116,0.5930951833724976,11.363016605377197,1.3242244720458984,0.0,12.687271356582642
154,154,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15400000,100000,141,141,12,1,3324.8091452665194,1469.3858156733932,681.7943262411347,3324.8091452665194,1469.3858156733932,681.7943262411347,1.7118453979492187e-09,0.005461706311702728,5299.89247828125,5083.28868203125,2.1743485927581787,0.01789903836429119,nan,nan,0.2598200002861023,nan,0.5394389927387238,0.5572628080844879,11.352481842041016,1.2278776168823242,0.0,12.580390214920044
155,155,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15500000,100000,158,158,12,1,2966.293009711692,1490.0469308626225,607.8607594936709,2966.293009711692,1490.0469308626225,607.8607594936709,2.9969215393066405e-09,0.002948020887374878,4430.215253671875,4230.83328578125,2.1672616004943848,0.015417681748270988,nan,nan,0.22003000004768372,nan,0.6443337202072144,0.6603454947471619,11.43528938293457,1.466587781906128,0.0,12.90190601348877
156,156,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15600000,100000,147,147,12,1,3195.4448566480173,1389.235220775129,653.8707482993198,3195.4448566480173,1389.235220775129,653.8707482993198,-6.40869140625e-09,0.0006181902313232422,4870.2169384375,4690.80324859375,2.146124843826294,0.0157068580904603,nan,nan,0.23466000001907347,nan,0.5862167179584503,0.6013036966323853,11.635860919952393,1.8512797355651855,0.0,13.487170934677124
157,157,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15700000,100000,137,137,12,1,3334.508066519892,1485.6133186848463,690.5474452554745,3334.508066519892,1485.6133186848463,690.5474452554745,1.1420249938964844e-09,0.004957047505378723,5940.6475471875,5708.8777546875,2.1453261375427246,0.015263343511819839,nan,nan,0.21847000009536743,nan,0.4742196798324585,0.487632155418396,11.570703983306885,1.2619614601135254,0.0,12.832695007324219
158,158,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15800000,100000,136,136,12,1,3325.0451438576893,1449.959044175376,690.5,3325.0451438576893,1449.959044175376,690.5,-1.8298625946044923e-09,0.004394450622797012,5726.379505,5478.37055828125,2.143711805343628,0.015561427724361419,nan,nan,0.2133200001192093,nan,0.48319655656814575,0.5051299631595612,11.589241743087769,1.2381532192230225,0.0,12.82742691040039
159,159,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,15900000,100000,139,139,12,1,3308.934931160579,1439.1147306266464,678.3669064748201,3308.934931160579,1439.1147306266464,678.3669064748201,-2.1451711654663087e-09,5.098821133375168e-05,4928.5297996875,4714.69708625,2.1209352016448975,0.014954775359630584,nan,nan,0.22035000015258788,nan,0.5686364471912384,0.5819082260131836,11.590105056762695,1.4250855445861816,0.0,13.015235662460327
160,160,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16000000,100000,110,110,12,1,4090.802192934801,1226.260208680324,849.2181818181818,4090.802192934801,1226.260208680324,849.2181818181818,-1.5687942504882812e-09,0.0013512920081615448,7238.24034375,6915.5363196875,2.1201052625274657,0.015479594149589538,nan,nan,0.2193700000810623,nan,0.2700952887535095,0.2955058813095093,11.389115571975708,1.265815019607544,0.0,12.654971837997437
161,161,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16100000,100000,128,128,12,1,3510.4900749961616,1473.2421791147447,723.3984375,3510.4900749961616,1473.2421791147447,723.3984375,7.19308853149414e-09,0.0021331505346298216,6451.5504096875,6232.41750078125,2.111937999725342,0.01508680659174919,nan,nan,0.20664000012397765,nan,0.4092594385147095,0.42650681734085083,11.342737674713135,1.3906865119934082,0.0,12.733455181121826
162,162,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16200000,100000,149,149,12,1,3137.9403615581004,1681.8016970646065,644.3557046979865,3137.9403615581004,1681.8016970646065,644.3557046979865,-1.3571977615356444e-09,0.003188121875524521,6438.05569125,6220.93767953125,2.11263108253479,0.016719873195886612,nan,nan,0.24632000007629395,nan,0.47617506980895996,0.4939143657684326,11.381359338760376,1.3115952014923096,0.0,12.692985773086548
163,163,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16300000,100000,121,121,12,1,3777.7963164171515,1372.0152595710224,780.5371900826447,3777.7963164171515,1372.0152595710224,780.5371900826447,1.1980533599853516e-09,0.0028185212337970733,7007.09614953125,6815.083985820313,2.1109232902526855,0.01557892460167408,nan,nan,0.2187600001525879,nan,0.3379359245300293,0.3560733199119568,11.415019512176514,1.250556468963623,0.0,12.665605783462524
164,164,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16400000,100000,141,141,12,1,3289.6640337916515,1749.4484125666265,678.3404255319149,3289.6640337916515,1749.4484125666265,678.3404255319149,4.696846008300781e-10,0.0015673371624946595,7591.60313375,7296.4821753125,2.1035702228546143,0.016754518431425093,nan,nan,0.22960000010967255,nan,0.3679842948913574,0.39222830533981323,11.601469278335571,1.6187241077423096,0.0,13.22022294998169
165,165,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16500000,100000,122,122,12,1,3722.8100592905453,1507.4587917452575,778.139344262295,3722.8100592905453,1507.4587917452575,778.139344262295,-4.5299530029296875e-10,0.0017080907821655274,7101.743702695312,6874.464847539062,2.0951619188690187,0.015839561703801155,nan,nan,0.19897999992847443,nan,0.32299357652664185,0.3445892333984375,11.579322814941406,1.3727140426635742,0.0,12.952067375183105
166,166,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16600000,100000,132,132,12,1,3509.352891481949,1448.1490805992762,725.9015151515151,3509.352891481949,1448.1490805992762,725.9015151515151,2.7179718017578126e-09,0.004025123237371445,6095.949850625,5803.8316825,2.094205613861084,0.016051520325541496,nan,nan,0.2289400001001358,nan,0.4467138648033142,0.4721220135688782,11.616825342178345,1.2340936660766602,0.0,12.850949048995972
167,167,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16700000,100000,135,135,12,1,3412.902420832077,1517.4588069868325,701.1185185185185,3412.902420832077,1517.4588069868325,701.1185185185185,3.5762786865234376e-10,0.001526748776435852,6232.73291125,5935.121951015625,2.0859310626983643,0.015710253336429596,nan,nan,0.23578000002861024,nan,0.44971179962158203,0.4734097123146057,11.589961290359497,1.3993120193481445,0.0,12.989301443099976
168,168,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16800000,100000,155,155,12,1,3047.606043173336,1480.7268320484034,616.9677419354839,3047.606043173336,1480.7268320484034,616.9677419354839,1.811981201171875e-10,0.0037042280960083006,4515.09143125,4177.33552546875,2.0818066596984863,0.01535264854133129,nan,nan,0.22763000002861022,nan,0.6454445123672485,0.6660437285900116,11.437564134597778,1.2882871627807617,0.0,12.725880861282349
169,169,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,16900000,100000,131,131,12,1,3515.7973756853,1423.6633168196347,720.2442748091603,3515.7973756853,1423.6633168196347,720.2442748091603,1.9311904907226561e-10,0.0011379046249389649,6116.170719804688,5829.7827065625,2.067429304122925,0.0161185750490427,nan,nan,0.23716000000953674,nan,0.4646909832954407,0.48437511920928955,11.377209901809692,1.5211317539215088,0.0,12.898370504379272
170,170,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17000000,100000,132,132,12,1,3521.5597191321917,1628.2980612653291,719.3409090909091,3521.5597191321917,1628.2980612653291,719.3409090909091,-2.956390380859375e-10,0.0026354980063438417,6573.4828353125,6369.8284990625,2.0692505836486816,0.016459786868095398,nan,nan,0.23338000012874605,nan,0.43001747131347656,0.4476735591888428,11.368302583694458,1.527782678604126,0.0,12.896115064620972
171,171,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17100000,100000,132,132,12,1,3577.164374168091,1430.227792308578,730.1060606060606,3577.164374168091,1430.227792308578,730.1060606060606,-5.803108215332031e-09,0.0043725131273269656,6031.91112375,5864.3222884375,2.066657543182373,0.01764465775668621,nan,nan,0.26242000000953675,nan,0.4703789949417114,0.4852129817008972,11.406386137008667,1.2760276794433594,0.0,12.682445049285889
172,172,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17200000,100000,128,128,12,1,3625.367834279141,1443.181994026073,741.8671875,3625.367834279141,1443.181994026073,741.8671875,1.2540817260742187e-09,0.00404297461271286,6323.18698953125,6129.4463953125,2.0630340576171875,0.017042218700647354,nan,nan,0.2423900001001358,nan,0.4280213713645935,0.4454360008239746,11.602300643920898,1.2960646152496338,0.0,12.898395776748657
173,173,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17300000,100000,120,120,12,1,3841.023645195116,1371.3555031914398,784.8916666666667,3841.023645195116,1371.3555031914398,784.8916666666667,-1.5735626220703125e-09,0.0037048885560035704,6869.07202375,6629.15794453125,2.0571184158325195,0.015733263332247734,nan,nan,0.22237000005722046,nan,0.35698622465133667,0.37919580936431885,11.615681886672974,1.2839384078979492,0.0,12.899649858474731
174,174,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17400000,100000,118,118,12,1,3873.5884020136896,1490.7597665173262,802.1016949152543,3873.5884020136896,1490.7597665173262,802.1016949152543,3.7789344787597655e-09,0.0013318837076425553,8096.79264484375,7774.74398453125,2.0535125732421875,0.01512686281979084,nan,nan,0.22483000011444093,nan,0.2562905550003052,0.27620255947113037,11.653035402297974,1.3591721057891846,0.0,13.012236833572388
175,175,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17500000,100000,118,118,12,1,3863.4386862074884,1449.6012991417472,789.6779661016949,3863.4386862074884,1449.6012991417472,789.6779661016949,-4.107356071472168e-09,0.0023249293655157087,7260.0910625,6960.66953890625,2.0531082153320312,0.015112968480587005,nan,nan,0.21919000013828277,nan,0.3304198384284973,0.35368645191192627,11.651992559432983,1.3103582859039307,0.002244234085083008,12.964625358581543
176,176,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17600000,100000,113,113,12,1,4197.937155557904,1315.6368575108652,852.7433628318585,4197.937155557904,1315.6368575108652,852.7433628318585,-2.1016597747802734e-09,0.005434765169620514,8119.543461015625,7902.091154921875,2.053199529647827,0.017000959430932997,nan,nan,0.22968,nan,0.23592984676361084,0.25619566440582275,11.49087119102478,1.2878947257995605,0.0,12.778794765472412
177,177,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17700000,100000,115,115,12,1,4028.6561244794966,1400.5948268599327,814.7217391304348,4028.6561244794966,1400.5948268599327,814.7217391304348,2.849102020263672e-09,0.003834558546543121,7521.495389375,7175.084208125,2.0518600940704346,0.015066597789525986,nan,nan,0.2212000001001358,nan,0.3074047565460205,0.3381502628326416,11.390991449356079,1.2555832862854004,0.0,12.646603107452393
178,178,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17800000,100000,117,117,12,1,3923.846219400358,1374.464940150782,796.2649572649573,3923.846219400358,1374.464940150782,796.2649572649573,7.867813110351562e-10,0.0045259881591796875,6950.548280625,6701.96315375,2.049842596054077,0.016927824032902716,nan,nan,0.24677999997615815,nan,0.351665198802948,0.37441980838775635,11.304298639297485,1.2593512535095215,0.0,12.56368112564087
179,179,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,17900000,100000,107,107,12,1,4227.880590111101,1243.9298585274385,863.3364485981308,4227.880590111101,1243.9298585274385,863.3364485981308,5.5551528930664066e-09,0.0030596191120147707,8044.792626875,7798.594235,2.0393796007537843,0.01678328763604164,nan,nan,0.22856999997138977,nan,0.22051018476486206,0.24297571182250977,11.42242169380188,1.3497071266174316,0.0,12.772158861160278
180,180,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18000000,100000,114,114,12,1,4080.9101794520757,1360.0872708743864,827.7456140350877,4080.9101794520757,1360.0872708743864,827.7456140350877,-2.033710479736328e-09,0.0027862675166130065,7709.9888440625,7472.0683678125,2.0362296104431152,0.015271654932498931,nan,nan,0.22192000002384185,nan,0.2781999707221985,0.3001248836517334,11.631245851516724,1.3610551357269287,0.0,12.992330551147461
181,181,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18100000,100000,129,129,12,1,3637.0605874265575,1687.726510079098,732.8062015503876,3637.0605874265575,1687.726510079098,732.8062015503876,-5.733966827392578e-09,0.0009990716123580933,7604.027803125,7387.9202796875,2.026458029022217,0.015216608550846576,nan,nan,0.22074999997138978,nan,0.36729562282562256,0.3841043710708618,11.64704966545105,1.3408262729644775,0.0,12.987906217575073
182,182,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18200000,100000,122,122,12,1,3874.694329742498,1383.699883873007,784.7131147540983,3874.694329742498,1383.699883873007,784.7131147540983,-8.535385131835937e-10,0.0019291016435623168,7341.044850625,7143.2188090625,2.0250940322875977,0.015611109256148338,nan,nan,0.22800000007629395,nan,0.3460215926170349,0.3629661798477173,11.680008172988892,1.4172484874725342,0.0,13.097286701202393
183,183,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18300000,100000,120,120,12,1,3883.9904816749568,1413.9148661284512,786.6,3883.9904816749568,1413.9148661284512,786.6,-1.5473365783691407e-09,0.0001871408212184906,7136.4335909375,6960.37276625,2.0214996337890625,0.014919934409558773,nan,nan,0.2192200000190735,nan,0.35690009593963623,0.3727319836616516,11.488822221755981,1.5507628917694092,0.0,13.039612054824829
184,184,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18400000,100000,107,107,12,1,4274.772510227437,1200.7062564136215,867.8691588785047,4274.772510227437,1200.7062564136215,867.8691588785047,-2.7495622634887694e-09,0.004789168004989624,7718.6582778125,7519.5199434375,2.020925998687744,0.015402019179463386,nan,nan,0.23159000012874603,nan,0.25196176767349243,0.27099597454071045,11.415131330490112,1.2490739822387695,0.0,12.664235353469849
185,185,ppo,clip,gae,Walker2d-v5,mujoco,2,1,1.0,18500000,100000,104,104,12,1,4381.897569146738,1040.6788764957512,898.5,4381.897569146738,1040.6788764957512,898.5,-2.3949146270751953e-09,0.0026110952949523927,8321.69437625,8034.0985575,2.019932270050049,0.015253171281814575,nan,nan,0.2186799999666214,nan,0.1715434193611145,0.19952094554901123,11.352216005325317,1.2329826354980469,0.0,12.58523154258728
