iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
189,189,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,18900000,100000,96,96,12,1,113.82657355293948,2.731677818944499,1000.0,113.82657355293948,2.731677818944499,1000.0,1.0848045349121093e-08,0.002222754257917404,1.9900553528976441,1.9615369018936157,-1.4034619331359863,0.015090737694203854,nan,nan,0.22494000003814696,nan,0.850751206278801,0.8525259047746658,9.201565265655518,2.4614880084991455,0.0,11.66308331489563
190,190,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19000000,100000,96,96,12,1,112.89134927337591,2.789886225910543,1000.0,112.89134927337591,2.789886225910543,1000.0,7.851272821426391e-09,-0.0006960991834104062,2.044857984619141,1.9988228884506225,-1.414650797843933,0.002299638410434127,nan,nan,0.021440000021457673,nan,0.8470245152711868,0.8486148566007614,9.23321533203125,3.0767629146575928,0.0,12.310009717941284
191,191,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19100000,100000,96,96,12,1,113.38627725181442,2.6527072482120837,1000.0,113.38627725181442,2.6527072482120837,1000.0,2.8589367866516114e-09,-0.0002621226978302002,2.014669102020264,2.007552089920044,-1.4314875582504272,0.002023700799047947,nan,nan,0.019550000021457674,nan,0.8493199199438095,0.8497989177703857,9.100535869598389,3.143827199935913,0.0,12.244393587112427
192,192,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19200000,100000,96,96,12,1,112.8139816169243,2.4568506984323,1000.0,112.8139816169243,2.4568506984323,1000.0,1.2431144714355468e-08,0.003823923053741455,2.093320814971924,2.0552573318481446,-1.4288367053222657,0.01653617079615593,nan,nan,0.2545000001049042,nan,0.8443889617919922,0.8460713028907776,8.998111248016357,1.7196276187896729,0.0,10.71777081489563
193,193,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19300000,100000,96,96,12,1,113.73591920277438,2.8422797072949644,1000.0,113.73591920277438,2.8422797072949644,1000.0,7.572174072265624e-09,0.004314078900814056,2.0605998417663574,2.0354926818847656,-1.4285529831695556,0.0164954453933239,nan,nan,0.2563600000572205,nan,0.8463188856840134,0.8475096523761749,8.921153545379639,1.0913469791412354,0.0,10.012535572052002
194,194,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19400000,100000,96,96,12,1,114.64321245767717,2.5585039188257275,1000.0,114.64321245767717,2.5585039188257275,1000.0,-2.6106834411621095e-10,0.0030444829964637755,2.015929377746582,1.9870846588134765,-1.4235825538635254,0.015364168646931648,nan,nan,0.24153000013828277,nan,0.8488296270370483,0.8507794886827469,9.26975154876709,2.1271066665649414,0.0,11.396888732910156
195,195,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19500000,100000,96,96,12,1,114.1568759408633,2.5864193915011735,1000.0,114.1568759408633,2.5864193915011735,1000.0,-4.0793418884277344e-09,0.0010063062691688537,2.048452282562256,2.0408173036575317,-1.436922905807495,0.007173669629395008,nan,nan,0.08485000006914138,nan,0.8463187366724014,0.8468505442142487,9.27306079864502,3.0838587284088135,0.0,12.356949090957642
196,196,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19600000,100000,96,96,12,1,115.18068981389979,2.570770829496993,1000.0,115.18068981389979,2.570770829496993,1000.0,2.7632713317871093e-09,0.004135752501487732,2.223861130371094,2.1583762030029296,-1.4412152767181396,0.0175073666036129,nan,nan,0.27141999998092653,nan,0.8394116312265396,0.8418296575546265,9.023244380950928,1.3339502811431885,0.0,10.357226610183716
197,197,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19700000,100000,96,96,12,1,113.4402779224046,2.6936962045532757,1000.0,113.4402779224046,2.6936962045532757,1000.0,-2.579689025878906e-09,0.005919717030525208,2.314904518508911,2.292496044616699,-1.4570155123519897,0.018692680919766426,nan,nan,0.28153000005722045,nan,0.8324916660785675,0.8334925174713135,8.91187047958374,1.8304975032806396,0.0,10.742414951324463
198,198,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19800000,100000,96,96,12,1,114.04964841136244,2.6255134418969432,1000.0,114.04964841136244,2.6255134418969432,1000.0,5.73575496673584e-09,0.0034931741976737974,2.2325257386779787,2.1105800846862794,-1.4657601118087769,0.01628723253071308,nan,nan,0.252329999961853,nan,0.8377759605646133,0.8429035395383835,9.389279127120972,2.1878163814544678,0.0,11.577127933502197
199,199,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,19900000,100000,96,96,12,1,112.82686983305912,2.8542622489860356,1000.0,112.82686983305912,2.8542622489860356,1000.0,1.2793019413948059e-08,-0.000382634072303772,2.318242260284424,2.286715162200928,-1.4778181294250488,0.002857461192756891,nan,nan,0.02075000001370907,nan,0.832970067858696,0.8339528441429138,9.220293998718262,3.148470878601074,0.0,12.368794202804565
200,200,ppo,clip,gae,Swimmer-v5,mujoco,1,1,1.0,20000000,100000,96,96,12,1,113.55965567665316,2.508989404575006,1000.0,113.55965567665316,2.508989404575006,1000.0,8.556842803955078e-09,0.003282107912302017,2.106050788116455,2.016307925567627,-1.494828462600708,0.015088808181583882,nan,nan,0.2389599999475479,nan,0.847646564245224,0.8503257185220718,9.112678050994873,2.0246119499206543,0.0018694400787353516,11.139192581176758
