iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
134,134,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,134215259,1002774,2625,2625,12,1,1257.4488857373751,151.69969352135269,382.0091428571429,1257.4488857373751,151.69969352135269,382.0091428571429,266.4009704589844,266.9606018066406,nan,nan,0.13145004212856293,0.03615083172917366,nan,0.8932685256004333,nan,nan,nan,nan,94.7875325679779,0.5603678226470947,0.0,95.34790515899658
135,135,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,135217149,1001890,2556,2556,12,1,1282.496473838306,178.73096846032544,391.9757433489828,1282.496473838306,178.73096846032544,391.9757433489828,266.38397216796875,266.96563720703125,nan,nan,0.12646067142486572,0.03648516535758972,nan,1.0231859683990479,nan,nan,nan,nan,94.4972357749939,0.5560309886932373,0.0,95.05327272415161
136,136,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,136219308,1002159,2557,2557,12,1,1285.6965975275132,168.57861869679155,391.92764958936255,1285.6965975275132,168.57861869679155,391.92764958936255,267.1058044433594,267.85626220703125,nan,nan,0.11068618297576904,0.05245831981301308,nan,1.1828856468200684,nan,nan,nan,nan,94.38866519927979,0.5564415454864502,0.0,94.94511270523071
137,137,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,137221759,1002451,2786,2786,12,1,1177.9174706813205,161.38791793952646,359.8173007896626,1177.9174706813205,161.38791793952646,359.8173007896626,261.2156677246094,261.8338928222656,nan,nan,0.11015403270721436,0.040131788700819016,nan,0.894368588924408,nan,nan,nan,nan,94.04597997665405,0.5554213523864746,0.0,94.60140538215637
138,138,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,138224551,1002792,2482,2482,12,1,1326.0498094390005,277.5292204317831,404.02578565672843,1326.0498094390005,277.5292204317831,404.02578565672843,269.2069091796875,269.8015441894531,nan,nan,0.10374773293733597,0.039955541491508484,nan,1.090627908706665,nan,nan,nan,nan,94.27622079849243,0.5602142810821533,0.0,94.83643984794617
139,139,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,139227636,1003085,2151,2151,12,1,1519.0512193878592,510.5444468632271,466.3342631334263,1519.0512193878592,510.5444468632271,466.3342631334263,275.9068908691406,276.6651611328125,nan,nan,0.09774196892976761,0.053356561809778214,nan,1.0018799304962158,nan,nan,nan,nan,94.80621004104614,0.555870771408081,0.0,95.3620855808258
140,140,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,140229739,1002103,2623,2623,12,1,1268.136076799386,245.2826770182506,382.04460541364847,1268.136076799386,245.2826770182506,382.04460541364847,268.5133972167969,269.15789794921875,nan,nan,0.07201170921325684,0.039948396384716034,nan,1.0772368907928467,nan,nan,nan,nan,94.4814453125,0.5550477504730225,0.0,95.03649759292603
141,141,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,141231628,1001889,2595,2595,12,1,1274.7100375025848,282.2165739482575,386.08439306358383,1274.7100375025848,282.2165739482575,386.08439306358383,267.7612609863281,268.3794860839844,nan,nan,0.09418512135744095,0.04520276188850403,nan,1.095597743988037,nan,nan,nan,nan,94.73700761795044,0.5563161373138428,0.0,95.29332828521729
142,142,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,142233730,1002102,2723,2723,12,1,1213.359656777156,225.50634808758062,368.01395519647446,1213.359656777156,225.50634808758062,368.01395519647446,264.4602966308594,265.39898681640625,nan,nan,0.04806530103087425,0.06031541898846626,nan,1.1269463300704956,nan,nan,nan,nan,94.66271162033081,0.5556261539459229,0.0,95.2183427810669
143,143,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,143236535,1002805,2271,2271,12,1,1461.5817068661972,466.80413877637,441.56979304271243,1461.5817068661972,466.80413877637,441.56979304271243,276.07098388671875,276.7002868652344,nan,nan,0.07529330253601074,0.04192517697811127,nan,0.9943192601203918,nan,nan,nan,nan,95.0059802532196,0.5557980537414551,0.0,95.56179165840149
144,144,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,144240459,1003924,2307,2307,12,1,1441.2246091011118,483.12624496241114,435.16428261811876,1441.2246091011118,483.12624496241114,435.16428261811876,275.1640319824219,275.70562744140625,nan,nan,0.10172926634550095,0.04044418781995773,nan,0.8888980150222778,nan,nan,nan,nan,95.32421231269836,0.5670075416564941,0.0,95.89122653007507
145,145,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,145243104,1002645,2605,2605,12,1,1286.2144051625855,350.34010917710674,384.89251439539345,1286.2144051625855,350.34010917710674,384.89251439539345,270.7158508300781,271.5548095703125,nan,nan,0.04651594161987305,0.05702972039580345,nan,1.0277047157287598,nan,nan,nan,nan,95.17986631393433,0.5552208423614502,0.0,95.7350926399231
146,146,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,146245394,1002290,2713,2713,12,1,1232.0677487284806,403.23696572854277,369.4397346111316,1232.0677487284806,403.23696572854277,369.4397346111316,267.611572265625,268.3779296875,nan,nan,0.0046198368072509766,0.04795490577816963,nan,1.0631403923034668,nan,nan,nan,nan,94.44039368629456,0.5547022819519043,0.0,94.9951012134552
147,147,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,147247577,1002183,2362,2362,12,1,1421.4096019434053,457.129296421177,424.29424216765455,1421.4096019434053,457.129296421177,424.29424216765455,277.07757568359375,277.875,nan,nan,0.00899970531463623,0.059673286974430084,nan,1.2157191038131714,nan,nan,nan,nan,94.33291172981262,0.5540051460266113,0.0,94.88692164421082
148,148,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,148252565,1004988,2008,2008,12,1,1650.777872218877,681.2500682374699,500.49203187251,1650.777872218877,681.2500682374699,500.49203187251,280.91705322265625,281.6957702636719,nan,nan,-0.047171711921691895,0.052526507526636124,nan,1.164433240890503,nan,nan,nan,nan,95.32635617256165,0.558539628982544,0.0,95.88490128517151
149,149,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,149255177,1002612,2552,2552,12,1,1321.8053686494982,356.5328694704601,392.8730407523511,1321.8053686494982,356.5328694704601,392.8730407523511,273.7136535644531,274.44482421875,nan,nan,-0.024359581992030144,0.04658180847764015,nan,0.9188164472579956,nan,nan,nan,nan,94.59350299835205,0.5566496849060059,0.0,95.15015769004822
150,150,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,150257765,1002588,2255,2255,12,1,1466.6723507068357,719.844626069535,444.6066518847007,1466.6723507068357,719.844626069535,444.6066518847007,275.7133483886719,276.3638000488281,nan,nan,-0.023256538435816765,0.04352904111146927,nan,0.8329951763153076,nan,nan,nan,nan,94.48989963531494,0.5555944442749023,0.0014376640319824219,95.0469377040863
151,151,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,151260296,1002531,2130,2130,12,1,1575.297267394021,641.5207801533076,470.6718309859155,1575.297267394021,641.5207801533076,470.6718309859155,282.23138427734375,283.1405334472656,nan,nan,-0.05341910943388939,0.06750591099262238,nan,1.2715346813201904,nan,nan,nan,nan,94.47958111763,0.5555751323699951,0.0,95.03516101837158
152,152,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,152262500,1002204,2609,2609,12,1,1284.3596762483892,427.6314088709689,384.13338443848215,1284.3596762483892,427.6314088709689,384.13338443848215,270.650634765625,271.575439453125,nan,nan,-0.042148470878601074,0.06316322088241577,nan,1.1214799880981445,nan,nan,nan,nan,93.86962723731995,0.5577871799468994,0.0,94.42741918563843
153,153,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,153266922,1004422,1634,1634,12,1,2015.2133314130062,788.9056911442187,614.7013463892289,2015.2133314130062,788.9056911442187,614.7013463892289,287.6581115722656,288.579833984375,nan,nan,-0.07665050029754639,0.060064081102609634,nan,1.063823938369751,nan,nan,nan,nan,95.71213579177856,0.5559835433959961,0.0,96.26812434196472
154,154,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,154270933,1004011,1221,1221,12,1,2601.614582569405,770.7634681225555,822.2858312858313,2601.614582569405,770.7634681225555,822.2858312858313,287.47760009765625,288.0705261230469,nan,nan,-0.08183729648590088,0.03919309005141258,nan,0.9411208629608154,nan,nan,nan,nan,95.91893005371094,0.5567500591278076,0.0,96.47568488121033
155,155,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,155276585,1005652,1307,1307,12,1,2499.2123514662785,672.0895616917381,769.4353481254782,2499.2123514662785,672.0895616917381,769.4353481254782,293.61175537109375,294.46038818359375,nan,nan,-0.047066569328308105,0.05375312641263008,nan,1.046239972114563,nan,nan,nan,nan,95.78910779953003,0.5613875389099121,0.0,96.35050106048584
156,156,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,156279797,1003212,1849,1849,12,1,1794.0973924319328,553.6250442749068,542.5700378583018,1794.0973924319328,553.6250442749068,542.5700378583018,285.6942138671875,286.48529052734375,nan,nan,0.019130824133753777,0.05562959983944893,nan,1.1716563701629639,nan,nan,nan,nan,94.89578008651733,0.5589468479156494,0.0,95.45473217964172
157,157,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,157282498,1002701,1795,1795,12,1,1860.6715378432332,625.0252432784351,558.607799442897,1860.6715378432332,625.0252432784351,558.607799442897,289.09088134765625,289.87255859375,nan,nan,-0.028332354500889778,0.051918208599090576,nan,0.9757643938064575,nan,nan,nan,nan,94.28489542007446,0.5547778606414795,0.0,94.83967757225037
158,158,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,158285743,1003245,1793,1793,12,1,1881.5933053453812,580.3308958894357,559.5343000557724,1881.5933053453812,580.3308958894357,559.5343000557724,292.2132263183594,292.9104309082031,nan,nan,-0.0024286508560180664,0.0448799654841423,nan,0.9865346550941467,nan,nan,nan,nan,94.50161075592041,0.5558474063873291,0.0,95.05746269226074
159,159,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,159288790,1003047,2560,2560,12,1,1291.7571511750132,580.7232416912884,391.815234375,1291.7571511750132,580.7232416912884,391.815234375,268.5295715332031,269.1587219238281,nan,nan,0.03812623396515846,0.04028206691145897,nan,1.0272092819213867,nan,nan,nan,nan,94.26933455467224,0.5562317371368408,0.0,94.8255705833435
160,160,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,160291494,1002704,1973,1973,12,1,1694.3965331754296,689.0245125989104,508.21287379624937,1694.3965331754296,689.0245125989104,508.21287379624937,285.4287414550781,286.0926513671875,nan,nan,-0.00040853023529052734,0.0444495715200901,nan,1.0435720682144165,nan,nan,nan,nan,94.74237966537476,0.5549125671386719,0.0,95.29729747772217
161,161,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,161296642,1005148,1475,1475,12,1,2268.05761226382,737.2060900153278,681.4562711864406,2268.05761226382,737.2060900153278,681.4562711864406,296.64874267578125,297.4190979003906,nan,nan,0.0029797556344419718,0.0518081970512867,nan,1.1939030885696411,nan,nan,nan,nan,95.5061993598938,0.5598704814910889,0.0,96.06607508659363
162,162,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,162300123,1003481,1776,1776,12,1,1876.6469999181525,984.4704164675975,565.0230855855856,1876.6469999181525,984.4704164675975,565.0230855855856,289.4515686035156,290.2442626953125,nan,nan,0.020282268524169922,0.05144032835960388,nan,1.1748994588851929,nan,nan,nan,nan,95.25088405609131,0.5654144287109375,0.0,95.81630325317383
163,163,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,163306121,1005998,1511,1511,12,1,2235.908335876686,925.0818451267667,665.7829252150893,2235.908335876686,925.0818451267667,665.7829252150893,298.5254211425781,299.5623474121094,nan,nan,0.0068145995028316975,0.06831403821706772,nan,1.1245003938674927,nan,nan,nan,nan,95.67715096473694,0.5580794811248779,0.0,96.23523449897766
164,164,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,164308746,1002625,1884,1884,12,1,1790.199218006214,761.54991723221,532.1788747346072,1790.199218006214,761.54991723221,532.1788747346072,289.97283935546875,290.72955322265625,nan,nan,0.009781479835510254,0.05471707135438919,nan,0.9468021988868713,nan,nan,nan,nan,94.83486795425415,0.5539205074310303,0.0,95.38879323005676
165,165,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,165313564,1004818,1603,1603,12,1,2118.3065690961544,675.2660412756461,626.8359326263256,2118.3065690961544,675.2660412756461,626.8359326263256,298.6880187988281,299.6603088378906,nan,nan,-0.005163908004760742,0.06319825351238251,nan,1.0928195714950562,nan,nan,nan,nan,95.5316834449768,0.5587973594665527,0.0,96.09048557281494
166,166,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,166319505,1005941,1861,1861,12,1,1800.0209387826114,1102.5304640413246,540.5378828586781,1800.0209387826114,1102.5304640413246,540.5378828586781,288.42291259765625,289.3353576660156,nan,nan,0.025270462036132812,0.06565096974372864,nan,1.1800764799118042,nan,nan,nan,nan,95.92114686965942,0.5632805824279785,0.0,96.48443245887756
167,167,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,167324624,1005119,1475,1475,12,1,2257.5944561588526,1178.4972977979671,681.4366101694915,2257.5944561588526,1178.4972977979671,681.4366101694915,295.6221923828125,296.51080322265625,nan,nan,-0.03261685371398926,0.05542272701859474,nan,1.1486507654190063,nan,nan,nan,nan,95.44860029220581,0.5568790435791016,0.0,96.0054841041565
168,168,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,168331637,1007013,1295,1295,12,1,2583.2801523910116,958.1225979848746,777.6162162162162,2583.2801523910116,958.1225979848746,777.6162162162162,300.4281311035156,301.1398620605469,nan,nan,-0.01822209358215332,0.054373037070035934,nan,0.9573023915290833,nan,nan,nan,nan,95.78931784629822,0.5603792667388916,0.0,96.34970140457153
169,169,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,169336232,1004595,1406,1406,12,1,2416.942154672828,828.8182687934053,714.5056899004268,2416.942154672828,828.8182687934053,714.5056899004268,303.4319152832031,304.2496643066406,nan,nan,0.0016924142837524414,0.058251675218343735,nan,1.105268955230713,nan,nan,nan,nan,95.40284085273743,0.560366153717041,0.0,95.96321821212769
170,170,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,170339262,1003030,1812,1812,12,1,1861.258863933214,718.9408604339941,553.5485651214128,1861.258863933214,718.9408604339941,553.5485651214128,291.4423522949219,292.3215637207031,nan,nan,-0.025459645316004753,0.05760674551129341,nan,1.0001627206802368,nan,nan,nan,nan,94.33456778526306,0.5561361312866211,0.0,94.89070892333984
171,171,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,171345612,1006350,1213,1213,12,1,2778.5903321884257,702.7339204877547,829.6372629843363,2778.5903321884257,702.7339204877547,829.6372629843363,305.16064453125,305.7392578125,nan,nan,-0.007714032661169767,0.04035419225692749,nan,0.9147356748580933,nan,nan,nan,nan,95.37774157524109,0.5580456256866455,0.0,95.9357922077179
172,172,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,172351428,1005816,1267,1267,12,1,2601.6384827784655,1014.6036201084371,793.8563535911602,2601.6384827784655,1014.6036201084371,793.8563535911602,299.5074462890625,300.5399475097656,nan,nan,-0.04252362251281738,0.06935267895460129,nan,1.1402482986450195,nan,nan,nan,nan,95.67168688774109,0.5600695610046387,0.0,96.23176145553589
173,173,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,173355101,1003673,1672,1672,12,1,2020.498413564863,681.797626123591,600.2828947368421,2020.498413564863,681.797626123591,600.2828947368421,295.4937438964844,296.6694030761719,nan,nan,-0.020800471305847168,0.08713626116514206,nan,1.120406985282898,nan,nan,nan,nan,94.6402645111084,0.5588998794555664,0.0,95.19916939735413
174,174,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,174358344,1003243,2039,2039,12,1,1661.9447869911003,461.0267009188416,492.0269740068661,1661.9447869911003,461.0267009188416,492.0269740068661,287.48284912109375,288.3072204589844,nan,nan,-0.04018878936767578,0.0554538294672966,nan,0.9580910205841064,nan,nan,nan,nan,94.23906898498535,0.5565023422241211,0.0,94.79557538032532
175,175,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,175361448,1003104,1512,1512,12,1,2227.5770880382142,829.2288114904026,663.4285714285714,2227.5770880382142,829.2288114904026,663.4285714285714,298.3470153808594,299.2226257324219,nan,nan,-0.02055180072784424,0.06448040902614594,nan,1.1717501878738403,nan,nan,nan,nan,94.76168489456177,0.5568332672119141,0.0014126300811767578,95.31993579864502
176,176,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,176365900,1004452,1783,1783,12,1,1901.6841650438832,629.5957942748781,563.3494111048794,1901.6841650438832,629.5957942748781,563.3494111048794,293.55255126953125,294.64453125,nan,nan,-0.040477633476257324,0.06960094720125198,nan,1.1031838655471802,nan,nan,nan,nan,94.40991687774658,0.5548241138458252,0.0,94.96474480628967
177,177,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,177369108,1003208,2087,2087,12,1,1605.0749415142807,450.00627387594415,480.69381887877336,1605.0749415142807,450.00627387594415,480.69381887877336,282.54266357421875,283.3878173828125,nan,nan,-0.015460490249097347,0.055694930255413055,nan,0.9714216589927673,nan,nan,nan,nan,94.2090380191803,0.5567624568939209,0.0,94.76580452919006
178,178,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,178372085,1002977,1506,1506,12,1,2212.578253106146,826.396916338498,665.9873837981407,2212.578253106146,826.396916338498,665.9873837981407,295.3935241699219,296.26385498046875,nan,nan,0.014377236366271973,0.061033304780721664,nan,1.2072535753250122,nan,nan,nan,nan,94.43696188926697,0.5556385517120361,0.0,94.99260520935059
179,179,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,179377418,1005333,1427,1427,12,1,2308.411360777658,995.0669420609346,704.5080588647512,2308.411360777658,995.0669420609346,704.5080588647512,293.3825378417969,294.2748107910156,nan,nan,-0.038498878479003906,0.05887485295534134,nan,1.0743871927261353,nan,nan,nan,nan,94.8007321357727,0.5581202507019043,0.0,95.35885787010193
180,180,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,180383225,1005807,1562,1562,12,1,2144.1676317460306,799.2112204351012,643.9225352112676,2144.1676317460306,799.2112204351012,643.9225352112676,294.86328125,295.753662109375,nan,nan,-0.023726940155029297,0.05734860524535179,nan,0.9894565939903259,nan,nan,nan,nan,95.07415461540222,0.5571861267089844,0.0,95.63134837150574
181,181,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,181386502,1003277,2101,2101,12,1,1597.7946925368808,502.169903732913,477.5235602094241,1597.7946925368808,502.169903732913,477.5235602094241,283.02520751953125,283.717529296875,nan,nan,-0.03230559453368187,0.046781592071056366,nan,0.9072464108467102,nan,nan,nan,nan,94.1415798664093,0.5567717552185059,0.0,94.69835591316223
182,182,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,182390079,1003577,1976,1976,12,1,1704.1384665733135,565.220491569507,507.8830971659919,1704.1384665733135,565.220491569507,507.8830971659919,286.8905334472656,287.72015380859375,nan,nan,-0.03466010093688965,0.05237310007214546,nan,1.169417142868042,nan,nan,nan,nan,93.96598625183105,0.557344913482666,0.0,94.5233371257782
183,183,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,183394062,1003983,1983,1983,12,1,1701.4045097650608,655.0250300170864,506.2950075642965,1701.4045097650608,655.0250300170864,506.2950075642965,287.1447448730469,287.93359375,nan,nan,-0.06981252878904343,0.05509885773062706,nan,1.064079761505127,nan,nan,nan,nan,93.94939589500427,0.5613033771514893,0.0,94.51070499420166
184,184,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,184396997,1002935,2004,2004,12,1,1672.1612573397977,562.7030611359766,500.46656686626744,1672.1612573397977,562.7030611359766,500.46656686626744,284.93048095703125,285.67816162109375,nan,nan,-0.06922054290771484,0.04838220775127411,nan,1.1067636013031006,nan,nan,nan,nan,93.95400762557983,0.5564827919006348,0.0,94.51049637794495
185,185,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,185398855,1001858,1821,1821,12,1,1844.494879668044,653.8384719832644,550.1691378363537,1844.494879668044,653.8384719832644,550.1691378363537,290.3898010253906,291.24017333984375,nan,nan,-0.1084587574005127,0.05203283578157425,nan,1.0265644788742065,nan,nan,nan,nan,93.86780214309692,0.5561196804046631,0.0,94.42392635345459
186,186,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,186402873,1004018,1731,1731,12,1,1937.7340961526536,674.0717343016337,580.0219526285384,1937.7340961526536,674.0717343016337,580.0219526285384,291.8579406738281,292.8375244140625,nan,nan,-0.08072317391633987,0.06901334971189499,nan,1.2751740217208862,nan,nan,nan,nan,93.73494243621826,0.556513786315918,0.0,94.29146075248718
187,187,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,187407230,1004357,1774,1774,12,1,1899.7653168455452,635.9534644376774,566.1538895152198,1899.7653168455452,635.9534644376774,566.1538895152198,292.06719970703125,292.7984619140625,nan,nan,-0.11093509942293167,0.05023069307208061,nan,0.9319351315498352,nan,nan,nan,nan,93.5579342842102,0.5550582408905029,0.0,94.11299681663513
188,188,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,188410687,1003457,1646,1646,12,1,2026.1312135334294,679.1578121238296,609.6336573511543,2026.1312135334294,679.1578121238296,609.6336573511543,292.016357421875,292.9162292480469,nan,nan,-0.11345100402832031,0.06158362329006195,nan,1.2564961910247803,nan,nan,nan,nan,93.6224045753479,0.5574002265930176,0.0,94.17980885505676
189,189,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,189415186,1004499,1708,1708,12,1,1967.813937596299,675.7593789481713,588.114168618267,1967.813937596299,675.7593789481713,588.114168618267,292.5525817871094,293.3520812988281,nan,nan,-0.08516287803649902,0.05183342844247818,nan,1.2059539556503296,nan,nan,nan,nan,93.65875339508057,0.5563774108886719,0.0,94.21513509750366
190,190,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,190418425,1003239,2147,2147,12,1,1558.878906716101,519.0446755906818,467.2748020493712,1558.878906716101,519.0446755906818,467.2748020493712,280.96875,281.7919006347656,nan,nan,-0.09278404712677002,0.05704531446099281,nan,1.214406967163086,nan,nan,nan,nan,93.265949010849,0.5549428462982178,0.0,93.8208966255188
191,191,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,191421204,1002779,2401,2401,12,1,1394.6486327442622,418.86211179935043,417.6505622657226,1394.6486327442622,418.86211179935043,417.6505622657226,275.0377197265625,275.84405517578125,nan,nan,-0.12854266166687012,0.05613929033279419,nan,0.8836895227432251,nan,nan,nan,nan,93.29512000083923,0.557286262512207,0.0,93.8524112701416
192,192,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,192425857,1004653,1603,1603,12,1,2107.224255519606,734.8564638729725,626.7330006238303,2107.224255519606,734.8564638729725,626.7330006238303,296.65167236328125,297.47808837890625,nan,nan,-0.14306426048278809,0.05391393601894379,nan,1.018851399421692,nan,nan,nan,nan,93.68194270133972,0.556206464767456,0.0,94.23815393447876
193,193,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,193430208,1004351,1634,1634,12,1,2057.762757886048,877.1243902777134,614.6578947368421,2057.762757886048,877.1243902777134,614.6578947368421,294.42431640625,295.1451416015625,nan,nan,-0.14619670808315277,0.045628368854522705,nan,0.9020711779594421,nan,nan,nan,nan,93.84228324890137,0.563140869140625,0.0,94.40543150901794
194,194,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,194435038,1004830,1315,1315,12,1,2556.8352588869666,848.5237540738244,764.1292775665399,2556.8352588869666,848.5237540738244,764.1292775665399,302.02703857421875,303.1732482910156,nan,nan,-0.1615513563156128,0.06567587703466415,nan,1.3284534215927124,nan,nan,nan,nan,93.62740349769592,0.5581791400909424,0.0,94.18558716773987
195,195,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,195441282,1006244,1253,1253,12,1,2669.695409054586,785.9648064634592,803.0678371907422,2669.695409054586,785.9648064634592,803.0678371907422,301.5715637207031,302.66650390625,nan,nan,-0.13672077655792236,0.06217662990093231,nan,1.5121736526489258,nan,nan,nan,nan,93.91171455383301,0.556877851486206,0.0,94.46859955787659
196,196,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,196446709,1005427,1376,1376,12,1,2447.876040313891,811.9587272038395,730.6882267441861,2447.876040313891,811.9587272038395,730.6882267441861,300.9629211425781,301.9096984863281,nan,nan,-0.04049110412597656,0.06047101691365242,nan,1.013861894607544,nan,nan,nan,nan,93.39257049560547,0.5559699535369873,0.0,93.94854474067688
197,197,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,197453088,1006379,1211,1211,12,1,2748.499623873184,790.9993149779676,831.0313790255987,2748.499623873184,790.9993149779676,831.0313790255987,300.8556213378906,302.001708984375,nan,nan,-0.018580792471766472,0.07408858090639114,nan,1.3528549671173096,nan,nan,nan,nan,93.17725110054016,0.5591890811920166,0.0,93.73644471168518
198,198,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,198457106,1004018,2119,2119,12,1,1555.2280263665325,1003.1426662580568,473.81689476168003,1555.2280263665325,1003.1426662580568,473.81689476168003,277.4897155761719,278.3572082519531,nan,nan,-0.005684972275048494,0.061024874448776245,nan,1.0745136737823486,nan,nan,nan,nan,93.20559525489807,0.556443452835083,0.0,93.76204299926758
199,199,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,199461699,1004593,1656,1656,12,1,2013.1553477455354,885.2085786079757,606.6382850241546,2013.1553477455354,885.2085786079757,606.6382850241546,291.4616394042969,292.3211364746094,nan,nan,-0.03965961933135986,0.056438446044921875,nan,1.1892716884613037,nan,nan,nan,nan,92.907466173172,0.557018518447876,0.0,93.46448874473572
200,200,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,200464568,1002869,2674,2674,12,1,1246.396701287219,524.6958631510879,375.0445026178011,1246.396701287219,524.6958631510879,375.0445026178011,267.4089050292969,268.2057189941406,nan,nan,-0.021596429869532585,0.05566351115703583,nan,1.2017698287963867,nan,nan,nan,nan,92.94208931922913,0.5567913055419922,0.0013949871063232422,93.5002806186676
