iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
119,119,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,11900000,100000,58,58,4,1,743.8620689655172,228.57153473753266,1631.5,743.8620689655172,228.57153473753266,1631.5,4.0888786315917965e-09,-0.0013144327306747437,683.3613163085937,662.3533124414063,1.9100476118469238,0.0005353323707915843,nan,nan,0.05975000002264976,nan,0.46626782417297363,0.4838179349899292,80.72301816940308,75.66302943229675,0.0,156.38607907295227
120,120,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12000000,100000,60,60,4,1,749.8666666666667,200.89727612776525,1639.7,749.8666666666667,200.89727612776525,1639.7,2.739429473876953e-09,-0.0012700259411334992,684.1350055078125,655.16741765625,1.9152047469329834,0.0004156917676050216,nan,nan,0.045619999986886976,nan,0.47516459226608276,0.49629563093185425,80.13949346542358,75.49302792549133,0.0,155.6325535774231
121,121,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12100000,100000,62,62,4,1,703.0322580645161,246.81369281183993,1547.258064516129,703.0322580645161,246.81369281183993,1547.258064516129,1.0520219802856445e-09,-0.0016571398860216141,673.5787662011719,655.8582067675782,1.919237871017456,0.0004263355540577322,nan,nan,0.04335999999284744,nan,0.4893870949745178,0.5008797347545624,81.20852589607239,75.39493155479431,0.0,156.60348677635193
122,122,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12200000,100000,61,61,4,1,739.2131147540983,241.7410289419338,1589.377049180328,739.2131147540983,241.7410289419338,1589.377049180328,1.0995864868164063e-08,-0.0015532465934753419,725.5134017773438,708.1792268359375,1.9170483523178101,0.00032091275200247767,nan,nan,0.025319999999403955,nan,0.4840809106826782,0.49454808235168457,81.23235559463501,75.80141830444336,0.0,157.0338044166565
123,123,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12300000,100000,62,62,4,1,691.9354838709677,224.10422913253655,1553.1290322580646,691.9354838709677,224.10422913253655,1553.1290322580646,-5.245208740234375e-11,-0.0014468940591812133,638.29274359375,618.3089405078125,1.9148935396194458,0.00040910815689712766,nan,nan,0.04360000000596046,nan,0.4856944680213928,0.5007928013801575,80.10319256782532,75.96370458602905,0.0,156.0669286251068
124,124,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12400000,100000,61,61,4,1,765.5737704918033,257.37976400364164,1579.1639344262296,765.5737704918033,257.37976400364164,1579.1639344262296,5.564689636230469e-09,-0.0013722084498405457,773.6936172265625,743.986444375,1.9195751414871216,0.00033513876341283324,nan,nan,0.027579999994039536,nan,0.46851474046707153,0.48421990871429443,80.47186923027039,75.40690636634827,0.0,155.87880635261536
125,125,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12500000,100000,60,60,4,1,760.9333333333333,234.43932169232093,1618.8,760.9333333333333,234.43932169232093,1618.8,5.45501708984375e-09,-0.0014962517929077148,651.6335397265625,629.4801737695312,1.9266694535827638,0.0004384463140740991,nan,nan,0.052410000071525575,nan,0.5105054974555969,0.5266059339046478,80.85053491592407,75.56156253814697,0.0028197765350341797,156.4149570465088
126,126,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12600000,100000,63,63,4,1,720.5714285714286,207.72736361965383,1524.1587301587301,720.5714285714286,207.72736361965383,1524.1587301587301,4.287958145141602e-09,-0.0013106179273128509,653.9087116113282,632.1802132421875,1.9260965395355225,0.0005245538410358131,nan,nan,0.07163999999523163,nan,0.5084416568279266,0.5256575047969818,80.03017020225525,75.75114607810974,0.0,155.78134727478027
127,127,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12700000,100000,61,61,4,1,733.3770491803278,203.76120417223413,1603.672131147541,733.3770491803278,203.76120417223413,1603.672131147541,-1.8668174743652344e-09,-0.0013806656074523925,632.0665388476563,617.0829869335937,1.9219109185409546,0.0003740266532637179,nan,nan,0.04286999999880791,nan,0.5421136915683746,0.5535835921764374,81.09024024009705,75.58614087104797,0.0,156.67641592025757
128,128,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12800000,100000,58,58,4,1,846.3448275862069,318.5631833460844,1698.4655172413793,846.3448275862069,318.5631833460844,1698.4655172413793,3.8222968578338625e-09,-0.0009524475254118443,749.0579484863281,689.2689429101563,1.920682585296631,0.0005275917995162308,nan,nan,0.08054000003814697,nan,0.48108816146850586,0.5155851542949677,81.13712787628174,75.67138504981995,0.0,156.8085458278656
129,129,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,12900000,100000,58,58,4,1,758.2068965517242,234.30504421702284,1652.3275862068965,758.2068965517242,234.30504421702284,1652.3275862068965,2.6845932006835936e-09,-0.0009412428998947143,720.5535709375,677.479588671875,1.9189907677078246,0.0006391987649165094,nan,nan,0.10499000015258789,nan,0.48484331369400024,0.5097707509994507,81.04401135444641,76.07216095924377,0.0,157.1162052154541
130,130,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13000000,100000,63,63,4,1,739.1746031746031,229.15625359424615,1551.5714285714287,739.1746031746031,229.15625359424615,1551.5714285714287,-3.786087036132812e-09,-0.0013687889671325684,667.1201343359375,654.654961875,1.9224223595428467,0.0003180824687052518,nan,nan,0.03285,nan,0.5245866775512695,0.5337889790534973,81.39919638633728,76.38206028938293,0.0,157.78128719329834
131,131,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13100000,100000,64,64,4,1,749.125,212.82207210484538,1541.125,749.125,212.82207210484538,1541.125,2.5916099548339842e-09,-0.000967252447605133,682.9317415429688,661.5997198828125,1.9266490914916992,0.0006090089266933501,nan,nan,0.1058299999833107,nan,0.4799794554710388,0.49593818187713623,80.86839294433594,76.21615242958069,0.0,157.08458375930786
132,132,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13200000,100000,59,59,4,1,748.8135593220339,246.9203175236402,1616.1694915254238,748.8135593220339,246.9203175236402,1616.1694915254238,3.899335861206055e-09,-0.001570771313905716,681.5578776269531,673.8927674951171,1.9197586772918702,0.0005650854498147964,nan,nan,0.09179999997138977,nan,0.4985770583152771,0.5119331479072571,80.61781525611877,76.09799671173096,0.0,156.7158443927765
133,133,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13300000,100000,59,59,4,1,773.6271186440678,249.84238409785036,1655.5762711864406,773.6271186440678,249.84238409785036,1655.5762711864406,-9.135864675045013e-09,-0.001317798919607885,678.6120209570313,643.5501826367188,1.9184250434875487,0.0004108221279364079,nan,nan,0.06049000002384186,nan,0.4735913872718811,0.49026012420654297,81.24065041542053,75.78098964691162,0.0,157.02167439460754
134,134,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13400000,100000,64,64,4,1,743.9375,232.12980440639242,1524.328125,743.9375,232.12980440639242,1524.328125,-1.5354156494140626e-09,-0.0011727190846204758,759.9748844140624,746.4411103320313,1.916645352935791,0.0005632168115116655,nan,nan,0.10074000005722046,nan,0.4562720060348511,0.46837735176086426,81.22870779037476,75.4780523777008,0.0,156.70679187774658
135,135,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13500000,100000,58,58,4,1,793.7931034482758,239.16541373043756,1659.948275862069,793.7931034482758,239.16541373043756,1659.948275862069,-4.391670227050781e-09,-0.001395631365776062,693.530913046875,676.150886953125,1.9119725103759766,0.0002431116878334433,nan,nan,0.02203000001490116,nan,0.4970201849937439,0.5082224011421204,80.0157241821289,75.81779980659485,0.0,155.8335690498352
136,136,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13600000,100000,57,57,4,1,818.6666666666666,258.20251356579763,1671.3508771929824,818.6666666666666,258.20251356579763,1671.3508771929824,3.6716461181640623e-10,-0.001414610095024109,708.4725436523438,688.3952746679688,1.9038001093673707,0.00026606317529920487,nan,nan,0.024660000010728836,nan,0.496135413646698,0.5108479857444763,81.29411196708679,75.73599910736084,0.0,157.03014659881592
137,137,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13700000,100000,59,59,4,1,791.2542372881356,289.20039344162575,1630.1864406779662,791.2542372881356,289.20039344162575,1630.1864406779662,8.475780487060547e-10,-0.0011977557468414307,753.4768197265626,744.2264296875,1.9038515871810913,0.0005054826847836375,nan,nan,0.08523999999761582,nan,0.4646291732788086,0.4745636582374573,80.12262105941772,75.7225239276886,0.0,155.84518432617188
138,138,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13800000,100000,58,58,4,1,805.0344827586207,247.6967671692785,1635.344827586207,805.0344827586207,247.6967671692785,1635.344827586207,7.312297821044922e-09,-0.0015432366275787354,697.6674224023437,677.2454765722656,1.9004859925460815,0.00033391327645629647,nan,nan,0.04414000003218651,nan,0.5069481730461121,0.5220186114311218,80.9023506641388,75.478750705719,0.0,156.3811318874359
139,139,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,13900000,100000,56,56,4,1,864.7857142857143,302.09593522858376,1727.4107142857142,864.7857142857143,302.09593522858376,1727.4107142857142,1.9061565399169923e-09,-0.0013879608821868897,732.0728244140626,693.8994875976563,1.9027555257797242,0.00038169795979745686,nan,nan,0.05578000001311302,nan,0.4970201253890991,0.5233482122421265,80.19083499908447,75.55859780311584,0.0,155.74946236610413
140,140,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14000000,100000,62,62,4,1,786.4516129032259,254.52838598394501,1539.0645161290322,786.4516129032259,254.52838598394501,1539.0645161290322,7.944107055664063e-09,-0.0014816071915626527,738.05109296875,717.8941325,1.90341949924469,0.00032628890823572875,nan,nan,0.04374000000596046,nan,0.5034812092781067,0.5183075964450836,81.27852869033813,76.42660403251648,0.0,157.7051649093628
141,141,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14100000,100000,56,56,4,1,845.5,222.88185531480894,1706.4107142857142,845.5,222.88185531480894,1706.4107142857142,-1.1813640594482421e-08,-0.0015922573685646056,711.1970238476563,683.5813202539063,1.8985648643875122,0.00030645115955732765,nan,nan,0.0430000000333786,nan,0.5162481367588043,0.533811092376709,81.4219274520874,75.98174858093262,0.0,157.40370845794678
142,142,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14200000,100000,57,57,4,1,851.0175438596491,303.3032465064227,1672.719298245614,851.0175438596491,303.3032465064227,1672.719298245614,-2.2459030151367186e-09,-0.0015148965954780579,740.1990312011719,688.4953165429688,1.89511422996521,0.0003400312943849713,nan,nan,0.04899000001370907,nan,0.48214107751846313,0.5184051692485809,80.1226441860199,75.71608662605286,0.0,155.83876132965088
143,143,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14300000,100000,59,59,4,1,836.542372881356,260.71760955745293,1654.4237288135594,836.542372881356,260.71760955745293,1654.4237288135594,-5.240440368652344e-09,-0.0007558484053611756,686.1018878710937,675.561335078125,1.8971326333236693,0.0006061934488080442,nan,nan,0.11856000006437302,nan,0.5337463021278381,0.5427400469779968,80.63762402534485,76.24058866500854,0.0,156.87824296951294
144,144,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14400000,100000,56,56,4,1,904.9285714285714,232.2437033701927,1721.2857142857142,904.9285714285714,232.2437033701927,1721.2857142857142,-1.837015151977539e-09,-0.0010133827817440033,730.5145534179687,697.7394210546875,1.8959199931335449,0.00037977361280471086,nan,nan,0.07356999999642372,nan,0.5368605554103851,0.5492143929004669,81.45121765136719,75.84147477149963,0.0,157.29272556304932
145,145,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14500000,100000,55,55,4,1,904.7272727272727,239.5463481094253,1762.4727272727273,904.7272727272727,239.5463481094253,1762.4727272727273,2.2292137145996095e-09,-0.0014762146353721618,673.17475203125,641.52831125,1.8921084085464477,0.0003102544686291367,nan,nan,0.044880000023841855,nan,0.5092139840126038,0.5274641811847687,80.22937393188477,75.77828812599182,0.0,156.00769233703613
146,146,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14600000,100000,59,59,4,1,808.2033898305085,256.9826730069504,1640.4406779661017,808.2033898305085,256.9826730069504,1640.4406779661017,4.630088806152344e-09,-0.0008489410829544068,751.0592679296875,729.314806953125,1.8986286381912232,0.0006096205398067832,nan,nan,0.12250999997615815,nan,0.4903959631919861,0.49847841262817383,79.98883605003357,75.68325614929199,0.0,155.67212319374084
147,147,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14700000,100000,60,60,4,1,780.6,267.1047984094133,1592.3166666666666,780.6,267.1047984094133,1592.3166666666666,-7.56978988647461e-09,-0.0012998587799072266,731.3793476757812,716.8442283203125,1.8937515307617188,0.0003917071444354951,nan,nan,0.07249000002145767,nan,0.4627954959869385,0.4737457036972046,79.99226593971252,75.71645212173462,0.0,155.7087483406067
148,148,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14800000,100000,58,58,4,1,833.5172413793103,297.88757665170345,1657.7241379310344,833.5172413793103,297.88757665170345,1657.7241379310344,-1.7333030700683595e-09,-0.0012986308336257934,664.0054966015625,642.8523802539063,1.8893624123382569,0.0002977008081134409,nan,nan,0.0466600000333786,nan,0.5381984412670135,0.5523889362812042,80.26144886016846,75.7937560081482,0.0,156.0552418231964
149,149,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,14900000,100000,57,57,4,1,863.438596491228,245.8142943000685,1673.9649122807018,863.438596491228,245.8142943000685,1673.9649122807018,9.012222290039062e-10,-0.0014090188837051392,714.7822566601562,692.6507093554687,1.8885908892822265,0.0003248261799756438,nan,nan,0.0516600000166893,nan,0.5221191942691803,0.5368161201477051,80.03354620933533,75.25553822517395,0.0,155.28911924362183
150,150,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15000000,100000,59,59,4,1,838.2372881355932,242.42981433969996,1639.1694915254238,838.2372881355932,242.42981433969996,1639.1694915254238,-9.148120880126953e-09,-0.0010528072094917297,654.6645751367188,637.686641953125,1.8907543405532836,0.00035325565062463286,nan,nan,0.07126000000953674,nan,0.5404735803604126,0.552433043718338,80.87359833717346,75.5912504196167,0.002826213836669922,156.46770548820496
151,151,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15100000,100000,57,57,4,1,889.5438596491229,297.6933586689992,1696.4561403508771,889.5438596491229,297.6933586689992,1696.4561403508771,-4.191398620605468e-09,-0.0014542076271772384,707.8520374023437,688.9878353320313,1.8827114082336425,0.0002718074132781476,nan,nan,0.04298000000119209,nan,0.506434977054596,0.5182774662971497,79.93797969818115,75.80859518051147,0.0,155.7466037273407
152,152,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15200000,100000,57,57,4,1,896.561403508772,253.85885134272493,1667.6666666666667,896.561403508772,253.85885134272493,1667.6666666666667,-3.2138824462890627e-09,-0.0012085337829589845,719.7387276171875,678.3221984375,1.882320781288147,0.0003712011624220759,nan,nan,0.07164999998569488,nan,0.5236212909221649,0.5497807264328003,80.60071349143982,75.65755939483643,0.0,156.25831365585327
153,153,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15300000,100000,54,54,4,1,906.1481481481482,272.34587264804014,1766.9074074074074,906.1481481481482,272.34587264804014,1766.9074074074074,9.937286376953125e-09,-0.0012361639308929443,738.6690293554688,704.31897671875,1.8746425565338134,0.000239516125600785,nan,nan,0.036159999999403954,nan,0.501781165599823,0.5234761834144592,80.79793810844421,75.48733353614807,0.0,156.28530049324036
154,154,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15400000,100000,54,54,4,1,915.0370370370371,317.5778098276461,1801.111111111111,915.0370370370371,317.5778098276461,1801.111111111111,-6.632804870605469e-09,-0.001387839183807373,697.659010390625,676.958527421875,1.8739926273345948,0.00027363517764024436,nan,nan,0.04569000000596046,nan,0.4957736134529114,0.5106586515903473,80.1941442489624,75.65545701980591,0.0,155.84963369369507
155,155,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15500000,100000,57,57,4,1,918.3157894736842,288.734878567813,1730.6140350877192,918.3157894736842,288.734878567813,1730.6140350877192,5.580484867095947e-09,-0.001295118319094181,710.5990890039062,678.9366966992187,1.8725292139816285,0.00029831937180832026,nan,nan,0.05218000002145767,nan,0.5082245171070099,0.5298582017421722,81.4656937122345,75.77351760864258,0.0,157.23924112319946
156,156,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15600000,100000,54,54,4,1,953.4814814814815,276.57299222345415,1770.851851851852,953.4814814814815,276.57299222345415,1770.851851851852,-4.2819976806640626e-09,-0.0012041637194156647,701.3987360742187,677.8706536914062,1.8749024572372437,0.00023583879491314292,nan,nan,0.03770000002026558,nan,0.5041510462760925,0.5205186009407043,80.9529767036438,75.74620819091797,0.0,156.6992151737213
157,157,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15700000,100000,52,52,4,1,1031.1538461538462,377.3472887558104,1850.1923076923076,1031.1538461538462,377.3472887558104,1850.1923076923076,-4.076957702636719e-09,-0.001296299080848694,809.1858821679688,766.1963616210937,1.8723756356811523,0.00022604376737959684,nan,nan,0.03828999998807907,nan,0.5078699290752411,0.5250558853149414,81.03676509857178,75.5915629863739,0.0,156.62836146354675
158,158,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15800000,100000,55,55,4,1,956.8,300.22091260209766,1755.0363636363636,956.8,300.22091260209766,1755.0363636363636,-5.626678466796875e-09,-0.0015510099697113038,817.3918186328125,790.5349179296875,1.875676822052002,0.00020464425371028482,nan,nan,0.02702999997854233,nan,0.5078113079071045,0.5208558142185211,81.07954382896423,75.61661291122437,0.0,156.6961908340454
159,159,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,15900000,100000,55,55,4,1,989.1636363636363,330.73421153198825,1762.6181818181817,989.1636363636363,330.73421153198825,1762.6181818181817,9.431838989257812e-09,-0.0011532765769958497,780.411218125,739.2563591210937,1.871182275466919,0.00028620273610576987,nan,nan,0.05775000002264977,nan,0.49825191497802734,0.5236835479736328,81.43254327774048,76.20799994468689,0.0,157.64057636260986
160,160,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16000000,100000,52,52,4,1,1054.5384615384614,373.40184898899787,1859.1923076923076,1054.5384615384614,373.40184898899787,1859.1923076923076,1.02880597114563e-08,-0.001400192091166973,832.1860297265625,800.6846726757813,1.868868913345337,0.000255638206070289,nan,nan,0.044190000007152556,nan,0.46281981468200684,0.47990405559539795,81.5654091835022,76.04948997497559,0.0,157.61493301391602
161,161,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16100000,100000,55,55,4,1,998.1818181818181,293.605863881812,1768.9636363636364,998.1818181818181,293.605863881812,1768.9636363636364,4.673004150390625e-09,-0.0012778094375133515,814.9089506640624,793.265663671875,1.8687424514770508,0.00020385821941308678,nan,nan,0.03145999999940395,nan,0.4828892946243286,0.49674105644226074,81.11657857894897,75.93922209739685,0.0,157.05583143234253
162,162,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16200000,100000,53,53,4,1,1056.9811320754718,330.21973762284335,1824.377358490566,1056.9811320754718,330.21973762284335,1824.377358490566,8.320808410644531e-10,-0.0010775331521034241,776.6879923828125,754.9123905664062,1.8702551390838622,0.00028691258064471184,nan,nan,0.05502,nan,0.517708420753479,0.5300105512142181,80.8582501411438,75.96544480323792,0.0,156.8237247467041
163,163,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16300000,100000,54,54,4,1,1014.8888888888889,302.37030685756133,1823.1851851851852,1014.8888888888889,302.37030685756133,1823.1851851851852,2.2029876708984375e-09,-0.0010727433109283446,794.7070274609375,772.8981797851562,1.876820998916626,0.0002692749887797982,nan,nan,0.05482000004529953,nan,0.4989851117134094,0.5125781297683716,80.61958861351013,75.50884246826172,0.0,156.1284613609314
164,164,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16400000,100000,48,48,4,1,1112.75,432.9700961575368,2000.7083333333333,1112.75,432.9700961575368,2000.7083333333333,2.651214599609375e-09,-0.0009554975128173828,847.03085015625,799.5167560351563,1.8716233923721313,0.0003518394549563527,nan,nan,0.0860899999666214,nan,0.4513015151023865,0.48224836587905884,80.75706243515015,75.6180009841919,0.0,156.3751003742218
165,165,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16500000,100000,57,57,4,1,892.7017543859649,287.42547256223463,1659.561403508772,892.7017543859649,287.42547256223463,1659.561403508772,-8.296966552734375e-10,-0.0006854056119918823,763.9788301171875,720.2332852929687,1.8828649782562257,0.0003919251895695925,nan,nan,0.10462000006198884,nan,0.4982042908668518,0.5243043899536133,80.2597873210907,75.55599594116211,0.0,155.81581449508667
166,166,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16600000,100000,51,51,4,1,1042.5098039215686,315.69154544375664,1902.6470588235295,1042.5098039215686,315.69154544375664,1902.6470588235295,7.221698760986328e-09,-0.0011308193731307983,736.8830766015625,705.6279485546875,1.8807595713806153,0.00027969551526010037,nan,nan,0.06545000004053116,nan,0.5219766497612,0.5414612889289856,81.32898998260498,75.45330667495728,0.0,156.78233170509338
167,167,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16700000,100000,55,55,4,1,973.1636363636363,310.87973492457957,1763.5272727272727,973.1636363636363,310.87973492457957,1763.5272727272727,-1.3113021850585938e-10,-0.0012635017204284669,775.3708648828125,734.0298312304687,1.8833511935424805,0.00022979265704285354,nan,nan,0.05058000000476837,nan,0.4869459867477417,0.5134134888648987,80.06666421890259,75.79942870140076,0.0,155.86612176895142
168,168,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16800000,100000,50,50,4,1,1064.16,322.96621247430824,1894.52,1064.16,322.96621247430824,1894.52,-7.281303405761719e-09,-0.0013853667783737182,764.4844175,741.0195752636719,1.8770673780441285,0.0002007754094246775,nan,nan,0.034729999985694884,nan,0.5063298344612122,0.5212459564208984,80.15301418304443,75.60911011695862,0.0,155.7621648311615
169,169,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,16900000,100000,54,54,4,1,997.2592592592592,361.11582143176753,1783.9074074074074,997.2592592592592,361.11582143176753,1783.9074074074074,-4.317760467529297e-09,-0.0013067809557914733,745.4101367773437,705.8830191992188,1.8750827096176148,0.00018838971675839275,nan,nan,0.03376000002384186,nan,0.5127809047698975,0.5384593307971954,81.18089175224304,75.85598564147949,0.0,157.03690719604492
170,170,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17000000,100000,52,52,4,1,1031.1538461538462,422.3672019161027,1860.3846153846155,1031.1538461538462,422.3672019161027,1860.3846153846155,-4.6539306640625e-09,-0.0011880763626098633,775.2741577929687,752.3245342382812,1.8771897621917724,0.00019739177167415618,nan,nan,0.04209000004291535,nan,0.5090011060237885,0.5233455300331116,81.59871745109558,76.26606893539429,0.0,157.86481738090515
171,171,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17100000,100000,52,52,4,1,1012.9230769230769,393.1213282158892,1865.1538461538462,1012.9230769230769,393.1213282158892,1865.1538461538462,4.960298538208008e-09,-0.0009086800146102906,746.7365364941406,724.8123465136719,1.8760512871551513,0.0002867324315477163,nan,nan,0.07730000004291535,nan,0.4918009638786316,0.5061606466770172,80.6871395111084,76.21046137809753,0.0,156.89763236045837
172,172,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17200000,100000,50,50,4,1,1085.92,429.5808114895263,1943.82,1085.92,429.5808114895263,1943.82,-3.087520599365234e-10,-0.0012843759953975677,731.8583831835938,706.2608119140625,1.873613171157837,0.00022556887148413807,nan,nan,0.054800000014305114,nan,0.5305902659893036,0.5441282093524933,80.80856943130493,75.51321744918823,0.0,156.3218231201172
173,173,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17300000,100000,55,55,4,1,1003.2727272727273,371.75795911491826,1780.3818181818183,1003.2727272727273,371.75795911491826,1780.3818181818183,-3.7670135498046876e-10,-0.0011416831302642823,828.2011781445312,809.09752609375,1.8737877280807496,0.0002132794196344912,nan,nan,0.050069999984502796,nan,0.47022032737731934,0.4820122718811035,81.51791644096375,75.84336018562317,0.0,157.3613088130951
174,174,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17400000,100000,46,46,4,1,1150.4347826086957,408.5848138324746,2036.108695652174,1150.4347826086957,408.5848138324746,2036.108695652174,6.566047668457031e-09,-0.001042380404472351,735.6743229882812,705.9298534570313,1.86655295879364,0.000226371659883298,nan,nan,0.05394000000834465,nan,0.5256201326847076,0.5441837310791016,81.00802421569824,75.59724640846252,0.0,156.60530185699463
175,175,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17500000,100000,53,53,4,1,1001.3584905660377,325.8456107584569,1822.4716981132076,1001.3584905660377,325.8456107584569,1822.4716981132076,-7.200241088867188e-09,-0.000933938398361206,766.6140607421875,735.5710513476563,1.872537243309021,0.00031321184718981383,nan,nan,0.09217000000715256,nan,0.47140878438949585,0.4931989312171936,81.25827646255493,75.67698526382446,0.0028281211853027344,156.9381194114685
176,176,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17600000,100000,50,50,4,1,1110.64,369.55723562122284,1952.56,1110.64,369.55723562122284,1952.56,-5.340576171875e-09,-0.0008059398293495179,742.4376104296875,730.4173652734376,1.8608192784881592,0.00026951561400201173,nan,nan,0.08131999999165535,nan,0.5196690559387207,0.5285760760307312,80.83580827713013,75.74924802780151,0.0,156.58508706092834
177,177,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17700000,100000,48,48,4,1,1139.0833333333333,490.2361604936498,1981.5,1139.0833333333333,490.2361604936498,1981.5,2.3674964904785155e-09,-0.0011165959119796753,818.3488185742187,790.7584880859375,1.8637983875656128,0.00019766780213452875,nan,nan,0.047560000039339065,nan,0.49852824211120605,0.5154304206371307,80.79198002815247,75.75907516479492,0.0,156.55108523368835
178,178,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17800000,100000,48,48,4,1,1208.1666666666667,500.2019314459134,2032.6458333333333,1208.1666666666667,500.2019314459134,2032.6458333333333,-3.3485889434814454e-09,-0.0011982860457897186,938.0189362011719,915.4418928222656,1.8579753746795655,0.00020715322392061354,nan,nan,0.05337000000953674,nan,0.4716174006462097,0.4844145178794861,81.01064872741699,75.73655033111572,0.0,156.74723386764526
179,179,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,17900000,100000,52,52,4,1,1034.0,354.1668446455058,1836.0192307692307,1034.0,354.1668446455058,1836.0192307692307,1.9919872283935546e-09,-0.0010715311068296434,731.1587985546875,703.5216496484375,1.8633343658828736,0.00021368462298065424,nan,nan,0.05969999997854233,nan,0.5045927166938782,0.5208936333656311,80.8696517944336,75.73172354698181,0.0,156.60140657424927
180,180,ppo,clip,gae,ALE/BeamRider-v5,atari,0,1,1.0,18000000,100000,49,49,4,1,1140.1632653061224,449.0424891008748,1983.6326530612246,1140.1632653061224,449.0424891008748,1983.6326530612246,-1.1341571807861328e-08,-0.001093707447052002,753.491428828125,732.271264296875,1.8593339513015747,0.00021022765633650124,nan,nan,0.058559999969005586,nan,0.5325836837291718,0.5456912517547607,81.71013164520264,75.69184279441833,0.0,157.4020037651062
