iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
134,134,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,134345082,1002823,2451,2451,12,1,1245.7432377592306,480.09001043273133,409.1485108119135,1245.7432377592306,480.09001043273133,409.1485108119135,251.59494018554688,251.91213989257812,nan,nan,1.3238468170166016,0.009572972543537617,1.0,1.452195405960083,nan,nan,nan,nan,94.7273621559143,0.6221740245819092,0.0,95.34954118728638
135,135,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,135347800,1002718,2626,2626,12,1,1162.948300737757,411.56817913196267,381.84234577303886,1162.948300737757,411.56817913196267,381.84234577303886,247.9573516845703,248.23533630371094,nan,nan,1.3178749084472656,0.009550225920975208,1.0,1.4071054458618164,nan,nan,nan,nan,94.50548386573792,0.6228883266448975,0.0,95.12837672233582
136,136,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,136350826,1003026,2488,2488,12,1,1228.1968602264783,484.90286598243546,403.14549839228295,1228.1968602264783,484.90286598243546,403.14549839228295,250.89007568359375,251.19415283203125,nan,nan,1.2533290386199951,0.009195184335112572,1.0,1.718070387840271,nan,nan,nan,nan,94.71964597702026,0.6276223659515381,0.0,95.34728503227234
137,137,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,137353313,1002487,2621,2621,12,1,1161.8810158381666,448.83614631039035,382.4826402136589,1161.8810158381666,448.83614631039035,382.4826402136589,247.3496551513672,247.68301391601562,nan,nan,1.253483533859253,0.009426822885870934,1.0,1.5345873832702637,nan,nan,nan,nan,94.52276682853699,0.6226844787597656,0.0,95.14545631408691
138,138,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,138358194,1004881,2145,2145,12,1,1418.8679083023426,618.6254135090678,468.47599067599066,1418.8679083023426,618.6254135090678,468.47599067599066,256.7724609375,257.0859069824219,nan,nan,1.253726840019226,0.009609605185687542,1.0,1.5028996467590332,nan,nan,nan,nan,95.17965936660767,0.6258609294891357,0.0,95.80552530288696
139,139,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,139361808,1003614,2254,2254,12,1,1350.9093656444534,572.9753376245029,445.25909494232474,1350.9093656444534,572.9753376245029,445.25909494232474,254.90919494628906,255.24359130859375,nan,nan,1.2862329483032227,0.009792077355086803,1.0,1.6845186948776245,nan,nan,nan,nan,94.7788074016571,0.6250989437103271,0.0,95.40391159057617
140,140,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,140364051,1002243,2206,2206,12,1,1376.688486394824,555.1533470040389,454.32592928377153,1376.688486394824,555.1533470040389,454.32592928377153,255.6729736328125,255.97991943359375,nan,nan,1.275241732597351,0.009919107891619205,1.0,1.3017698526382446,nan,nan,nan,nan,94.49301528930664,0.6246781349182129,0.0,95.11769914627075
141,141,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,141367857,1003806,2464,2464,12,1,1236.3284872199565,443.1532338767763,407.3887987012987,1236.3284872199565,443.1532338767763,407.3887987012987,250.6470947265625,250.92796325683594,nan,nan,1.2622323036193848,0.00962111447006464,1.0,1.346630334854126,nan,nan,nan,nan,94.59260201454163,0.6278314590454102,0.0,95.22043991088867
142,142,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,142370266,1002409,2655,2655,12,1,1143.8590752180583,351.162289988301,377.55517890772126,1143.8590752180583,351.162289988301,377.55517890772126,246.12815856933594,246.41587829589844,nan,nan,1.2627944946289062,0.009657266549766064,1.0,1.3789170980453491,nan,nan,nan,nan,94.31267642974854,0.6288487911224365,0.0,94.94153046607971
143,143,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,143373689,1003423,2700,2700,12,1,1125.404361344162,316.7379686540898,371.63814814814816,1125.404361344162,316.7379686540898,371.63814814814816,245.09454345703125,245.363525390625,nan,nan,1.254042148590088,0.009581400081515312,1.0,1.270583987236023,nan,nan,nan,nan,94.87500810623169,0.622244119644165,0.0,95.49725675582886
144,144,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,144376078,1002389,2637,2637,12,1,1153.569860711935,337.57242897664685,380.12476298824424,1153.569860711935,337.57242897664685,380.12476298824424,246.9974365234375,247.30311584472656,nan,nan,1.2565441131591797,0.00947161391377449,1.0,1.4820820093154907,nan,nan,nan,nan,94.33827304840088,0.623471736907959,0.0,94.96175026893616
145,145,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,145378665,1002587,2583,2583,12,1,1180.0882976856444,381.72499151917543,388.14827719705767,1180.0882976856444,381.72499151917543,388.14827719705767,248.57273864746094,248.8831787109375,nan,nan,1.2322593927383423,0.009165181778371334,1.0,1.6547091007232666,nan,nan,nan,nan,94.95395112037659,0.6222014427185059,0.0,95.57615804672241
146,146,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,146381176,1002511,2503,2503,12,1,1217.4463192751637,414.111048467943,400.5237714742309,1217.4463192751637,414.111048467943,400.5237714742309,250.22021484375,250.5376434326172,nan,nan,1.2481907606124878,0.00903676263988018,1.0,1.5468463897705078,nan,nan,nan,nan,94.52457571029663,0.6219472885131836,0.0,95.14652752876282
147,147,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,147384158,1002982,2668,2668,12,1,1142.4508858862876,345.80880121354625,375.9302848575712,1142.4508858862876,345.80880121354625,375.9302848575712,246.6420135498047,246.93218994140625,nan,nan,1.293785572052002,0.009656105190515518,1.0,1.2968435287475586,nan,nan,nan,nan,94.46301460266113,0.6218516826629639,0.0,95.08487129211426
148,148,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,148386640,1002482,2431,2431,12,1,1261.876906748277,399.1314701212518,412.37433155080214,1261.876906748277,399.1314701212518,412.37433155080214,253.5560302734375,253.8757781982422,nan,nan,1.2855029106140137,0.009009609930217266,1.0,1.7758201360702515,nan,nan,nan,nan,94.51308679580688,0.619905948638916,0.0,95.13299751281738
149,149,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,149388865,1002225,2578,2578,12,1,1189.3916971406086,350.1160944714788,388.76066718386346,1189.3916971406086,350.1160944714788,388.76066718386346,250.29049682617188,250.5870361328125,nan,nan,1.3484115600585938,0.009081440046429634,1.0,1.5518165826797485,nan,nan,nan,nan,94.54066967964172,0.6252896785736084,0.0,95.16596484184265
150,150,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,150392694,1003829,2474,2474,12,1,1243.932123323489,374.6303640437697,405.7514147130154,1243.932123323489,374.6303640437697,405.7514147130154,253.18679809570312,253.4911651611328,nan,nan,1.3645766973495483,0.009896382689476013,1.0,1.4527848958969116,nan,nan,nan,nan,94.72057318687439,0.6250598430633545,0.0015230178833007812,95.34716153144836
151,151,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,151394742,1002048,2583,2583,12,1,1186.4520191936522,365.1092216303195,387.9396051103368,1186.4520191936522,365.1092216303195,387.9396051103368,250.13914489746094,250.43714904785156,nan,nan,1.3140939474105835,0.00996336154639721,1.0,1.6480381488800049,nan,nan,nan,nan,94.20233535766602,0.6243612766265869,0.0,94.82670211791992
152,152,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,152397842,1003100,2601,2601,12,1,1180.5625837210757,329.69414835661877,385.6593617839293,1180.5625837210757,329.69414835661877,385.6593617839293,249.978271484375,250.29197692871094,nan,nan,1.2849220037460327,0.009942512027919292,1.0,1.555812120437622,nan,nan,nan,nan,94.45550227165222,0.625319242477417,0.0,95.0808265209198
153,153,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,153400953,1003111,2614,2614,12,1,1176.6875381507414,350.23518706409317,383.74560061208877,1176.6875381507414,350.23518706409317,383.74560061208877,250.08993530273438,250.4114532470703,nan,nan,1.284170150756836,0.00993364304304123,1.0,1.5013800859451294,nan,nan,nan,nan,94.37300705909729,0.6249639987945557,0.0,94.99797558784485
154,154,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,154403247,1002294,2706,2706,12,1,1137.6105290400053,256.8732259365994,370.39689578713967,1137.6105290400053,256.8732259365994,370.39689578713967,248.3674774169922,248.68936157226562,nan,nan,1.2578492164611816,0.009363663382828236,1.0,1.4014331102371216,nan,nan,nan,nan,94.45469379425049,0.6229979991912842,0.0,95.07769703865051
155,155,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,155405590,1002343,2366,2366,12,1,1302.4236120788257,441.96670915675537,423.6445477599324,1302.4236120788257,441.96670915675537,423.6445477599324,255.99485778808594,256.29296875,nan,nan,1.2405388355255127,0.009759791195392609,1.0,1.5115587711334229,nan,nan,nan,nan,94.56464576721191,0.6203098297119141,0.0,95.18496012687683
156,156,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,156409638,1004048,2284,2284,12,1,1351.8035044213914,447.1777662769458,439.600700525394,1351.8035044213914,447.1777662769458,439.600700525394,258.0256042480469,258.35345458984375,nan,nan,1.2241414785385132,0.009401385672390461,1.0,1.6071492433547974,nan,nan,nan,nan,94.64895439147949,0.6224286556243896,0.0,95.27138710021973
157,157,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,157412036,1002398,2350,2350,12,1,1311.9936291069073,439.5072437665259,426.5523404255319,1311.9936291069073,439.5072437665259,426.5523404255319,256.60528564453125,256.90753173828125,nan,nan,1.2410732507705688,0.009826619178056717,1.0,1.455244541168213,nan,nan,nan,nan,94.7214367389679,0.6222059726715088,0.0,95.34364724159241
158,158,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,158415437,1003401,2524,2524,12,1,1223.4892965557074,346.39778327007554,397.54397781299525,1223.4892965557074,346.39778327007554,397.54397781299525,253.07296752929688,253.34979248046875,nan,nan,1.2343227863311768,0.008690760470926762,1.0,1.4862931966781616,nan,nan,nan,nan,94.51008176803589,0.6228983402252197,0.0,95.13298487663269
159,159,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,159418115,1002678,2384,2384,12,1,1292.6232843910504,416.39108649848555,420.58640939597313,1292.6232843910504,416.39108649848555,420.58640939597313,255.7494354248047,256.06842041015625,nan,nan,1.239384651184082,0.009864140301942825,1.0,1.5406910181045532,nan,nan,nan,nan,94.66199779510498,0.624842643737793,0.0,95.28684520721436
160,160,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,160421073,1002958,2502,2502,12,1,1237.8796095677594,348.49411221352165,400.8625099920064,1237.8796095677594,348.49411221352165,400.8625099920064,254.3609161376953,254.61041259765625,nan,nan,1.1765804290771484,0.006524595431983471,1.0,1.526768445968628,nan,nan,nan,nan,94.46670961380005,0.6350603103637695,0.0,95.10177540779114
161,161,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,161423874,1002801,2563,2563,12,1,1207.5902892084725,351.5337968668152,391.2606320717909,1207.5902892084725,351.5337968668152,391.2606320717909,252.77960205078125,253.10704040527344,nan,nan,1.1497031450271606,0.009683869779109955,1.0,1.3924635648727417,nan,nan,nan,nan,94.48135757446289,0.6269021034240723,0.0,95.10826563835144
162,162,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,162426328,1002454,2616,2616,12,1,1184.4609825538707,346.6046302302656,383.2010703363914,1184.4609825538707,346.6046302302656,383.2010703363914,251.9340057373047,252.230712890625,nan,nan,1.1561954021453857,0.00969647616147995,1.0,1.6282598972320557,nan,nan,nan,nan,94.40683770179749,0.6231846809387207,0.0,95.03002738952637
163,163,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,163428844,1002516,2453,2453,12,1,1266.342006833402,408.29372981450376,408.6897676314717,1266.342006833402,408.29372981450376,408.6897676314717,256.05657958984375,256.38848876953125,nan,nan,1.1206413507461548,0.009401226416230202,1.0,1.452561616897583,nan,nan,nan,nan,94.326340675354,0.6241235733032227,0.0,94.95046925544739
164,164,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,164431407,1002563,2065,2065,12,1,1492.650800866493,558.3355348022449,485.50266343825666,1492.650800866493,558.3355348022449,485.50266343825666,262.2719421386719,262.5904846191406,nan,nan,1.1181646585464478,0.009517679922282696,1.0,1.3411349058151245,nan,nan,nan,nan,94.64685654640198,0.62575364112854,0.0,95.27261567115784
165,165,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,165434666,1003259,2107,2107,12,1,1463.742471918362,580.367393713213,476.15519696250595,1463.742471918362,580.367393713213,476.15519696250595,261.40673828125,261.6934814453125,nan,nan,1.0988924503326416,0.00930629950016737,1.0,1.490286946296692,nan,nan,nan,nan,94.72389197349548,0.621516227722168,0.0,95.34542155265808
166,166,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,166438691,1004025,2246,2246,12,1,1380.7636567321665,502.9106096747761,447.0280498664292,1380.7636567321665,502.9106096747761,447.0280498664292,259.8052978515625,260.158447265625,nan,nan,1.1129614114761353,0.009777161292731762,1.0,1.4253754615783691,nan,nan,nan,nan,94.80017137527466,0.623967170715332,0.0,95.42414355278015
167,167,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,167441765,1003074,2230,2230,12,1,1387.9566462237215,523.4830392828414,449.8089686098655,1387.9566462237215,523.4830392828414,449.8089686098655,259.9061584472656,260.232177734375,nan,nan,1.1153119802474976,0.009802266955375671,1.0,1.3171464204788208,nan,nan,nan,nan,94.91972756385803,0.6233675479888916,0.0,95.5430998802185
168,168,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,168444789,1003024,2434,2434,12,1,1267.1993218199339,500.0530660096464,412.088742810189,1267.1993218199339,500.0530660096464,412.088742810189,254.54808044433594,254.83709716796875,nan,nan,1.123419165611267,0.006420298013836145,1.0,1.488205075263977,nan,nan,nan,nan,94.34461903572083,0.6337151527404785,0.0,94.97833919525146
169,169,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,169447057,1002268,2455,2455,12,1,1259.5357602316874,485.6650969070251,408.2558044806517,1259.5357602316874,485.6650969070251,408.2558044806517,254.88192749023438,255.1599884033203,nan,nan,1.086551547050476,0.006394249852746725,1.0,1.515509843826294,nan,nan,nan,nan,94.56875491142273,0.6338553428649902,0.0,95.20261549949646
170,170,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,170449494,1002437,2586,2586,12,1,1198.7803658237606,406.17985497781325,387.6399845320959,1198.7803658237606,406.17985497781325,387.6399845320959,252.61793518066406,252.92726135253906,nan,nan,1.0661770105361938,0.009456108324229717,1.0,1.1762597560882568,nan,nan,nan,nan,94.30266857147217,0.6255111694335938,0.0,94.92818450927734
171,171,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,171452849,1003355,2187,2187,12,1,1419.0904939722886,516.4375006926565,458.7814357567444,1419.0904939722886,516.4375006926565,458.7814357567444,261.34918212890625,261.59405517578125,nan,nan,1.062092900276184,0.006363068241626024,1.0,1.3843960762023926,nan,nan,nan,nan,94.58414554595947,0.6365656852722168,0.0,95.22071576118469
172,172,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,172454625,1001776,2333,2333,12,1,1331.6217880431718,430.02075274143596,429.39391341620234,1331.6217880431718,430.02075274143596,429.39391341620234,258.8885498046875,259.2048034667969,nan,nan,1.055704116821289,0.009811892174184322,1.0,1.2013832330703735,nan,nan,nan,nan,94.38367795944214,0.6237897872924805,0.0,95.00747323036194
173,173,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,173458137,1003512,2562,2562,12,1,1212.7149855225987,362.38175508554684,391.6908665105386,1212.7149855225987,362.38175508554684,391.6908665105386,253.56288146972656,253.87060546875,nan,nan,1.0518593788146973,0.009663588367402554,1.0,1.3166111707687378,nan,nan,nan,nan,94.43398237228394,0.6247382164001465,0.0,95.0587260723114
174,174,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,174461208,1003071,2505,2505,12,1,1241.9985350237325,360.6639441276027,400.4275449101796,1241.9985350237325,360.6639441276027,400.4275449101796,255.26539611816406,255.58718872070312,nan,nan,1.020076036453247,0.009850551374256611,1.0,1.1384015083312988,nan,nan,nan,nan,94.34993648529053,0.6242833137512207,0.0,94.97422504425049
175,175,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,175465844,1004636,2121,2121,12,1,1470.8550346168824,518.9956352514492,473.6614804337577,1470.8550346168824,518.9956352514492,473.6614804337577,263.9202575683594,264.2500305175781,nan,nan,0.9984170794487,0.009593110531568527,1.0,1.4992691278457642,nan,nan,nan,nan,94.92309641838074,0.62302565574646,0.001566171646118164,95.54769325256348
176,176,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,176467883,1002039,2273,2273,12,1,1371.8302175271356,490.8656088957765,440.8442586889573,1371.8302175271356,490.8656088957765,440.8442586889573,260.9836120605469,261.29443359375,nan,nan,1.0405869483947754,0.00962633453309536,1.0,1.1923598051071167,nan,nan,nan,nan,94.55150055885315,0.6229760646820068,0.0,95.17448210716248
177,177,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,177470367,1002484,2261,2261,12,1,1380.9167711844839,480.01312967874765,443.38080495356036,1380.9167711844839,480.01312967874765,443.38080495356036,261.6454772949219,261.9322509765625,nan,nan,1.0407216548919678,0.009512845426797867,1.0,1.5432255268096924,nan,nan,nan,nan,94.37288761138916,0.6254057884216309,0.0,94.99829840660095
178,178,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,178474034,1003667,2204,2204,12,1,1416.602217058099,523.6195630710641,455.38430127041744,1416.602217058099,523.6195630710641,455.38430127041744,262.5697937011719,262.8365173339844,nan,nan,1.0527279376983643,0.009686237201094627,1.0,1.3536431789398193,nan,nan,nan,nan,94.8668441772461,0.6246988773345947,0.0,95.49154877662659
179,179,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,179476016,1001982,2168,2168,12,1,1438.4675713205768,537.0933132826484,462.1688191881919,1438.4675713205768,537.0933132826484,462.1688191881919,263.40692138671875,263.7327880859375,nan,nan,1.0082120895385742,0.009755137376487255,1.0,1.537345290184021,nan,nan,nan,nan,94.68029022216797,0.6244673728942871,0.0,95.30476331710815
180,180,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,180478480,1002464,2321,2321,12,1,1350.5704538253258,473.06415038652426,431.91038345540716,1350.5704538253258,473.06415038652426,431.91038345540716,261.2959289550781,261.62945556640625,nan,nan,1.0102101564407349,0.009878291748464108,1.0,1.3999478816986084,nan,nan,nan,nan,94.49395799636841,0.6215431690216064,0.0,95.11550641059875
181,181,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,181481609,1003129,2054,2054,12,1,1522.2262896632992,581.0639847148503,488.3782862706913,1522.2262896632992,581.0639847148503,488.3782862706913,266.29034423828125,266.60137939453125,nan,nan,0.9820420742034912,0.009850050322711468,1.0,1.3813774585723877,nan,nan,nan,nan,94.90093803405762,0.6190211772918701,0.0,95.51996374130249
182,182,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,182485485,1003876,1770,1770,12,1,1752.9976158260217,680.8408839156251,567.1615819209039,1752.9976158260217,680.8408839156251,567.1615819209039,269.9530029296875,270.2538146972656,nan,nan,0.9514095783233643,0.009496212005615234,1.0,1.6344307661056519,nan,nan,nan,nan,95.00714135169983,0.6212153434753418,0.0,95.62836170196533
183,183,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,183489114,1003629,1861,1861,12,1,1679.1192314533325,617.9878478579892,539.2955400322408,1679.1192314533325,617.9878478579892,539.2955400322408,270.05767822265625,270.4234924316406,nan,nan,0.9472224712371826,0.009788497351109982,1.0,1.4830591678619385,nan,nan,nan,nan,95.35894703865051,0.6226882934570312,0.0,95.98164010047913
184,184,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,184491418,1002304,2054,2054,12,1,1527.3022873467032,545.8179697357067,487.97663096397275,1527.3022873467032,545.8179697357067,487.97663096397275,267.2511291503906,267.5973205566406,nan,nan,0.9563441872596741,0.009654694236814976,1.0,1.4559036493301392,nan,nan,nan,nan,94.94566559791565,0.6229112148284912,0.0,95.56858229637146
185,185,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,185494913,1003495,2238,2238,12,1,1408.1991378545383,439.6415378661412,448.3891867739053,1408.1991378545383,439.6415378661412,448.3891867739053,264.32537841796875,264.6356201171875,nan,nan,0.9520101547241211,0.00991937704384327,1.0,1.2412958145141602,nan,nan,nan,nan,95.00142002105713,0.6261551380157471,0.0,95.62758016586304
186,186,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,186497418,1002505,2488,2488,12,1,1266.2949398191556,307.6027876677526,402.9360932475884,1266.2949398191556,307.6027876677526,402.9360932475884,258.828857421875,259.1563415527344,nan,nan,0.9532022476196289,0.009835867211222649,1.0,1.4611707925796509,nan,nan,nan,nan,94.58186721801758,0.6175496578216553,0.0,95.19942092895508
187,187,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,187499598,1002180,2411,2411,12,1,1307.6975442039293,329.4622277486244,415.66984653670676,1307.6975442039293,329.4622277486244,415.66984653670676,260.7959899902344,261.0383605957031,nan,nan,0.951088547706604,0.006362092215567827,1.0,1.187903642654419,nan,nan,nan,nan,94.51255679130554,0.634373664855957,0.0,95.14693522453308
188,188,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,188502147,1002549,2430,2430,12,1,1298.0047018824762,313.5668873376249,412.5716049382716,1298.0047018824762,313.5668873376249,412.5716049382716,260.3504333496094,260.69085693359375,nan,nan,0.9132683873176575,0.009291628375649452,1.0,1.5323737859725952,nan,nan,nan,nan,94.52432990074158,0.6230893135070801,0.0,95.14742350578308
189,189,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,189504941,1002794,2489,2489,12,1,1266.4486331856506,290.78898085849903,402.8903173965448,1266.4486331856506,290.78898085849903,402.8903173965448,258.6903991699219,259.05242919921875,nan,nan,0.940518319606781,0.009787674061954021,1.0,1.3230699300765991,nan,nan,nan,nan,94.3659155368805,0.6242716312408447,0.0,94.99019312858582
190,190,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,190508263,1003322,2204,2204,12,1,1427.0297219199822,450.9048827611895,455.2277676950998,1427.0297219199822,450.9048827611895,455.2277676950998,264.25177001953125,264.5982971191406,nan,nan,0.9388936161994934,0.009280158206820488,1.0,1.6506623029708862,nan,nan,nan,nan,94.79216456413269,0.6223759651184082,0.0,95.41454553604126
191,191,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,191512103,1003840,2046,2046,12,1,1535.614200791244,528.0883751486699,490.6353861192571,1535.614200791244,528.0883751486699,490.6353861192571,267.2729797363281,267.6162414550781,nan,nan,0.9564096331596375,0.009669167920947075,1.0,1.2285470962524414,nan,nan,nan,nan,94.84904909133911,0.6222891807556152,0.0,95.47134447097778
192,192,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,192515298,1003195,2053,2053,12,1,1534.157540981022,529.5989972484193,488.6483195323916,1534.157540981022,529.5989972484193,488.6483195323916,267.9826354980469,268.3353576660156,nan,nan,0.9677344560623169,0.009635294787585735,1.0,1.5619957447052002,nan,nan,nan,nan,94.4662811756134,0.6204233169555664,0.0,95.08670973777771
193,193,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,193517673,1002375,2272,2272,12,1,1392.2669026068638,457.18929156753893,441.18617957746477,1392.2669026068638,457.18929156753893,441.18617957746477,264.3187561035156,264.6446228027344,nan,nan,0.9388443827629089,0.009815569035708904,1.0,1.3372254371643066,nan,nan,nan,nan,94.49181461334229,0.6208896636962891,0.0,95.11270952224731
194,194,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,194519787,1002114,2452,2452,12,1,1291.5255309699755,374.15587613337095,408.69249592169655,1291.5255309699755,374.15587613337095,408.69249592169655,260.6629333496094,260.9665832519531,nan,nan,0.9084421396255493,0.00922519899904728,1.0,1.3487552404403687,nan,nan,nan,nan,94.22165727615356,0.6253845691680908,0.0,94.84704661369324
195,195,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,195522726,1002939,2335,2335,12,1,1354.2676144165816,455.1070615887508,429.5241970021413,1354.2676144165816,455.1070615887508,429.5241970021413,262.5990905761719,262.90386962890625,nan,nan,0.9314857125282288,0.006427669432014227,1.0,1.4045075178146362,nan,nan,nan,nan,94.18075442314148,0.6346743106842041,0.0,94.81543326377869
196,196,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,196526526,1003800,2371,2371,12,1,1336.234657891964,458.7366551613041,423.3656684943062,1336.234657891964,458.7366551613041,423.3656684943062,262.05865478515625,262.36724853515625,nan,nan,0.9355239868164062,0.009703174233436584,1.0,1.4041028022766113,nan,nan,nan,nan,94.29023265838623,0.6295320987701416,0.0,94.91976928710938
197,197,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,197529758,1003232,2443,2443,12,1,1295.92462080616,432.3048641104005,410.6557511256652,1295.92462080616,432.3048641104005,410.6557511256652,260.3548583984375,260.6383361816406,nan,nan,0.9750837683677673,0.009614042937755585,1.0,1.1595488786697388,nan,nan,nan,nan,94.42795705795288,0.6247806549072266,0.0,95.05274295806885
198,198,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,198532937,1003179,2008,2008,12,1,1563.5181512653123,612.529437464969,499.59113545816734,1563.5181512653123,612.529437464969,499.59113545816734,267.5121765136719,267.8538513183594,nan,nan,0.9585474729537964,0.009808467701077461,1.0,1.1642117500305176,nan,nan,nan,nan,94.53534865379333,0.6195380687713623,0.0,95.15489149093628
199,199,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,199535832,1002895,2279,2279,12,1,1389.9964439392713,490.92312388280504,440.05923650724003,1389.9964439392713,490.92312388280504,440.05923650724003,264.0142517089844,264.32989501953125,nan,nan,0.9568207859992981,0.009732711128890514,1.0,1.480658769607544,nan,nan,nan,nan,94.01885461807251,0.6230955123901367,0.0,94.64195513725281
200,200,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,1,1,1.0,200538699,1002867,2536,2536,12,1,1253.8451032713162,353.63226339882283,395.4522870662461,1253.8451032713162,353.63226339882283,395.4522870662461,259.3799133300781,259.7439880371094,nan,nan,0.9758460521697998,0.009676466695964336,1.0,1.540242314338684,nan,nan,nan,nan,93.80972528457642,0.6264510154724121,0.0019044876098632812,94.43808579444885
