iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
124,124,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12400000,100000,139,139,12,1,2523.8624710575846,1019.5760875003872,691.1438848920864,2523.8624710575846,1019.5760875003872,691.1438848920864,-6.4373016357421874e-09,0.003939996132850647,2886.01595703125,2735.1322078125,0.9231694936752319,0.015517031378149986,nan,nan,0.2009900000190735,nan,0.47994059324264526,0.5057176947593689,11.356375932693481,1.298785924911499,0.0,12.655191898345947
125,125,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12500000,100000,218,218,12,1,1634.4801600693943,659.9974614470945,435.45412844036696,1634.4801600693943,659.9974614470945,435.45412844036696,-4.863739013671875e-10,0.0020804255771636965,626.429625546875,515.694884609375,0.9110819707489014,0.015236752249598503,nan,nan,0.19784,nan,0.9055767729878426,0.9191445484757423,11.399049282073975,3.168578624725342,0.002193450927734375,14.569852113723755
126,126,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12600000,100000,216,216,12,1,1677.9637121791177,740.9047208067047,449.0,1677.9637121791177,740.9047208067047,449.0,3.075599670410156e-10,0.0018222703337669372,607.0270331640625,576.3557684887695,0.9039626121520996,0.01605578711748123,nan,nan,0.2024800000524521,nan,0.9058922901749611,0.9101997464895248,11.477427005767822,1.7982351779937744,0.0,13.275687456130981
127,127,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12700000,100000,185,185,12,1,1903.9469268117844,833.3798094655715,511.6108108108108,1903.9469268117844,833.3798094655715,511.6108108108108,-1.3375282287597657e-09,0.0031980773305892943,1106.3978416845703,1038.3149459814454,0.9034858356094361,0.01635560555398464,nan,nan,0.23096000010967255,nan,0.8141626417636871,0.8254584670066833,11.373203992843628,1.3024852275848389,0.0,12.675717830657959
128,128,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12800000,100000,217,217,12,1,1655.1939683728458,666.9007048195598,444.46082949308754,1655.1939683728458,666.9007048195598,444.46082949308754,1.4734268188476562e-09,0.0026943638134002685,589.587648671875,534.3723678515624,0.8988721360588073,0.015015705852806567,nan,nan,0.21520999996185303,nan,0.9077641889452934,0.9165283218026161,11.20947813987732,1.4660918712615967,0.0,12.675601482391357
129,129,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,12900000,100000,175,175,12,1,2028.1758928244728,908.9627162711323,547.3885714285715,2028.1758928244728,908.9627162711323,547.3885714285715,4.055500030517578e-09,0.004164070439338684,1465.5912699511719,1407.163466254883,0.897721470413208,0.015197531800568103,nan,nan,0.20570000010490416,nan,0.7521205693483353,0.7619666159152985,11.165231704711914,1.2886631488800049,0.0,12.45392394065857
130,130,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13000000,100000,245,245,12,1,1496.190127655939,549.2628896630905,400.39183673469387,1496.190127655939,549.2628896630905,400.39183673469387,2.4706125259399414e-09,0.0019015162050724029,411.8439772290039,358.42968545898435,0.88757991689682,0.015927724630236624,nan,nan,0.24008000015735625,nan,0.9400956407189369,0.9470096565783024,11.127487421035767,1.3864519596099854,0.0,12.513968706130981
131,131,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13100000,100000,179,179,12,1,2002.0890032549034,839.496193082986,537.536312849162,2002.0890032549034,839.496193082986,537.536312849162,-7.319450378417968e-10,0.004041524574756622,1394.4498295947265,1310.2683800585937,0.8863991509056092,0.018300311977267267,nan,nan,0.23461000014781952,nan,0.7682330310344696,0.7806566953659058,11.370354413986206,1.2372362613677979,0.0,12.607621192932129
132,132,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13200000,100000,181,181,12,1,1955.9077169152574,854.3533763165107,523.6850828729282,1955.9077169152574,854.3533763165107,523.6850828729282,-6.318092346191406e-10,0.004278009235858918,1311.6064257763671,1239.92186375,0.8819485912895203,0.016096568835377693,nan,nan,0.22654,nan,0.7808663845062256,0.7928800880908966,11.413477659225464,1.2733769416809082,0.0,12.686882734298706
133,133,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13300000,100000,245,245,12,1,1497.7986966734375,508.2891200074385,397.5795918367347,1497.7986966734375,508.2891200074385,397.5795918367347,5.254745483398438e-09,0.0030221182775497435,170.7645196899414,131.1344972253418,0.865563154220581,0.015760110395252706,nan,nan,0.19787999997615816,nan,0.9751162342727184,0.9803326763212681,11.339820623397827,2.2288284301757812,0.0,13.568679094314575
134,134,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13400000,100000,201,201,12,1,1787.308006257607,805.6950475918683,477.4776119402985,1787.308006257607,805.6950475918683,477.4776119402985,1.4731287956237793e-09,0.0022785044011473655,1299.8951288867188,1132.7107752294921,0.8674741983413696,0.015587139293253421,nan,nan,0.21680999997138978,nan,0.7970501333475113,0.8181357085704803,11.397761583328247,1.289682388305664,0.0,12.687486410140991
135,135,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13500000,100000,178,178,12,1,1973.4897382093282,956.1313723833433,531.1629213483146,1973.4897382093282,956.1313723833433,531.1629213483146,-4.38690185546875e-09,0.004994181287288665,1827.512453154297,1749.4878048730468,0.8678860654258728,0.017617738187909127,nan,nan,0.21880999993801117,nan,0.6979289352893829,0.7089972496032715,11.29512333869934,1.2714252471923828,0.0,12.566577672958374
136,136,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13600000,100000,136,136,12,1,2564.0266579310796,953.4134314491546,705.5294117647059,2564.0266579310796,953.4134314491546,705.5294117647059,-4.8020482063293456e-09,0.003111501179635525,3425.305045,3077.491516875,0.8691372275352478,0.01837876874446869,nan,nan,0.2636700001525879,nan,0.41624993085861206,0.4687385559082031,11.216084480285645,1.5305125713348389,0.0,12.746644973754883
137,137,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13700000,100000,184,184,12,1,1930.5302495393214,880.8336360068703,518.6358695652174,1930.5302495393214,880.8336360068703,518.6358695652174,2.8014183044433594e-09,0.002532130889892578,1488.017345048828,1375.1830253222656,0.8621810088729859,0.014930702640414238,nan,nan,0.18845999995231627,nan,0.7546202540397644,0.7714090198278427,11.132226705551147,1.5527615547180176,0.0,12.685019493103027
138,138,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13800000,100000,216,216,12,1,1676.8233824613874,716.1011216456615,447.13425925925924,1676.8233824613874,716.1011216456615,447.13425925925924,3.743171691894531e-10,0.004145059801340103,745.2408838378906,697.734650678711,0.8572700023651123,0.017628948399424554,nan,nan,0.19679000000953675,nan,0.8845265135169029,0.8915678933262825,11.24025273323059,2.737989664077759,0.0,13.978272199630737
139,139,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,13900000,100000,204,204,12,1,1750.722439703977,794.1444104970744,470.0686274509804,1750.722439703977,794.1444104970744,470.0686274509804,-7.002353668212891e-09,0.005839665622711182,1100.8402298486328,1008.6491908007813,0.8578158617019653,0.018601227653026582,nan,nan,0.21579999993801116,nan,0.8269709199666977,0.8411925584077835,11.182710886001587,1.2370800971984863,0.0,12.419823169708252
140,140,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14000000,100000,199,199,12,1,1819.8062606659178,764.6320622423847,485.9145728643216,1819.8062606659178,764.6320622423847,485.9145728643216,1.8358230590820312e-10,0.00393898738861084,1095.73733671875,1046.123993359375,0.8540768613243103,0.01624149988889694,nan,nan,0.21266,nan,0.8234167546033859,0.8312387019395828,11.408790826797485,1.592186689376831,0.0,13.001006126403809
141,141,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14100000,100000,256,256,12,1,1433.8881983163374,496.3944900813377,380.234375,1433.8881983163374,496.3944900813377,380.234375,-9.598135948181153e-09,0.003558762093782425,240.7640591796875,193.96271795898437,0.8381991982460022,0.015453752636015415,nan,nan,0.20432000008106233,nan,0.964393001049757,0.9710665829479694,11.391475677490234,1.579371452331543,0.0,12.970879077911377
142,142,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14200000,100000,188,188,12,1,1925.8444229121371,820.3066599671488,516.6117021276596,1925.8444229121371,820.3066599671488,516.6117021276596,-3.747940063476563e-09,0.0015473763704299927,1371.2634209106445,1289.0943000854493,0.8358361721038818,0.015121842887401581,nan,nan,0.2063499999856949,nan,0.7754470109939575,0.7869212478399277,11.417214393615723,1.3775660991668701,0.0,12.794810056686401
143,143,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14300000,100000,156,156,12,1,2263.5119825896127,942.1513430848834,610.4551282051282,2263.5119825896127,942.1513430848834,610.4551282051282,2.2077560424804685e-09,0.002489224605560303,1943.0010375,1886.77346984375,0.8342398405075073,0.01802060173034668,nan,nan,0.23689000017166137,nan,0.6539446711540222,0.6638624370098114,11.265454769134521,1.3074884414672852,0.0,12.572972774505615
144,144,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14400000,100000,220,220,12,1,1661.5725598829852,571.2531950269243,441.6181818181818,1661.5725598829852,571.2531950269243,441.6181818181818,7.033348083496094e-11,0.0077295325756073,270.271649597168,222.05932806396484,0.8298100829124451,0.017590863767266273,nan,nan,0.24366000018119813,nan,0.9577385894954205,0.964872732758522,11.162500858306885,1.3319697380065918,0.0,12.494502305984497
145,145,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14500000,100000,173,173,12,1,2044.6052917728953,910.1868876811253,549.4913294797688,2044.6052917728953,910.1868876811253,549.4913294797688,4.584789276123047e-09,0.0023527724164351823,1513.288291484375,1381.783455703125,0.8294951915740967,0.0159820271641016,nan,nan,0.23034000006198882,nan,0.7451679408550262,0.7638974636793137,11.197835922241211,1.2978250980377197,0.0,12.495691537857056
146,146,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14600000,100000,161,161,12,1,2195.933179656147,936.4948934562373,592.27950310559,2195.933179656147,936.4948934562373,592.27950310559,-1.6760826110839843e-09,0.004056499729156494,1952.1455705859375,1814.5675877929687,0.8285722732543945,0.015599026799201965,nan,nan,0.1903800001001358,nan,0.6579902768135071,0.6818017363548279,11.264070510864258,1.272000789642334,0.0,12.536105632781982
147,147,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14700000,100000,203,203,12,1,1773.108174679245,695.2739704309628,471.615763546798,1773.108174679245,695.2739704309628,471.615763546798,-3.7097930908203123e-09,0.004737758703231811,558.8916150512696,481.3624293774414,0.8263858546638488,0.01586204963684082,nan,nan,0.2147700000143051,nan,0.9103936925530434,0.9214096441864967,11.437258958816528,1.2940316200256348,0.0,12.731321573257446
148,148,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14800000,100000,192,192,12,1,1867.1295513086532,749.371181049579,498.3385416666667,1867.1295513086532,749.371181049579,498.3385416666667,-2.5033950805664064e-11,0.0019789725029468537,910.3312008740235,863.8817998144531,0.8249214897727967,0.016743365036845207,nan,nan,0.23289000010967253,nan,0.8517666906118393,0.8589346706867218,11.401615858078003,1.2589435577392578,0.0,12.660589456558228
149,149,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,14900000,100000,135,135,12,1,2576.14017325088,947.4489202537975,700.2814814814815,2576.14017325088,947.4489202537975,700.2814814814815,3.7169456481933593e-09,0.002475309284925461,2787.779126328125,2660.632751171875,0.8243628740310669,0.017498007939457893,nan,nan,0.24139999992370606,nan,0.49324125051498413,0.5109854936599731,11.471075773239136,1.299860954284668,0.0,12.770965337753296
150,150,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15000000,100000,211,211,12,1,1712.0680644665006,621.7844318912139,454.08530805687207,1712.0680644665006,621.7844318912139,454.08530805687207,8.840272203087806e-09,0.006586598674878478,369.0206798803711,260.02486538818357,0.8129957914352417,0.016329280299544335,nan,nan,0.20683999993324279,nan,0.9471765793859959,0.9581311903893948,11.25356936454773,1.5582168102264404,0.0022859573364257812,12.814102172851562
151,151,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15100000,100000,213,213,12,1,1716.7224174320543,599.034289636629,456.69483568075117,1716.7224174320543,599.034289636629,456.69483568075117,-2.200603485107422e-09,0.0035523456645011903,218.72727846679686,205.3318286743164,0.7859532822990417,0.015000342481136322,nan,nan,0.21806000018119812,nan,0.9649994187057018,0.9671124704182148,11.174224615097046,2.5820629596710205,0.0,13.756316661834717
152,152,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15200000,100000,216,216,12,1,1688.75302521608,519.7550875365956,448.35648148148147,1688.75302521608,519.7550875365956,448.35648148148147,-1.5652179718017577e-09,0.0022037563955783846,180.67246857666015,170.91965292114259,0.7773747434043884,0.015512633796930313,nan,nan,0.212400000166893,nan,0.9712424259632826,0.9727925807237625,11.23877477645874,1.453477144241333,0.0,12.692286252975464
153,153,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15300000,100000,143,143,12,1,2503.225837458216,896.8390069005932,677.7482517482517,2503.225837458216,896.8390069005932,677.7482517482517,5.679130554199219e-09,0.00308166255235672,2399.7574434204103,2163.0111050097657,0.7711328278160096,0.018580010123252867,nan,nan,0.23301999999523162,nan,0.5792906582355499,0.6001612544059753,11.139565467834473,1.3451135158538818,0.0,12.484710931777954
154,154,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15400000,100000,164,164,12,1,2204.1401484532566,807.9912707791523,590.7987804878048,2204.1401484532566,807.9912707791523,590.7987804878048,-1.8793344497680666e-09,0.0010907936280965804,991.4204894165039,922.1084847192383,0.7666516910171509,0.014805739811360836,nan,nan,0.2128899999809265,nan,0.823707640171051,0.8345275819301605,11.178295612335205,1.3549814224243164,0.0,12.533308267593384
155,155,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15500000,100000,233,233,12,1,1558.7196605259812,531.7058241761528,417.2489270386266,1558.7196605259812,531.7058241761528,417.2489270386266,-5.910396575927734e-09,0.0030026752471923827,304.5567675708008,271.76001188842775,0.7647883892059326,0.01592684086740017,nan,nan,0.19865000017166137,nan,0.9536000192165375,0.9584407992660999,11.315536737442017,1.2924952507019043,0.0,12.60806393623352
156,156,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15600000,100000,161,161,12,1,2188.4339555933425,885.4255482017729,588.5217391304348,2188.4339555933425,885.4255482017729,588.5217391304348,-1.8405914306640626e-09,0.002011850905418396,1529.6527709375,1456.102726875,0.7689841985702515,0.015347118681669235,nan,nan,0.22961000001907347,nan,0.7259442508220673,0.7388589978218079,11.603830575942993,1.3098998069763184,0.0,12.913761615753174
157,157,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15700000,100000,231,231,12,1,1562.464055707568,502.6834517547485,417.4891774891775,1562.464055707568,502.6834517547485,417.4891774891775,2.677440643310547e-09,0.0025909172773361205,179.99759427734375,127.77621838745117,0.7683594226837158,0.01519018000781536,nan,nan,0.20650999994277955,nan,0.973434966057539,0.9804943706840277,11.367676019668579,1.2395949363708496,0.0,12.607301473617554
158,158,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15800000,100000,166,166,12,1,2148.588732908651,840.4631502977177,574.1746987951807,2148.588732908651,840.4631502977177,574.1746987951807,1.94549560546875e-09,0.0018265991353988648,938.1917353125,885.835241328125,0.7627067565917969,0.015145509646832943,nan,nan,0.20232999999523163,nan,0.832564115524292,0.8409807235002518,11.376755714416504,1.3380649089813232,0.0,12.714851140975952
159,159,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,15900000,100000,155,155,12,1,2291.0430195387835,905.385193821827,618.6064516129032,2291.0430195387835,905.385193821827,618.6064516129032,-1.316070556640625e-09,0.0018522476267814635,1951.6934203125,1805.92034046875,0.7627479423904419,0.015506533505618572,nan,nan,0.20994000009059907,nan,0.658406674861908,0.6795860826969147,11.251612186431885,1.3572709560394287,0.0,12.60891318321228
160,160,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16000000,100000,131,131,12,1,2641.1609440152097,966.1885904457257,720.5801526717557,2641.1609440152097,966.1885904457257,720.5801526717557,-1.6641616821289063e-09,0.0032778996896743774,3002.7335520703127,2888.2486901171874,0.7628182182884217,0.016445200034976005,nan,nan,0.21417000007152556,nan,0.4365999698638916,0.45806294679641724,11.162033557891846,1.28187894821167,0.0,12.443946599960327
161,161,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16100000,100000,209,209,12,1,1742.877154629696,633.0477510679696,463.64593301435406,1742.877154629696,633.0477510679696,463.64593301435406,2.6409626007080077e-08,0.0031386282819509505,422.8922591748047,269.3412920288086,0.7473766803741455,0.016005812390446662,nan,nan,0.21767999993801118,nan,0.9400576204061508,0.9564969688653946,11.129113912582397,1.6881849765777588,0.0,12.817327976226807
162,162,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16200000,100000,219,219,12,1,1680.440273966604,632.0976698189933,445.6849315068493,1680.440273966604,632.0976698189933,445.6849315068493,6.103515625e-10,0.00011694873809814453,315.81212033691406,284.44209704833986,0.7119007110595703,0.015374751516282559,nan,nan,0.20579000008583068,nan,0.9506155550479889,0.9554405435919762,11.304712772369385,2.036781072616577,0.0,13.341522455215454
163,163,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16300000,100000,142,142,12,1,2492.7371459166375,934.6787312597718,672.2535211267606,2492.7371459166375,934.6787312597718,672.2535211267606,1.0266304016113282e-08,0.003898087115287781,2388.7746797607424,2159.842469316406,0.7118295441246033,0.015662250182330608,nan,nan,0.21728000011920928,nan,0.5765379369258881,0.6016056537628174,11.400184154510498,1.2170789241790771,0.0,12.6172935962677
164,164,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16400000,100000,145,145,12,1,2424.1919438997693,944.383050558311,653.5862068965517,2424.1919438997693,944.383050558311,653.5862068965517,-1.4495849609375e-09,0.0034682612895965575,2311.9361474902344,2236.647180649414,0.711667537689209,0.017445098353028297,nan,nan,0.25433000009536744,nan,0.5837193429470062,0.5968721210956573,11.429272651672363,1.2260425090789795,0.0,12.655344009399414
165,165,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16500000,100000,202,202,12,1,1816.5045762779987,705.73327181944,479.4504950495049,1816.5045762779987,705.73327181944,479.4504950495049,-7.62939453125e-10,0.0041964430713653566,461.996172734375,384.557911875,0.6929825534248352,0.01547371417671442,nan,nan,0.21650000015258788,nan,0.9272570759057999,0.9372186586260796,11.417678594589233,2.4070029258728027,0.0,13.82470965385437
166,166,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16600000,100000,186,186,12,1,1976.8520643158881,723.9090835710595,522.010752688172,1976.8520643158881,723.9090835710595,522.010752688172,-7.987022399902344e-11,0.0037229092586040496,480.9778546008301,454.4895260437012,0.6875624656677246,0.017036241338849067,nan,nan,0.19085000009059905,nan,0.9180120751261711,0.9225490465760231,11.309286832809448,1.4497015476226807,0.0,12.759021043777466
167,167,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16700000,100000,241,241,12,1,1532.7306582380936,480.28860792133634,406.0995850622407,1532.7306582380936,480.28860792133634,406.0995850622407,1.201629638671875e-09,0.002061813974380493,136.30335704711914,111.42693902099609,0.663766027507782,0.01527634951710701,nan,nan,0.20816,nan,0.9797769859433174,0.983273807913065,11.184829473495483,2.9706850051879883,0.0,14.15554428100586
168,168,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16800000,100000,153,153,12,1,2340.187270877265,867.0729672839245,626.6078431372549,2340.187270877265,867.0729672839245,626.6078431372549,-4.701018333435058e-09,0.0025115828078985216,1922.8099441015625,1760.427560078125,0.6642458448982239,0.019022395835518836,nan,nan,0.24855999988555907,nan,0.6669086813926697,0.6847313344478607,11.223345518112183,1.306391716003418,0.0,12.529769659042358
169,169,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,16900000,100000,159,159,12,1,2259.658450030655,930.706722838517,605.188679245283,2259.658450030655,930.706722838517,605.188679245283,-1.9311904907226561e-10,0.0024152402758598327,2012.9668412646483,1914.8334729345704,0.6655169725418091,0.015278144777417183,nan,nan,0.17785000002384185,nan,0.6522395014762878,0.6690730452537537,11.123925685882568,1.391937017440796,0.0,12.515894651412964
170,170,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17000000,100000,200,200,12,1,1833.7021713462973,666.9229798362882,485.29,1833.7021713462973,666.9229798362882,485.29,-4.8285722732543945e-09,0.0019905237418413164,477.1591424243164,393.1640930517578,0.6484065065956116,0.014799727335572242,nan,nan,0.21363999999523162,nan,0.9271144792437553,0.9361595436930656,11.075111627578735,1.8052737712860107,0.0,12.880414962768555
171,171,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17100000,100000,180,180,12,1,2010.7462996771892,783.7204507182987,533.55,2010.7462996771892,783.7204507182987,533.55,-3.643035888671875e-09,0.0022762519550323487,996.3259253125,947.2538146875,0.64044856924057,0.015572677301168441,nan,nan,0.21904999993801116,nan,0.8318823873996735,0.8394086807966232,11.180345058441162,1.6111295223236084,0.0,12.791507959365845
172,172,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17200000,100000,164,164,12,1,2210.635125314175,874.0375466857308,588.8780487804878,2210.635125314175,874.0375466857308,588.8780487804878,1.8358230590820312e-10,0.002864843740463257,1506.5060238891601,1448.0019840820312,0.6400882005691528,0.017455207891464233,nan,nan,0.2361700001335144,nan,0.7418691515922546,0.7516820430755615,11.366610527038574,1.3158016204833984,0.0,12.68244194984436
173,173,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17300000,100000,207,207,12,1,1763.3483422066918,683.8267415150764,464.57971014492756,1763.3483422066918,683.8267415150764,464.57971014492756,-4.822015762329102e-10,0.003242402228116989,700.5298054199219,655.8748802783203,0.6393115530586243,0.015353930834531784,nan,nan,0.19043999993801117,nan,0.8910469561815262,0.8967963457107544,11.360107421875,1.5286118984222412,0.0,12.888748407363892
174,174,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17400000,100000,176,176,12,1,2056.549541078682,762.1868238172731,544.8636363636364,2056.549541078682,762.1868238172731,544.8636363636364,-3.446228802204132e-09,0.0009103868621587754,986.7594876708985,960.0246651245117,0.63324642080307,0.015647392169833182,nan,nan,0.16528999997138977,nan,0.8319638967514038,0.8366356790065765,11.34218692779541,1.3093945980072021,0.0,12.651611089706421
175,175,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17500000,100000,206,206,12,1,1760.0297825936063,639.9841882619614,463.13592233009706,1760.0297825936063,639.9841882619614,463.13592233009706,1.322031021118164e-09,0.0023253419131040575,461.5022086767578,438.08263857910157,0.6188991069793701,0.015035557954907417,nan,nan,0.20617000012397765,nan,0.9263404831290245,0.9300370290875435,11.200748682022095,1.5713443756103516,0.0021533966064453125,12.774278163909912
176,176,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17600000,100000,206,206,12,1,1771.4580279300883,691.4212863011069,466.09223300970876,1771.4580279300883,691.4212863011069,466.09223300970876,4.8989057540893554e-09,0.00521374053299427,511.2694534643555,496.833337878418,0.6151819239234925,0.0172644281822443,nan,nan,0.2454999999809265,nan,0.9193022027611732,0.9215598404407501,11.124783754348755,1.3073172569274902,0.0,12.432130575180054
177,177,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17700000,100000,262,262,12,1,1409.9313744262558,398.61730802960443,372.41984732824426,1409.9313744262558,398.61730802960443,372.41984732824426,4.968643188476563e-09,0.001113008360862732,136.6716698803711,114.57568636962891,0.5999252796173096,0.015567214467823505,nan,nan,0.20607000007629395,nan,0.9805054664611816,0.9835357423871756,11.106304168701172,2.3108482360839844,0.0,13.417183876037598
178,178,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17800000,100000,218,218,12,1,1686.2175844545602,646.8503862731004,442.9908256880734,1686.2175844545602,646.8503862731004,442.9908256880734,-5.006790161132813e-09,0.0035414885234832764,511.64792092529296,489.98380490478513,0.6001031398773193,0.014963346545398236,nan,nan,0.17676999999046325,nan,0.9220564514398575,0.9250757545232773,11.109183073043823,1.2835524082183838,0.0,12.392767906188965
179,179,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,17900000,100000,200,200,12,1,1829.153063756837,723.8763875927119,483.405,1829.153063756837,723.8763875927119,483.405,-6.098151206970215e-09,0.003047359893321991,572.6053161425781,553.6128572998047,0.5957199335098267,0.015362575576603412,nan,nan,0.2141499999523163,nan,0.9067013189196587,0.9097396433353424,11.168226718902588,1.3554260730743408,0.0,12.523682832717896
180,180,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18000000,100000,177,177,12,1,2030.3796877696989,921.3155759228201,538.2881355932203,2030.3796877696989,921.3155759228201,538.2881355932203,-9.942054748535156e-10,0.0030227053785324095,1537.2719769335938,1477.4027646875,0.595741868019104,0.014990827831327914,nan,nan,0.20008000002384185,nan,0.7492822110652924,0.7571554929018021,11.388710498809814,1.230743408203125,0.0,12.619484901428223
181,181,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18100000,100000,193,193,12,1,1848.8110270508914,866.8531635078698,490.7616580310881,1848.8110270508914,866.8531635078698,490.7616580310881,-1.2254714965820312e-09,0.0046879114270210265,1685.5314756103517,1620.5075979199219,0.5941882133483887,0.01655373325288296,nan,nan,0.21575999995708467,nan,0.73738694190979,0.7469255030155182,11.39232087135315,1.2520194053649902,0.0,12.644378185272217
182,182,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18200000,100000,217,217,12,1,1698.1731662340617,663.058501998346,447.1658986175115,1698.1731662340617,663.058501998346,447.1658986175115,1.0967254638671875e-09,0.004229442844390869,754.815974375,706.598752890625,0.5909409523010254,0.017085997794866564,nan,nan,0.24015000003814696,nan,0.8848835155367851,0.8918457925319672,11.504436016082764,1.4100806713104248,0.0,12.914547681808472
183,183,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18300000,100000,204,204,12,1,1774.1097127659782,799.3439917460988,468.22549019607845,1774.1097127659782,799.3439917460988,468.22549019607845,-4.286766052246094e-09,0.0032021687936782837,1071.4660337695314,1029.2215551513673,0.5875605344772339,0.017820137791633606,nan,nan,0.2551100002002716,nan,0.8330122828483582,0.839405745267868,11.183323621749878,1.3859965801239014,0.0,12.56935167312622
184,184,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18400000,100000,221,221,12,1,1674.1047316942336,723.1807713403094,439.99095022624437,1674.1047316942336,723.1807713403094,439.99095022624437,8.487701416015625e-10,0.005203223905563354,835.045408359375,805.8211194140625,0.5870314846611023,0.015436412886977197,nan,nan,0.2200300001525879,nan,0.8740554451942444,0.8785801455378532,11.089000701904297,1.2421438694000244,0.0,12.331181526184082
185,185,ppo,clip,gae,Hopper-v5,mujoco,1,1,1.0,18500000,100000,256,256,12,1,1450.950879871832,526.8577578685325,381.21484375,1450.950879871832,526.8577578685325,381.21484375,6.4849853515625e-10,0.0030973477065563203,369.1946359777832,340.3736158203125,0.5868628025054932,0.01521788694858551,nan,nan,0.21805,nan,0.9464735575020313,0.9505599923431873,11.052326202392578,1.2376313209533691,0.0,12.289990663528442
