iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
138,138,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,14904000,108000,108,108,12,1,60.42683200720109,4.165796606307901,1000.0,60.42683200720109,4.165796606307901,1000.0,3.903491735458374,3.9181764125823975,nan,nan,1.451156497001648,0.007462408859282732,1.0,0.2113427370786667,nan,nan,nan,nan,8.54119348526001,0.10898494720458984,0.0,8.650182962417603
139,139,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15012000,108000,108,108,12,1,63.164686324837895,3.5726517629079013,1000.0,63.164686324837895,3.5726517629079013,1000.0,4.072973728179932,4.111155033111572,nan,nan,1.4478403329849243,0.008519855327904224,1.0,0.3441937267780304,nan,nan,nan,nan,8.701448440551758,0.11237406730651855,0.0,8.8138267993927
140,140,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15120000,108000,108,108,12,1,63.19717788377033,3.4603820117832997,1000.0,63.19717788377033,3.4603820117832997,1000.0,4.070227146148682,4.091443061828613,nan,nan,1.4469901323318481,0.006497916765511036,1.0,0.23903469741344452,nan,nan,nan,nan,8.662840127944946,0.10453271865844727,0.0,8.767376899719238
141,141,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15228000,108000,108,108,12,1,64.50084694361793,3.960608479590662,1000.0,64.50084694361793,3.960608479590662,1000.0,4.16709041595459,4.188223838806152,nan,nan,1.4162163734436035,0.00550415925681591,1.0,0.30991750955581665,nan,nan,nan,nan,8.543122291564941,0.10517525672912598,0.0,8.64830207824707
142,142,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15336000,108000,108,108,12,1,62.21736297900538,4.12423313626368,1000.0,62.21736297900538,4.12423313626368,1000.0,3.9686317443847656,3.9977169036865234,nan,nan,1.4061203002929688,0.006427104584872723,1.0,0.35394522547721863,nan,nan,nan,nan,8.795385599136353,0.10835790634155273,0.0,8.90374755859375
143,143,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15444000,108000,108,108,12,1,63.285361357464,4.16538354719016,1000.0,63.285361357464,4.16538354719016,1000.0,4.0698561668396,4.106226921081543,nan,nan,1.4247276782989502,0.006832427810877562,1.0,0.43303975462913513,nan,nan,nan,nan,8.41224479675293,0.10896134376525879,0.0,8.521209716796875
144,144,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15552000,108000,108,108,12,1,61.02423575258701,5.62791139651849,1000.0,61.02423575258701,5.62791139651849,1000.0,3.896639585494995,3.923506259918213,nan,nan,1.4269684553146362,0.006067744456231594,1.0,0.37596213817596436,nan,nan,nan,nan,8.836296319961548,0.10390710830688477,0.0,8.94020676612854
145,145,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15660000,108000,108,108,12,1,60.94247079697517,4.714901024350665,1000.0,60.94247079697517,4.714901024350665,1000.0,3.9757823944091797,3.9973230361938477,nan,nan,1.4231414794921875,0.007231704890727997,1.0,0.2910201847553253,nan,nan,nan,nan,8.493191480636597,0.10852503776550293,0.0,8.601720094680786
146,146,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15768000,108000,108,108,12,1,64.7621121740424,4.6921761907763315,1000.0,64.7621121740424,4.6921761907763315,1000.0,4.25612735748291,4.284602165222168,nan,nan,1.4233319759368896,0.007590254303067923,1.0,0.30842524766921997,nan,nan,nan,nan,8.77622675895691,0.10640072822570801,0.0,8.882631540298462
147,147,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15876000,108000,108,108,12,1,65.37316396879179,5.34694506487177,1000.0,65.37316396879179,5.34694506487177,1000.0,4.315810203552246,4.350998878479004,nan,nan,1.4083219766616821,0.007752165663987398,1.0,0.36138325929641724,nan,nan,nan,nan,8.661632537841797,0.10694074630737305,0.0,8.768577098846436
148,148,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,15984000,108000,108,108,12,1,67.33939758410875,3.776612398773516,1000.0,67.33939758410875,3.776612398773516,1000.0,4.442728519439697,4.476303577423096,nan,nan,1.4045259952545166,0.0070445057936012745,1.0,0.3133239448070526,nan,nan,nan,nan,8.578784704208374,0.10680770874023438,0.0,8.685596942901611
149,149,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16092000,108000,108,108,12,1,66.3893303325014,4.258943351339005,1000.0,66.3893303325014,4.258943351339005,1000.0,4.371249198913574,4.399284839630127,nan,nan,1.4027177095413208,0.0069151450879871845,1.0,0.3336120545864105,nan,nan,nan,nan,8.865055561065674,0.10731673240661621,0.0,8.972376346588135
150,150,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16200000,108000,108,108,12,1,66.30955942250621,4.680293121557776,1000.0,66.30955942250621,4.680293121557776,1000.0,4.376170635223389,4.398436069488525,nan,nan,1.3924680948257446,0.007368183229118586,1.0,0.3249319791793823,nan,nan,nan,nan,8.445695638656616,0.10892963409423828,0.001481771469116211,8.556111574172974
151,151,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16308000,108000,108,108,12,1,67.0375869192096,3.359112991443175,1000.0,67.0375869192096,3.359112991443175,1000.0,4.429640293121338,4.448699951171875,nan,nan,1.3843716382980347,0.006570280063897371,1.0,0.33630064129829407,nan,nan,nan,nan,8.7894127368927,0.10824990272521973,0.0,8.897666215896606
152,152,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16416000,108000,108,108,12,1,65.56326500223096,5.484835652687549,1000.0,65.56326500223096,5.484835652687549,1000.0,4.33137845993042,4.354214668273926,nan,nan,1.3794293403625488,0.007205212488770485,1.0,0.3474605083465576,nan,nan,nan,nan,8.523420572280884,0.1104123592376709,0.0,8.633837223052979
153,153,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16524000,108000,108,108,12,1,60.186810728665534,7.898978705791521,1000.0,60.186810728665534,7.898978705791521,1000.0,4.17326545715332,4.206826686859131,nan,nan,1.3800309896469116,0.006711669731885195,1.0,0.37359103560447693,nan,nan,nan,nan,8.829276084899902,0.10708451271057129,0.0,8.93636441230774
154,154,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16632000,108000,108,108,12,1,62.25008335460223,5.516453566914532,1000.0,62.25008335460223,5.516453566914532,1000.0,4.182966232299805,4.216202259063721,nan,nan,1.3588860034942627,0.007391754537820816,1.0,0.4094504117965698,nan,nan,nan,nan,8.69257926940918,0.10647106170654297,0.0,8.79905390739441
155,155,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16740000,108000,108,108,12,1,55.30042424117156,9.060160901001886,1000.0,55.30042424117156,9.060160901001886,1000.0,4.177371025085449,4.197921276092529,nan,nan,1.3469799757003784,0.007622884586453438,1.0,0.28714853525161743,nan,nan,nan,nan,8.654407978057861,0.10372018814086914,0.0,8.758132934570312
156,156,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16848000,108000,108,108,12,1,55.67133896739271,8.470087435718316,1000.0,55.67133896739271,8.470087435718316,1000.0,4.2374444007873535,4.279308319091797,nan,nan,1.3244545459747314,0.009401500225067139,1.0,0.2537422478199005,nan,nan,nan,nan,8.881367444992065,0.1080772876739502,0.0,8.989448547363281
157,157,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,16956000,108000,108,108,12,1,53.78283964837208,8.427909019744133,1000.0,53.78283964837208,8.427909019744133,1000.0,4.138782978057861,4.1781229972839355,nan,nan,1.3381084203720093,0.007009206339716911,1.0,0.4282188415527344,nan,nan,nan,nan,8.499920845031738,0.1078193187713623,0.0,8.607743978500366
158,158,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17064000,108000,108,108,12,1,60.51423736928477,7.682441998166787,1000.0,60.51423736928477,7.682441998166787,1000.0,4.423763275146484,4.456210136413574,nan,nan,1.3426512479782104,0.006194195710122585,1.0,0.4107324182987213,nan,nan,nan,nan,8.88425874710083,0.10489940643310547,0.0,8.989161968231201
159,159,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17172000,108000,108,108,12,1,61.595717174813075,6.76580198907986,1000.0,61.595717174813075,6.76580198907986,1000.0,4.559381484985352,4.5778703689575195,nan,nan,1.3574825525283813,0.0068456996232271194,1.0,0.26237452030181885,nan,nan,nan,nan,8.562343835830688,0.10846781730651855,0.0,8.67081594467163
160,160,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17280000,108000,108,108,12,1,63.03162887975356,7.741852192750057,1000.0,63.03162887975356,7.741852192750057,1000.0,4.5422749519348145,4.5921406745910645,nan,nan,1.3536328077316284,0.0064712874591350555,1.0,0.3397509753704071,nan,nan,nan,nan,8.751619815826416,0.10472941398620605,0.0,8.856353282928467
161,161,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17388000,108000,108,108,12,1,65.48864911498883,5.505771909684503,1000.0,65.48864911498883,5.505771909684503,1000.0,4.598458290100098,4.632840633392334,nan,nan,1.358488917350769,0.007000584155321121,1.0,0.38822636008262634,nan,nan,nan,nan,8.754886388778687,0.11169910430908203,0.0,8.866590023040771
162,162,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17496000,108000,108,108,12,1,64.54048562100495,6.8476189758803185,1000.0,64.54048562100495,6.8476189758803185,1000.0,4.7436418533325195,4.776969909667969,nan,nan,1.3527525663375854,0.006848476827144623,1.0,0.3884604573249817,nan,nan,nan,nan,8.557267665863037,0.10455918312072754,0.0,8.661831140518188
163,163,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17604000,108000,108,108,12,1,67.89949161607471,6.043141661597453,1000.0,67.89949161607471,6.043141661597453,1000.0,4.81716251373291,4.8437042236328125,nan,nan,1.3558305501937866,0.006864618044346571,1.0,0.4007928967475891,nan,nan,nan,nan,8.923643350601196,0.10557103157043457,0.0,9.029218435287476
164,164,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17712000,108000,108,108,12,1,69.25593803150093,5.561657699807753,1000.0,69.25593803150093,5.561657699807753,1000.0,4.728302001953125,4.757050037384033,nan,nan,1.339591145515442,0.0077050295658409595,1.0,0.3724465072154999,nan,nan,nan,nan,8.403524160385132,0.10611867904663086,0.0,8.509646892547607
165,165,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17820000,108000,108,108,12,1,68.10628307250519,6.276360764581117,1000.0,68.10628307250519,6.276360764581117,1000.0,4.841536998748779,4.8742547035217285,nan,nan,1.3305256366729736,0.007436999585479498,1.0,0.37529847025871277,nan,nan,nan,nan,8.822125911712646,0.1094820499420166,0.0,8.93161129951477
166,166,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,17928000,108000,108,108,12,1,71.91484676173033,4.444860947003048,1000.0,71.91484676173033,4.444860947003048,1000.0,4.93458366394043,4.9550347328186035,nan,nan,1.3229707479476929,0.007300184108316898,1.0,0.2953816056251526,nan,nan,nan,nan,8.540191650390625,0.11388516426086426,0.0,8.654081344604492
167,167,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18036000,108000,108,108,12,1,73.06258579257072,3.908130917166854,1000.0,73.06258579257072,3.908130917166854,1000.0,4.973997592926025,4.997843265533447,nan,nan,1.3033831119537354,0.0065875365398824215,1.0,0.30275920033454895,nan,nan,nan,nan,8.628548622131348,0.10328912734985352,0.0,8.731842041015625
168,168,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18144000,108000,108,108,12,1,75.46426811399574,4.05317140199716,1000.0,75.46426811399574,4.05317140199716,1000.0,5.188032150268555,5.217506408691406,nan,nan,1.2807950973510742,0.007757266517728567,1.0,0.3245735764503479,nan,nan,nan,nan,8.745496988296509,0.11516571044921875,0.0,8.860667705535889
169,169,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18252000,108000,108,108,12,1,76.32974532409492,4.152266500513766,1000.0,76.32974532409492,4.152266500513766,1000.0,5.295100688934326,5.316043376922607,nan,nan,1.269358515739441,0.007695059757679701,1.0,0.21031007170677185,nan,nan,nan,nan,8.510514497756958,0.10493230819702148,0.0,8.615451097488403
170,170,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18360000,108000,108,108,12,1,77.11979909687173,4.1836537769287565,1000.0,77.11979909687173,4.1836537769287565,1000.0,5.33795690536499,5.371987342834473,nan,nan,1.2548972368240356,0.007239494938403368,1.0,0.34953925013542175,nan,nan,nan,nan,8.845104694366455,0.1053621768951416,0.0,8.950470685958862
171,171,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18468000,108000,108,108,12,1,77.28540827673316,4.152483974904876,1000.0,77.28540827673316,4.152483974904876,1000.0,5.372833251953125,5.400325298309326,nan,nan,1.2505065202713013,0.007033457979559898,1.0,0.33023539185523987,nan,nan,nan,nan,8.352057456970215,0.11124706268310547,0.0,8.463311433792114
172,172,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18576000,108000,108,108,12,1,77.20052362525756,3.947695242119049,1000.0,77.20052362525756,3.947695242119049,1000.0,5.366121292114258,5.410277843475342,nan,nan,1.2479323148727417,0.007329997140914202,1.0,0.41857221722602844,nan,nan,nan,nan,8.79541015625,0.11406326293945312,0.0,8.909478187561035
173,173,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18684000,108000,108,108,12,1,76.48972475227694,3.9541869935860854,1000.0,76.48972475227694,3.9541869935860854,1000.0,5.23760986328125,5.256252288818359,nan,nan,1.2475128173828125,0.005711871199309826,1.0,0.29809293150901794,nan,nan,nan,nan,8.545681238174438,0.11389827728271484,0.0,8.659584522247314
174,174,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18792000,108000,108,108,12,1,79.36888001047437,3.53341695513305,1000.0,79.36888001047437,3.53341695513305,1000.0,5.540501117706299,5.5634002685546875,nan,nan,1.2526246309280396,0.008656485937535763,1.0,0.25571712851524353,nan,nan,nan,nan,8.712841749191284,0.11038970947265625,0.0,8.823235511779785
175,175,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,18900000,108000,108,108,12,1,80.82644607838931,3.9069459474973303,1000.0,80.82644607838931,3.9069459474973303,1000.0,5.703060150146484,5.734581470489502,nan,nan,1.2497135400772095,0.0084580322727561,1.0,0.31113338470458984,nan,nan,nan,nan,8.715318202972412,0.11120343208312988,0.0013720989227294922,8.827898263931274
176,176,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19008000,108000,108,108,12,1,80.85340080599072,4.255038457696582,1000.0,80.85340080599072,4.255038457696582,1000.0,5.696778774261475,5.7504096031188965,nan,nan,1.2317360639572144,0.009009435772895813,1.0,0.24842242896556854,nan,nan,nan,nan,8.442997217178345,0.10867476463317871,0.0,8.551676273345947
177,177,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19116000,108000,108,108,12,1,80.17419079348545,4.64442389350646,1000.0,80.17419079348545,4.64442389350646,1000.0,5.692566871643066,5.719573974609375,nan,nan,1.2308619022369385,0.007557394914329052,1.0,0.3459332585334778,nan,nan,nan,nan,8.81876254081726,0.10620379447937012,0.0,8.924970149993896
178,178,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19224000,108000,108,108,12,1,81.97744720727069,4.568692338204561,1000.0,81.97744720727069,4.568692338204561,1000.0,5.940619468688965,5.979388236999512,nan,nan,1.2296819686889648,0.00810856744647026,1.0,0.3192485272884369,nan,nan,nan,nan,8.359731674194336,0.10588192939758301,0.0,8.465617656707764
179,179,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19332000,108000,108,108,12,1,83.21293689984458,4.0569958730247215,1000.0,83.21293689984458,4.0569958730247215,1000.0,6.040138244628906,6.068592071533203,nan,nan,1.2549355030059814,0.006307816132903099,1.0,0.38585928082466125,nan,nan,nan,nan,8.748067140579224,0.10613560676574707,0.0,8.854206323623657
180,180,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19440000,108000,108,108,12,1,82.08020042478708,4.03236032608553,1000.0,82.08020042478708,4.03236032608553,1000.0,5.858804225921631,5.894595146179199,nan,nan,1.2609175443649292,0.007374424487352371,1.0,0.4095975160598755,nan,nan,nan,nan,8.490578889846802,0.11640548706054688,0.0,8.606988668441772
181,181,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19548000,108000,108,108,12,1,81.33044631094197,3.943723252765099,1000.0,81.33044631094197,3.943723252765099,1000.0,5.767992973327637,5.802753925323486,nan,nan,1.2743558883666992,0.00744645856320858,1.0,0.388080894947052,nan,nan,nan,nan,8.628010988235474,0.10817980766296387,0.0,8.736194849014282
182,182,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19656000,108000,108,108,12,1,80.74532058489852,4.259376587526572,1000.0,80.74532058489852,4.259376587526572,1000.0,5.6933159828186035,5.75554084777832,nan,nan,1.2732279300689697,0.007532547228038311,1.0,0.571441650390625,nan,nan,nan,nan,8.742862224578857,0.11001229286193848,0.0,8.852879047393799
183,183,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19764000,108000,108,108,12,1,81.37263950228072,4.26943574026386,1000.0,81.37263950228072,4.26943574026386,1000.0,5.748608589172363,5.779761791229248,nan,nan,1.2761849164962769,0.007261068094521761,1.0,0.40812909603118896,nan,nan,nan,nan,8.494114398956299,0.10898137092590332,0.0,8.603099822998047
184,184,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19872000,108000,108,108,12,1,81.30334616824237,4.192318871174273,1000.0,81.30334616824237,4.192318871174273,1000.0,5.726695537567139,5.7592291831970215,nan,nan,1.2727612257003784,0.007458147592842579,1.0,0.36340853571891785,nan,nan,nan,nan,8.797025680541992,0.10909461975097656,0.0,8.906124353408813
185,185,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,19980000,108000,108,108,12,1,80.38629632831997,4.004361576720434,1000.0,80.38629632831997,4.004361576720434,1000.0,5.668210506439209,5.70894193649292,nan,nan,1.26971435546875,0.009036295115947723,1.0,0.37345677614212036,nan,nan,nan,nan,8.340964555740356,0.10727596282958984,0.0,8.448244571685791
186,186,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20088000,108000,108,108,12,1,79.98097626542716,3.721578323614636,1000.0,79.98097626542716,3.721578323614636,1000.0,5.680997371673584,5.708164691925049,nan,nan,1.2619168758392334,0.007672881241887808,1.0,0.35461726784706116,nan,nan,nan,nan,8.828241348266602,0.1055912971496582,0.0,8.933836936950684
187,187,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20196000,108000,108,108,12,1,81.53646360875283,4.465982972501422,1000.0,81.53646360875283,4.465982972501422,1000.0,5.789260387420654,5.819065093994141,nan,nan,1.2470358610153198,0.007529774680733681,1.0,0.3337104022502899,nan,nan,nan,nan,8.478719472885132,0.11151957511901855,0.0,8.590243577957153
188,188,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20304000,108000,108,108,12,1,83.78291777661295,4.500781126362919,1000.0,83.78291777661295,4.500781126362919,1000.0,5.968964099884033,5.993748188018799,nan,nan,1.2192336320877075,0.0069271293468773365,1.0,0.37635430693626404,nan,nan,nan,nan,8.720722675323486,0.10739469528198242,0.0,8.82812237739563
189,189,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20412000,108000,108,108,12,1,83.58639728413965,3.6165127331142415,1000.0,83.58639728413965,3.6165127331142415,1000.0,5.924586772918701,5.968507766723633,nan,nan,1.2149230241775513,0.00865341816097498,1.0,0.30694395303726196,nan,nan,nan,nan,8.75114631652832,0.11155200004577637,0.0,8.862702131271362
190,190,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20520000,108000,108,108,12,1,82.599952801388,4.213948663123133,1000.0,82.599952801388,4.213948663123133,1000.0,5.844790458679199,5.8722357749938965,nan,nan,1.207718014717102,0.006823940202593803,1.0,0.421434223651886,nan,nan,nan,nan,8.443611145019531,0.10408616065979004,0.0,8.547701120376587
191,191,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20628000,108000,108,108,12,1,83.01890561825333,4.553732913318954,1000.0,83.01890561825333,4.553732913318954,1000.0,5.891186714172363,5.913134574890137,nan,nan,1.2002556324005127,0.0074124885722994804,1.0,0.29095712304115295,nan,nan,nan,nan,8.811182498931885,0.1078493595123291,0.0,8.91903567314148
192,192,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20736000,108000,108,108,12,1,83.71826603604521,3.980783569566707,1000.0,83.71826603604521,3.980783569566707,1000.0,5.961477756500244,5.981432914733887,nan,nan,1.1767197847366333,0.007804003078490496,1.0,0.22726190090179443,nan,nan,nan,nan,8.350124835968018,0.10657191276550293,0.0,8.456701040267944
193,193,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20844000,108000,108,108,12,1,83.42821349711822,4.058267496816847,1000.0,83.42821349711822,4.058267496816847,1000.0,5.966245174407959,5.9920172691345215,nan,nan,1.1687155961990356,0.007396686356514692,1.0,0.2656451463699341,nan,nan,nan,nan,8.797690868377686,0.10599398612976074,0.0,8.90368914604187
194,194,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,20952000,108000,108,108,12,1,85.05955682021353,3.7009364620107257,1000.0,85.05955682021353,3.7009364620107257,1000.0,6.090599060058594,6.117947578430176,nan,nan,1.1688194274902344,0.007962783798575401,1.0,0.29490768909454346,nan,nan,nan,nan,8.501152992248535,0.1140592098236084,0.0,8.615216255187988
195,195,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21060000,108000,108,108,12,1,85.35453489402107,3.6392343538690346,1000.0,85.35453489402107,3.6392343538690346,1000.0,6.115105152130127,6.14632511138916,nan,nan,1.1611254215240479,0.007557114120572805,1.0,0.3138347566127777,nan,nan,nan,nan,8.623972654342651,0.1072232723236084,0.0,8.731201171875
196,196,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21168000,108000,108,108,12,1,86.72185898273894,4.474382922174178,1000.0,86.72185898273894,4.474382922174178,1000.0,6.2542572021484375,6.293457984924316,nan,nan,1.173740267753601,0.006996036972850561,1.0,0.3663881719112396,nan,nan,nan,nan,8.732236623764038,0.11271238327026367,0.0,8.844953298568726
197,197,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21276000,108000,108,108,12,1,86.7633549511325,4.088662711972863,1000.0,86.7633549511325,4.088662711972863,1000.0,6.370041370391846,6.394996166229248,nan,nan,1.180729866027832,0.007111748214811087,1.0,0.31916341185569763,nan,nan,nan,nan,8.435459613800049,0.1090240478515625,0.0,8.544487953186035
198,198,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21384000,108000,108,108,12,1,86.5656060295279,3.6441169524783286,1000.0,86.5656060295279,3.6441169524783286,1000.0,6.248835563659668,6.2856926918029785,nan,nan,1.1878015995025635,0.008168930187821388,1.0,0.3251497149467468,nan,nan,nan,nan,8.8230721950531,0.10460901260375977,0.0,8.927685976028442
199,199,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21492000,108000,108,108,12,1,84.94147825839237,3.234907294319898,1000.0,84.94147825839237,3.234907294319898,1000.0,6.083619117736816,6.117407321929932,nan,nan,1.1821057796478271,0.0083102285861969,1.0,0.2780603766441345,nan,nan,nan,nan,8.390432357788086,0.1099081039428711,0.0,8.500347375869751
200,200,trpo,trpo_paper,trpo_paper,Swimmer-v5,mujoco,0,1,1.0,21600000,108000,108,108,12,1,83.80265258213892,3.4593887505661822,1000.0,83.80265258213892,3.4593887505661822,1000.0,5.968277454376221,5.994198322296143,nan,nan,1.1913881301879883,0.007381219416856766,1.0,0.31987497210502625,nan,nan,nan,nan,8.72827935218811,0.10561370849609375,0.0014190673828125,8.835316896438599
