iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
124,124,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12400000,100000,126,126,12,1,2851.3118137908214,1106.8359002277589,746.8809523809524,2851.3118137908214,1106.8359002277589,746.8809523809524,6.818771362304688e-10,0.0007673306179046631,4045.6082225195314,3678.195174941406,1.5949609279632568,0.015198895882368087,nan,nan,0.22861000009059906,nan,0.46642792224884033,0.5118597149848938,11.708985090255737,1.5917959213256836,0.0,13.30081033706665
125,125,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12500000,100000,137,137,12,1,2681.436991911783,1131.0684774391825,690.8905109489051,2681.436991911783,1131.0684774391825,690.8905109489051,-7.432699203491211e-09,0.00297936435341835,3149.5706428125,2972.46832171875,1.5910587310791016,0.01608740745186806,nan,nan,0.22212999998569488,nan,0.5980027318000793,0.6199108064174652,11.78502368927002,1.448625087738037,0.0022923946380615234,13.235978364944458
126,126,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12600000,100000,147,147,12,1,2465.5685489430894,1177.32073265032,641.4081632653061,2465.5685489430894,1177.32073265032,641.4081632653061,4.863739013671875e-10,0.003621110284328461,3218.8409825,3037.1822815625,1.5887924473190307,0.014671607324481011,nan,nan,0.20334000008106232,nan,0.6034992039203644,0.6252928972244263,11.856464147567749,1.3804645538330078,0.0,13.236955881118774
127,127,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12700000,100000,126,126,12,1,2876.484974495935,1151.0817371692467,751.0,2876.484974495935,1151.0817371692467,751.0,-5.524158477783203e-09,0.001280269639492035,4067.22333890625,3875.91575828125,1.583028793334961,0.01504486833244562,nan,nan,0.2078199999666214,nan,0.4564021825790405,0.4815802574157715,11.88481593132019,1.5331735610961914,0.0,13.41803240776062
128,128,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12800000,100000,134,134,12,1,2690.7737733989948,1175.571326340656,707.9925373134329,2690.7737733989948,1175.571326340656,707.9925373134329,-1.239776611328125e-09,0.003746568549871445,3939.1025325,3713.087505859375,1.5809023400497437,0.015046257332265377,nan,nan,0.21584999994277954,nan,0.48479753732681274,0.5138773620128632,11.831275224685669,1.2705309391021729,0.0,13.10183596611023
129,129,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,12900000,100000,196,196,12,1,1867.176315993635,986.4798923873868,488.14285714285717,1867.176315993635,986.4798923873868,488.14285714285717,7.402896881103516e-09,0.0026944499516487123,1511.363311171875,1303.2312977148438,1.569374918937683,0.015790492421984673,nan,nan,0.22150000006198883,nan,0.836286187171936,0.8575462400913239,11.916651248931885,1.44065260887146,0.0,13.35733437538147
130,130,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13000000,100000,133,133,12,1,2717.260594312444,1112.769816466473,706.2406015037594,2717.260594312444,1112.769816466473,706.2406015037594,-8.639097213745118e-09,0.0031257296085357668,3759.1112625,3345.125398046875,1.5664986371994019,0.0164929139482975,nan,nan,0.22336000011920928,nan,0.5259557664394379,0.5720025897026062,11.769253730773926,1.333441972732544,0.0,13.102724552154541
131,131,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13100000,100000,106,106,12,1,3294.345961541114,798.810622307012,881.4150943396227,3294.345961541114,798.810622307012,881.4150943396227,-4.3892860412597655e-09,0.0026552542543411255,4580.654757421875,4337.892710390625,1.5691372176361085,0.015563285980522633,nan,nan,0.2268700001192093,nan,0.34003663063049316,0.37179213762283325,11.585389375686646,1.3055706024169922,0.0,12.890989542007446
132,132,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13200000,100000,138,138,12,1,2691.4586046817267,1087.912128230178,701.8478260869565,2691.4586046817267,1087.912128230178,701.8478260869565,1.8739700317382814e-09,0.0038782885789871214,3322.59821546875,3145.88193109375,1.5679287950897216,0.015924979139864445,nan,nan,0.23486000010490418,nan,0.566409707069397,0.5882329940795898,11.578891277313232,1.2951936721801758,0.0,12.874114751815796
133,133,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13300000,100000,143,143,12,1,2595.415044153115,1137.4365862254656,668.083916083916,2595.415044153115,1137.4365862254656,668.083916083916,-1.3947486877441407e-09,0.002569086723327637,3332.9915650390626,3143.7865526367186,1.5646706839752198,0.015681180613934993,nan,nan,0.2122299999666214,nan,0.5826333463191986,0.6062275767326355,11.604917764663696,1.3646914958953857,0.0,12.969640731811523
134,134,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13400000,100000,140,140,12,1,2672.4303013685685,1201.4961657816339,691.95,2672.4303013685685,1201.4961657816339,691.95,4.091262817382813e-09,0.005768617584705353,3891.3866940625,3612.65222828125,1.5635657330703736,0.016600815078616143,nan,nan,0.2324799999332428,nan,0.5225633084774017,0.5559177398681641,11.774108648300171,1.2550251483917236,0.0,13.029166460037231
135,135,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13500000,100000,138,138,12,1,2718.668965372229,1119.0369470444273,695.5507246376811,2718.668965372229,1119.0369470444273,695.5507246376811,9.202957153320313e-09,0.0009475025582313537,3297.47694796875,3094.98962546875,1.5443344116210938,0.014929345979392529,nan,nan,0.21184000009536744,nan,0.5930177569389343,0.6159515976905823,11.83862829208374,1.6109991073608398,0.0,13.449657678604126
136,136,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13600000,100000,167,167,12,1,2248.7459110414657,1151.1083209244314,576.9161676646706,2248.7459110414657,1151.1083209244314,576.9161676646706,2.5582313537597656e-09,0.0003925239396095276,2522.3960562109373,2387.8081821875,1.5196425914764404,0.015305171357691287,nan,nan,0.20977000017166136,nan,0.7155611217021942,0.7304442524909973,11.866418361663818,1.5489106178283691,0.0,13.415361166000366
137,137,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13700000,100000,149,149,12,1,2512.4619765345014,1171.212374726772,642.9395973154362,2512.4619765345014,1171.212374726772,642.9395973154362,2.1004676818847657e-09,0.0017920227456092834,3326.08247859375,3177.8423978125,1.5122962018203736,0.015286460521221162,nan,nan,0.2099600001335144,nan,0.6024631261825562,0.6202839016914368,11.835936784744263,1.4242274761199951,0.0,13.260198593139648
138,138,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13800000,100000,113,113,12,1,3172.2348189571962,1022.7240725089849,828.8407079646017,3172.2348189571962,1022.7240725089849,828.8407079646017,-3.0744075775146485e-09,0.002538242825269699,5001.701324140625,4672.3149428125,1.5194931030273438,0.016192971763610838,nan,nan,0.20920000004291534,nan,0.3010520935058594,0.33842796087265015,11.826646327972412,1.5000560283660889,0.0,13.326732158660889
139,139,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,13900000,100000,116,116,12,1,3172.262371128268,1047.8729693535768,819.2068965517242,3172.262371128268,1047.8729693535768,819.2068965517242,2.620220184326172e-09,0.002242926456928253,4873.09569109375,4678.48037828125,1.5204302052307128,0.01530159882336855,nan,nan,0.20948000006198883,nan,0.34007126092910767,0.3659561276435852,11.782336235046387,1.3581111431121826,0.0,13.140480279922485
140,140,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14000000,100000,120,120,12,1,3115.2036842356392,1065.0167558135743,797.225,3115.2036842356392,1065.0167558135743,797.225,3.617405891418457e-09,-0.00019021529316902162,4330.37884984375,4034.1944240625,1.5071389654922485,0.015045344524681568,nan,nan,0.21342999997615814,nan,0.43486344814300537,0.4719374179840088,11.645849704742432,1.8770689964294434,0.0,13.522947072982788
141,141,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14100000,100000,118,118,12,1,3119.539505514291,1149.8129258701172,799.1271186440678,3119.539505514291,1149.8129258701172,799.1271186440678,7.359981536865235e-09,0.003618728220462799,4828.82696078125,4521.622383125,1.5042126178741455,0.016048217166662215,nan,nan,0.23178000000476837,nan,0.34424304962158203,0.3862650990486145,11.659027099609375,1.3248963356018066,0.0,12.983954668045044
142,142,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14200000,100000,176,176,12,1,2158.0743909380976,1148.5587670277519,547.5,2158.0743909380976,1148.5587670277519,547.5,5.030632019042969e-10,0.003514628460407257,2108.1548469726563,1790.9997465136719,1.4869561195373535,0.015877290125787258,nan,nan,0.23014000007629395,nan,0.7748081535100937,0.8070265203714371,11.55653977394104,1.4916956424713135,0.0,13.048264503479004
143,143,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14300000,100000,168,168,12,1,2258.924447127255,1204.4542424390027,574.6011904761905,2258.924447127255,1204.4542424390027,574.6011904761905,1.71661376953125e-09,0.004486267952919006,2882.1527425,2720.730775078125,1.4845898151397705,0.016648239681124687,nan,nan,0.2310700000190735,nan,0.6828928291797638,0.6982982158660889,11.588873147964478,1.2567293643951416,0.0,12.845632314682007
144,144,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14400000,100000,131,131,12,1,2812.5009500570295,1215.0878425253243,714.1297709923664,2812.5009500570295,1215.0878425253243,714.1297709923664,7.727146148681641e-09,0.0029400708854198454,4047.35949890625,3852.9668596875,1.4698641320419312,0.019552125468850136,nan,nan,0.25884000010967256,nan,0.4933776259422302,0.5165842175483704,11.71546745300293,1.4859611988067627,0.0,13.201462984085083
145,145,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14500000,100000,161,161,12,1,2344.9653715911413,1205.0179052742733,595.0931677018633,2344.9653715911413,1205.0179052742733,595.0931677018633,8.296966552734375e-10,0.004501470732688904,2941.5393696875,2776.9969475,1.4691145420074463,0.01589190628170967,nan,nan,0.21382000005245208,nan,0.6716414988040924,0.689931184053421,11.84334659576416,1.2516014575958252,0.0,13.094976425170898
146,146,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14600000,100000,137,137,12,1,2785.993275143568,1196.9462559853798,701.2408759124088,2785.993275143568,1196.9462559853798,701.2408759124088,-5.741119384765625e-09,0.005019420628547668,3654.62895609375,3465.4999696875,1.467415569190979,0.016824666263461113,nan,nan,0.23238000004768372,nan,0.5584915578365326,0.5813502669334412,12.017675399780273,1.253178358078003,0.0,13.270882368087769
147,147,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14700000,100000,149,149,12,1,2488.144908359245,1259.31955781218,633.006711409396,2488.144908359245,1259.31955781218,633.006711409396,5.7220458984375e-09,0.0009295550012588501,3424.38964953125,3307.0651746875,1.4606796543502807,0.015861688601672648,nan,nan,0.22269000011920928,nan,0.6052261292934418,0.6188803017139435,11.853926658630371,1.5950071811676025,0.0,13.448962926864624
148,148,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14800000,100000,122,122,12,1,3063.387948487841,1207.0115236407712,777.4016393442623,3063.387948487841,1207.0115236407712,777.4016393442623,-5.203485488891602e-09,0.005604051973819733,4892.12125765625,4576.0034171875,1.4621504545211792,0.016776736724972725,nan,nan,0.2231599999332428,nan,0.3868291974067688,0.4221600294113159,11.830577611923218,1.2577617168426514,0.0,13.088368654251099
149,149,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,14900000,100000,121,121,12,1,3086.086643858926,1176.6465722178289,780.0826446280992,3086.086643858926,1176.6465722178289,780.0826446280992,1.93476676940918e-09,0.005573538526296616,4793.2287478125,4515.352503125,1.4637768268585205,0.015889686165452003,nan,nan,0.22321999995231628,nan,0.3851737976074219,0.4202766418457031,11.741452693939209,1.313720703125,0.0,13.055203676223755
150,150,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15000000,100000,133,133,12,1,2809.04077901175,1313.9889647591272,715.4887218045113,2809.04077901175,1313.9889647591272,715.4887218045113,-5.135536193847656e-09,0.00448459907412529,4894.83726296875,4644.048046328125,1.462790846824646,0.016641638233661653,nan,nan,0.2317900000667572,nan,0.4231017231941223,0.45128369331359863,11.670371055603027,1.3603112697601318,0.0021979808807373047,13.032912254333496
151,151,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15100000,100000,177,177,12,1,2104.871237799223,1192.4140023257755,539.6045197740114,2104.871237799223,1192.4140023257755,539.6045197740114,4.935264587402343e-10,0.001989179210662842,2930.159404765625,2694.749164746094,1.4619345664978027,0.014929256598055362,nan,nan,0.20614000001907348,nan,0.6951448023319244,0.7187551259994507,11.6373929977417,1.3608214855194092,0.0,12.998242378234863
152,152,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15200000,100000,126,126,12,1,2935.7082646219333,1267.089511012726,745.515873015873,2935.7082646219333,1267.089511012726,745.515873015873,-6.022453308105469e-09,0.004478497605323792,4951.4696640039065,4577.598727382812,1.4606647511672974,0.0162036938098073,nan,nan,0.22165000012874603,nan,0.38214343786239624,0.4282475709915161,11.597114324569702,1.3331270217895508,0.0,12.93027400970459
153,153,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15300000,100000,124,124,12,1,3050.540921795366,1200.2153123364662,771.3709677419355,3050.540921795366,1200.2153123364662,771.3709677419355,9.036064147949219e-10,0.0029187209874391557,4808.64002046875,4613.72150515625,1.4601624032211304,0.015092194033265114,nan,nan,0.2107499999332428,nan,0.39486515522003174,0.41952192783355713,11.780750036239624,1.403942346572876,0.0,13.184722900390625
154,154,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15400000,100000,109,109,12,1,3488.1979145767245,938.5368470677856,879.5321100917431,3488.1979145767245,938.5368470677856,879.5321100917431,-4.1222572326660156e-09,0.0042086064243316654,5452.328510625,5166.90311015625,1.4554629305648803,0.016226434434056282,nan,nan,0.21540000010967256,nan,0.27291619777679443,0.3110368251800537,11.842264652252197,1.2888767719268799,0.0,13.131170749664307
155,155,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15500000,100000,119,119,12,1,3189.6433317675296,1142.4470133954374,803.4201680672269,3189.6433317675296,1142.4470133954374,803.4201680672269,-7.295608520507812e-10,0.003997722427845001,5133.14150953125,4876.9485153125,1.4538215378570556,0.015307256328463555,nan,nan,0.20130000012874602,nan,0.36080020666122437,0.39246058464050293,11.91477656364441,1.281369924545288,0.0,13.19617509841919
156,156,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15600000,100000,117,117,12,1,3249.717719812607,1093.2103879191548,819.4102564102565,3249.717719812607,1093.2103879191548,819.4102564102565,1.5201568603515624e-08,0.0031513877081871034,5313.9274340625,5083.21081390625,1.4478155374526978,0.015437082027196885,nan,nan,0.2142500000524521,nan,0.32148343324661255,0.35102444887161255,11.836412906646729,1.3326632976531982,0.0,13.169108152389526
157,157,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15700000,100000,172,172,12,1,2202.558927664569,1264.2247074988672,555.3546511627907,2202.558927664569,1264.2247074988672,555.3546511627907,-3.7741661071777345e-09,0.004278125727176666,3260.68138,2951.68792109375,1.435892939567566,0.015699503093361853,nan,nan,0.2214200001478195,nan,0.6574302315711975,0.689894825220108,11.851194381713867,1.386274814605713,0.0,13.237496852874756
158,158,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15800000,100000,140,140,12,1,2723.8642251021556,1306.3518586127007,676.6285714285714,2723.8642251021556,1306.3518586127007,676.6285714285714,-1.4591217041015624e-09,0.0019670847463607788,4094.180785625,3912.411771875,1.4385888576507568,0.015737042943239212,nan,nan,0.2206499999523163,nan,0.5407324433326721,0.5608382225036621,11.72079849243164,1.3612589836120605,0.0,13.082087516784668
159,159,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,15900000,100000,130,130,12,1,2861.8408167627576,1288.2872631292223,717.5538461538462,2861.8408167627576,1288.2872631292223,717.5538461538462,-1.8405914306640626e-09,0.00256416339635849,4527.14988640625,4304.317539453125,1.4320324659347534,0.015634261822402476,nan,nan,0.20484000012397766,nan,0.46402597427368164,0.4895833730697632,11.672491550445557,1.4172320365905762,0.0,13.08975076675415
160,160,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16000000,100000,132,132,12,1,2861.2457884590344,1246.403852262277,713.6590909090909,2861.2457884590344,1246.403852262277,713.6590909090909,-3.6978721618652343e-09,0.00407056861281395,4382.7689965625,4210.51349984375,1.4318094233322143,0.015863098440766336,nan,nan,0.22741000008106232,nan,0.4848766326904297,0.5050960183143616,11.578228235244751,1.3137664794921875,0.0,12.892024517059326
161,161,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16100000,100000,162,162,12,1,2370.9889157414277,1255.2809678054073,594.4567901234568,2370.9889157414277,1255.2809678054073,594.4567901234568,1.1527538299560547e-09,0.0011378669187426568,3219.24822203125,3026.424447832031,1.425104022026062,0.015687403556406496,nan,nan,0.2131400000524521,nan,0.662326455116272,0.6822661459445953,11.633904218673706,1.550760269165039,0.0,13.184692859649658
162,162,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16200000,100000,147,147,12,1,2597.3734943114623,1227.0582422282628,647.7278911564625,2597.3734943114623,1227.0582422282628,647.7278911564625,2.0694732666015626e-09,0.002628600106239319,3617.429927480469,3434.9737651953124,1.4224718809127808,0.015640435153245928,nan,nan,0.2306299999475479,nan,0.5920261442661285,0.6125233173370361,11.657842874526978,1.3849430084228516,0.0,13.042815685272217
163,163,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16300000,100000,108,108,12,1,3415.8008651026785,1020.7014218480446,857.1666666666666,3415.8008651026785,1020.7014218480446,857.1666666666666,-4.503726959228516e-09,0.0038749983540177346,5528.47476375,5251.88787,1.4200589656829834,0.015591157708764077,nan,nan,0.1976100000667572,nan,0.26999157667160034,0.30320167541503906,11.731217384338379,1.3010194301605225,0.0,13.032265186309814
164,164,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16400000,100000,118,118,12,1,3207.3629813839793,1136.9733224817383,817.0508474576271,3207.3629813839793,1136.9733224817383,817.0508474576271,2.951622009277344e-09,0.003633774890899658,5394.6744525,5029.6941221875,1.417349817390442,0.017044413429498674,nan,nan,0.23975999999523162,nan,0.33426493406295776,0.37569814920425415,11.86172604560852,1.3123209476470947,0.0,13.174077272415161
165,165,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16500000,100000,116,116,12,1,3199.9629654813207,1175.8937775420397,799.7758620689655,3199.9629654813207,1175.8937775420397,799.7758620689655,-1.3518333435058593e-09,0.003937204064130783,4841.25851109375,4568.005250859375,1.4167971590805053,0.015368752017915249,nan,nan,0.21546000006198884,nan,0.39648520946502686,0.4285217523574829,11.857416868209839,1.2672288417816162,0.0,13.124674558639526
166,166,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16600000,100000,125,125,12,1,2983.2521799829965,1227.986316140658,749.48,2983.2521799829965,1227.986316140658,749.48,1.5934556722640992e-09,0.003773281812784262,4610.8449753125,4427.30013421875,1.412671685218811,0.01527583618938923,nan,nan,0.2149300001192093,nan,0.4450189471244812,0.46708500385284424,11.97771692276001,1.3271937370300293,0.0,13.304938793182373
167,167,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16700000,100000,140,140,12,1,2718.7901813639887,1254.9623371861958,681.15,2718.7901813639887,1254.9623371861958,681.15,6.432533264160156e-09,0.003895969250202179,4009.46209546875,3817.85286328125,1.4019731303405762,0.01564543011367321,nan,nan,0.22375000001430512,nan,0.5368762612342834,0.5589794516563416,11.86053991317749,1.3522484302520752,0.0,13.212820529937744
168,168,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16800000,100000,142,142,12,1,2658.0429680138727,1368.2024923936578,665.0422535211268,2658.0429680138727,1368.2024923936578,665.0422535211268,-9.963512420654297e-09,0.0036865244460105896,4321.588763984375,4110.097496152343,1.397775650024414,0.015713462802767753,nan,nan,0.2134599999475479,nan,0.516628623008728,0.5404297709465027,11.667895317077637,1.3845109939575195,0.0,13.052438259124756
169,169,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,16900000,100000,113,113,12,1,3261.3187946617345,1134.4050954470827,825.8938053097345,3261.3187946617345,1134.4050954470827,825.8938053097345,-6.135702133178711e-09,0.005245732551813126,5427.331483125,5049.45501203125,1.3967194557189941,0.015047074366211891,nan,nan,0.22645000001907348,nan,0.3267838954925537,0.37309110164642334,11.615281820297241,1.2779812812805176,0.0,12.893292903900146
170,170,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17000000,100000,116,116,12,1,3162.5379043104886,1162.5476336246218,816.4310344827586,3162.5379043104886,1162.5476336246218,816.4310344827586,8.518695831298828e-09,0.00447732558965683,5226.19025578125,4928.37553921875,1.3961595317077637,0.016136825639605522,nan,nan,0.23531000016212464,nan,0.3474156856536865,0.38405561447143555,11.543902158737183,1.2684354782104492,0.0,12.812369585037231
171,171,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17100000,100000,137,137,12,1,2755.524769442103,1327.9007839051956,688.1532846715329,2755.524769442103,1327.9007839051956,688.1532846715329,8.7738037109375e-10,0.0042036709856987,4494.70551890625,4218.19073328125,1.3944150229644776,0.015614910933077335,nan,nan,0.23010000008583067,nan,0.49291878938674927,0.5234148502349854,11.653210401535034,1.3762648105621338,0.0,13.02950644493103
172,172,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17200000,100000,128,128,12,1,2971.9771106989137,1271.4722391183873,743.765625,2971.9771106989137,1271.4722391183873,743.765625,8.952617645263672e-10,0.004653899548649788,4537.6952171875,4283.12312765625,1.392442943687439,0.01685021087825298,nan,nan,0.24914000013828277,nan,0.4661639332771301,0.4960465431213379,11.878426551818848,1.2705368995666504,0.0,13.148992776870728
173,173,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17300000,100000,125,125,12,1,3010.965284033274,1291.361349448158,747.624,3010.965284033274,1291.361349448158,747.624,-2.53140926361084e-09,0.0035770450061559677,4816.673189453125,4631.660657890625,1.3921198824691772,0.015778231437206268,nan,nan,0.2202000001335144,nan,0.4315754771232605,0.45327359437942505,11.899500131607056,1.2479374408721924,0.0,13.14746642112732
174,174,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17400000,100000,154,154,12,1,2484.3182194167393,1334.1457937271493,615.2077922077922,2484.3182194167393,1334.1457937271493,615.2077922077922,-5.478858947753906e-09,0.002881602210998535,3938.55819953125,3755.6805230664063,1.3897550106048584,0.015857251102924345,nan,nan,0.2254099999475479,nan,0.5868094861507416,0.6060177683830261,11.919156074523926,1.3790874481201172,0.0,13.29827332496643
175,175,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17500000,100000,162,162,12,1,2373.6668612500125,1332.8458815251017,589.3765432098766,2373.6668612500125,1332.8458815251017,589.3765432098766,5.002021789550781e-09,0.0021876725149154665,3505.939619316406,3309.1366276171875,1.3868622779846191,0.015483263566792011,nan,nan,0.2280500001525879,nan,0.6354098916053772,0.6556755602359772,11.860204219818115,1.2871496677398682,0.00220489501953125,13.149588823318481
176,176,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17600000,100000,109,109,12,1,3433.852865032146,1026.9386184551256,869.1559633027523,3433.852865032146,1026.9386184551256,869.1559633027523,4.987716674804688e-09,0.003498923251628876,5785.23436484375,5397.360269492187,1.3799978494644165,0.016033629414439202,nan,nan,0.22128000000953674,nan,0.24603015184402466,0.28634387254714966,11.800290822982788,1.3406524658203125,0.0,13.140972375869751
177,177,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17700000,100000,104,104,12,1,3548.6459088708684,754.5447280765724,916.6346153846154,3548.6459088708684,754.5447280765724,916.6346153846154,-1.9097328186035156e-09,0.002742521879673004,5688.99220171875,5432.91604171875,1.3765835802459716,0.015811233626902104,nan,nan,0.22107000001907348,nan,0.21392345428466797,0.24865788221359253,11.700541019439697,1.3623523712158203,0.0,13.062922716140747
178,178,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17800000,100000,109,109,12,1,3400.3718597122265,1001.0074802707538,862.0550458715596,3400.3718597122265,1001.0074802707538,862.0550458715596,-6.227493286132813e-09,0.004510572395324707,5498.944346132813,5254.643068046875,1.3751273155212402,0.01733225322008133,nan,nan,0.24422000005722047,nan,0.2716359496116638,0.30344998836517334,11.610297918319702,1.279895544052124,0.0,12.890224695205688
179,179,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,17900000,100000,133,133,12,1,2798.9603395295944,1303.7952864745014,694.8571428571429,2798.9603395295944,1303.7952864745014,694.8571428571429,-4.603862762451172e-09,0.0010589803004264831,4367.42866203125,4191.47876265625,1.366991400718689,0.01511332274645567,nan,nan,0.2211200000858307,nan,0.4901466965675354,0.5090727210044861,11.71580696105957,1.5698704719543457,0.0,13.285722494125366
180,180,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18000000,100000,200,200,12,1,1907.9787174586213,1196.2167982078372,480.965,1907.9787174586213,1196.2167982078372,480.965,-2.8514862060546875e-09,0.002498353934288025,2553.5804936328127,2248.0636617578125,1.3580036183547974,0.01607400619029999,nan,nan,0.2187899999666214,nan,0.7537674605846405,0.7829453945159912,11.60007619857788,1.4619920253753662,0.0,13.06209683418274
181,181,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18100000,100000,139,139,12,1,2727.309333855506,1313.4978545578638,671.4532374100719,2727.309333855506,1313.4978545578638,671.4532374100719,4.420280456542969e-09,0.0010522812569141388,3851.0670750390623,3634.13733046875,1.3492047786712646,0.01666177482485771,nan,nan,0.24019000016212463,nan,0.5592992305755615,0.5838881134986877,11.646475315093994,1.483855962753296,0.0,13.130359411239624
182,182,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18200000,100000,113,113,12,1,3356.3885985738875,1147.261311453207,832.4778761061947,3356.3885985738875,1147.261311453207,832.4778761061947,-1.6736984252929688e-09,0.004397985599040985,5553.2221978125,5303.96177921875,1.3498014211654663,0.01719485864698887,nan,nan,0.25300000023841857,nan,0.2942349314689636,0.31912708282470703,11.748055696487427,1.2320232391357422,0.0,12.98010802268982
183,183,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18300000,100000,177,177,12,1,2211.285267775842,1220.5675960197207,548.9435028248588,2211.285267775842,1220.5675960197207,548.9435028248588,2.4175643920898437e-09,0.006443291425704956,2899.70268859375,2646.2691268359376,1.3493528366088867,0.015297571029663086,nan,nan,0.23589000007629393,nan,0.7060313820838928,0.7313970625400543,11.963342189788818,1.2436518669128418,0.0,13.20702862739563
184,184,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18400000,100000,207,207,12,1,1849.4405233592902,1057.6714405724833,464.58937198067633,1849.4405233592902,1057.6714405724833,464.58937198067633,1.9407272338867187e-09,0.002835186495780945,1610.5943844140625,1472.3486053320312,1.3403834104537964,0.01710122850060463,nan,nan,0.2435399999475479,nan,0.8451406508684158,0.8584783524274826,11.991420030593872,1.4300312995910645,0.0,13.421481847763062
185,185,ppo,clip,gae,Walker2d-v5,mujoco,1,1,1.0,18500000,100000,143,143,12,1,2687.8853126578197,1296.2049206765714,665.6503496503497,2687.8853126578197,1296.2049206765714,665.6503496503497,1.7452239990234375e-09,0.0035356773328781128,3953.479534199219,3620.1181580859375,1.339284541244507,0.015290387274324893,nan,nan,0.2087600000143051,nan,0.5610119700431824,0.5942156612873077,11.795552492141724,1.2676963806152344,0.0,13.063279628753662
