iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,67054578,1000986,6794,6794,12,1,274.4479667131043,50.478196058598805,147.33382396231968,274.4479667131043,50.478196058598805,147.33382396231968,99.97953796386719,100.2361831665039,nan,nan,4.418509006500244,0.00913370680063963,1.0,1.7722197771072388,nan,nan,nan,nan,94.06542253494263,0.7658472061157227,0.0,94.83127546310425
68,68,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,68055307,1000729,6750,6750,12,1,276.77552986250953,49.361744612423166,148.25614814814816,276.77552986250953,49.361744612423166,148.25614814814816,100.59565734863281,100.87348175048828,nan,nan,4.401281833648682,0.009253972209990025,1.0,1.825042724609375,nan,nan,nan,nan,93.9000141620636,0.7691962718963623,0.0,94.66921544075012
69,69,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,69056036,1000729,6666,6666,12,1,279.4648773386875,51.963734951770206,150.12436243624362,279.4648773386875,51.963734951770206,150.12436243624362,101.121337890625,101.3723373413086,nan,nan,4.392724990844727,0.008932393044233322,1.0,1.7627793550491333,nan,nan,nan,nan,93.98809480667114,0.7620968818664551,0.0,94.75019645690918
70,70,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,70057097,1001061,6597,6597,12,1,281.89462554935204,52.34816972981223,151.7448840381992,281.89462554935204,52.34816972981223,151.7448840381992,101.42296600341797,101.69347381591797,nan,nan,4.384637832641602,0.009141405113041401,1.0,1.7679985761642456,nan,nan,nan,nan,93.7608597278595,0.7667529582977295,0.0,94.52761745452881
71,71,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,71058128,1001031,6667,6667,12,1,280.25241603220974,52.930826753619634,150.14714264286786,280.25241603220974,52.930826753619634,150.14714264286786,101.57416534423828,101.834228515625,nan,nan,4.392971038818359,0.009050575084984303,1.0,1.8036656379699707,nan,nan,nan,nan,93.86311769485474,0.7623937129974365,0.0,94.62551712989807
72,72,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,72059050,1000922,6582,6582,12,1,283.4615311278666,53.654845766919564,152.0695837131571,283.4615311278666,53.654845766919564,152.0695837131571,102.11720275878906,102.3927001953125,nan,nan,4.375296592712402,0.009105026721954346,1.0,1.8515806198120117,nan,nan,nan,nan,93.89029693603516,0.7661890983581543,0.0,94.65649175643921
73,73,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,73060177,1001127,6519,6519,12,1,286.8618817310864,56.315860066825564,153.57063966866085,286.8618817310864,56.315860066825564,153.57063966866085,103.035400390625,103.322021484375,nan,nan,4.3602094650268555,0.00932115875184536,1.0,1.7874836921691895,nan,nan,nan,nan,93.99661612510681,0.7600364685058594,0.0,94.75665736198425
74,74,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,74061148,1000971,6660,6660,12,1,285.4252395405216,51.3424045967672,150.29594594594596,285.4252395405216,51.3424045967672,150.29594594594596,103.94371032714844,104.22233581542969,nan,nan,4.323138236999512,0.009209972806274891,1.0,1.894360899925232,nan,nan,nan,nan,93.70267033576965,0.763566255569458,0.0,94.46624159812927
75,75,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,75062072,1000924,6519,6519,12,1,289.3406548558466,55.23903834727664,153.53949992330112,289.3406548558466,55.23903834727664,153.53949992330112,104.02519226074219,104.30087280273438,nan,nan,4.286162853240967,0.009116996079683304,1.0,1.8005176782608032,nan,nan,nan,nan,93.80724477767944,0.7667684555053711,0.0015323162078857422,94.57555150985718
76,76,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,76063206,1001134,6660,6660,12,1,286.9574778947644,50.10438877283038,150.32042042042042,286.9574778947644,50.10438877283038,150.32042042042042,104.55322265625,104.80512237548828,nan,nan,4.286413192749023,0.009159356355667114,1.0,1.6695493459701538,nan,nan,nan,nan,93.9240071773529,0.761826753616333,0.0,94.68583846092224
77,77,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,77064056,1000850,6660,6660,12,1,286.20501796362066,50.78874281680515,150.27777777777777,286.20501796362066,50.78874281680515,150.27777777777777,103.89399719238281,104.1766128540039,nan,nan,4.251194000244141,0.009322850033640862,1.0,1.6720179319381714,nan,nan,nan,nan,93.9840943813324,0.7679259777069092,0.0,94.75202775001526
78,78,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,78064884,1000828,6628,6628,12,1,289.2289833313135,52.286471284826966,151.0,289.2289833313135,52.286471284826966,151.0,105.12946319580078,105.39417266845703,nan,nan,4.226629257202148,0.0093309311196208,1.0,1.677968978881836,nan,nan,nan,nan,94.14696383476257,0.7642288208007812,0.0,94.91119742393494
79,79,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,79065882,1000998,6628,6628,12,1,290.49749999412046,51.07913155710106,151.02564876282437,290.49749999412046,51.07913155710106,151.02564876282437,105.75293731689453,106.02708435058594,nan,nan,4.232111930847168,0.0090804323554039,1.0,1.8557671308517456,nan,nan,nan,nan,93.79984736442566,0.7628681659698486,0.0,94.56272077560425
80,80,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,80066624,1000742,6571,6571,12,1,292.0539598568819,51.76125415241988,152.29675848424898,292.0539598568819,51.76125415241988,152.29675848424898,105.87466430664062,106.13802337646484,nan,nan,4.228305339813232,0.009008378721773624,1.0,1.7643547058105469,nan,nan,nan,nan,94.00725030899048,0.7618134021759033,0.0,94.76906871795654
81,81,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,81067174,1000550,6696,6696,12,1,288.4135085700075,49.76869209658896,149.42502986857826,288.4135085700075,49.76869209658896,149.42502986857826,105.41056060791016,105.68879699707031,nan,nan,4.215078353881836,0.009151277132332325,1.0,1.7966299057006836,nan,nan,nan,nan,93.76221823692322,0.7632079124450684,0.0,94.52543210983276
82,82,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,82068305,1001131,6783,6783,12,1,287.36103177787624,46.60218906602579,147.59413238979803,287.36103177787624,46.60218906602579,147.59413238979803,105.88658905029297,106.16329193115234,nan,nan,4.214620113372803,0.009294591844081879,1.0,1.6669683456420898,nan,nan,nan,nan,93.97689247131348,0.7608129978179932,0.0,94.73771047592163
83,83,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,83069168,1000863,6598,6598,12,1,291.7233828206657,52.573988618301705,151.69187632615944,291.7233828206657,52.573988618301705,151.69187632615944,105.85185241699219,106.11673736572266,nan,nan,4.198197364807129,0.009062728844583035,1.0,1.7021842002868652,nan,nan,nan,nan,94.08855724334717,0.7672796249389648,0.0,94.85584235191345
84,84,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,84070105,1000937,6500,6500,12,1,294.9776131296904,53.47784027315706,153.99030769230768,294.9776131296904,53.47784027315706,153.99030769230768,106.02030944824219,106.27872467041016,nan,nan,4.193324089050293,0.009082735516130924,1.0,1.6608428955078125,nan,nan,nan,nan,94.01741242408752,0.7634115219116211,0.0,94.7808289527893
85,85,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,85071064,1000959,6484,6484,12,1,295.8769611270257,53.43217476058929,154.3736890808143,295.8769611270257,53.43217476058929,154.3736890808143,106.32738494873047,106.59659576416016,nan,nan,4.192534446716309,0.00921251904219389,1.0,1.7600843906402588,nan,nan,nan,nan,93.6380500793457,0.762819766998291,0.0,94.40087556838989
86,86,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,86071730,1000666,6530,6530,12,1,295.15151840265395,54.90659638594928,153.24134762633997,295.15151840265395,54.90659638594928,153.24134762633997,106.48927307128906,106.76793670654297,nan,nan,4.147181510925293,0.009396519511938095,1.0,1.7119855880737305,nan,nan,nan,nan,93.97189688682556,0.7642412185668945,0.0,94.73614358901978
87,87,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,87072809,1001079,6471,6471,12,1,298.1031296878424,52.99015576124692,154.70236439499305,298.1031296878424,52.99015576124692,154.70236439499305,107.04208374023438,107.30396270751953,nan,nan,4.099440574645996,0.009370281361043453,1.0,1.6251593828201294,nan,nan,nan,nan,93.62797498703003,0.7604503631591797,0.0,94.38843107223511
88,88,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,88073759,1000950,6466,6466,12,1,300.6200384146114,54.7670335786668,154.80204144757192,300.6200384146114,54.7670335786668,154.80204144757192,108.1635513305664,108.44392395019531,nan,nan,4.068984031677246,0.009147503413259983,1.0,1.8602136373519897,nan,nan,nan,nan,93.6399176120758,0.7679495811462402,0.0,94.40787243843079
89,89,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,89074283,1000524,6468,6468,12,1,300.90766897079186,51.326609230547476,154.6883116883117,300.90766897079186,51.326609230547476,154.6883116883117,108.2280502319336,108.50590515136719,nan,nan,4.028273582458496,0.009111886844038963,1.0,1.7159892320632935,nan,nan,nan,nan,93.83429074287415,0.7663149833679199,0.0,94.60061049461365
90,90,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,90075262,1000979,6401,6401,12,1,302.1444206848763,52.12304211337693,156.37853460396812,302.1444206848763,52.12304211337693,156.37853460396812,107.89928436279297,108.17613983154297,nan,nan,4.064298629760742,0.009236800484359264,1.0,1.6688562631607056,nan,nan,nan,nan,94.31576919555664,0.7697207927703857,0.0,95.08549618721008
91,91,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,91076185,1000923,6681,6681,12,1,295.344281251739,49.266293790950314,149.81634485855412,295.344281251739,49.266293790950314,149.81634485855412,108.17107391357422,108.44155883789062,nan,nan,4.078574180603027,0.009136512875556946,1.0,1.7935189008712769,nan,nan,nan,nan,93.80792331695557,0.7623658180236816,0.0,94.57029485702515
92,92,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,92077098,1000913,6628,6628,12,1,297.1446128629128,49.897286614772376,151.0128243814122,297.1446128629128,49.897286614772376,151.0128243814122,108.36756134033203,108.64762878417969,nan,nan,4.064113616943359,0.009137727320194244,1.0,1.8348332643508911,nan,nan,nan,nan,93.91861510276794,0.7661466598510742,0.0,94.68476724624634
93,93,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,93077967,1000869,6600,6600,12,1,297.9600400340142,48.064643418494164,151.6468181818182,297.9600400340142,48.064643418494164,151.6468181818182,108.2008285522461,108.48362731933594,nan,nan,4.042492389678955,0.0092653539031744,1.0,1.7222951650619507,nan,nan,nan,nan,93.8755841255188,0.7647645473480225,0.0,94.64035439491272
94,94,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,94078958,1000991,6700,6700,12,1,297.0310078603046,48.95565639194765,149.40164179104477,297.0310078603046,48.95565639194765,149.40164179104477,109.20574951171875,109.47575378417969,nan,nan,4.00216007232666,0.009308164939284325,1.0,1.5792279243469238,nan,nan,nan,nan,94.00529050827026,0.7621707916259766,0.0,94.76746654510498
95,95,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,95080011,1001053,6702,6702,12,1,296.5412806068589,46.54951114129098,149.36630856460758,296.5412806068589,46.54951114129098,149.36630856460758,108.75215148925781,109.01895904541016,nan,nan,3.987990617752075,0.009148710407316685,1.0,1.7148411273956299,nan,nan,nan,nan,94.01083564758301,0.7693164348602295,0.0,94.7801582813263
96,96,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,96080816,1000805,6627,6627,12,1,298.358887093226,49.64927634992737,151.0193149237966,298.358887093226,49.64927634992737,151.0193149237966,108.70741271972656,108.99954986572266,nan,nan,3.969327211380005,0.009397652000188828,1.0,1.8495354652404785,nan,nan,nan,nan,93.96938705444336,0.7661242485046387,0.0,94.73551630973816
97,97,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,97081712,1000896,6667,6667,12,1,299.4849370682386,48.503150325175206,150.12689365531725,299.4849370682386,48.503150325175206,150.12689365531725,109.87982177734375,110.16880798339844,nan,nan,3.963024377822876,0.009123969823122025,1.0,1.7160274982452393,nan,nan,nan,nan,93.96714353561401,0.7675092220306396,0.0,94.7346580028534
98,98,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,98083301,1001589,6543,6543,12,1,301.5397531670771,50.17843876982765,153.0779458963778,301.5397531670771,50.17843876982765,153.0779458963778,109.07901763916016,109.35954284667969,nan,nan,3.9516897201538086,0.009290669113397598,1.0,1.6948421001434326,nan,nan,nan,nan,94.14303660392761,0.7666146755218506,0.0,94.9096565246582
99,99,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,99084136,1000835,6579,6579,12,1,301.86068570482166,48.83122845463687,152.12570299437604,301.86068570482166,48.83122845463687,152.12570299437604,109.7890853881836,110.07041931152344,nan,nan,3.9476125240325928,0.009074538014829159,1.0,1.864073634147644,nan,nan,nan,nan,93.80765104293823,0.7666487693786621,0.0,94.57430505752563
100,100,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,100085248,1001112,6517,6517,12,1,302.2919712159056,52.16808839496712,153.6154672395274,302.2919712159056,52.16808839496712,153.6154672395274,109.17411804199219,109.44683074951172,nan,nan,3.939591407775879,0.009329604916274548,1.0,1.5988638401031494,nan,nan,nan,nan,93.78821897506714,0.7663741111755371,0.0014476776123046875,94.55604577064514
101,101,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,101086094,1000846,6554,6554,12,1,302.25344096750683,48.85896335508676,152.70765944461397,302.25344096750683,48.85896335508676,152.70765944461397,109.49407958984375,109.76761627197266,nan,nan,3.9241878986358643,0.009254484437406063,1.0,1.6494102478027344,nan,nan,nan,nan,94.45825457572937,0.7624173164367676,0.0,95.22067666053772
102,102,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,102086956,1000862,6583,6583,12,1,303.1719392494981,47.93897736789766,152.0373689807079,303.1719392494981,47.93897736789766,152.0373689807079,110.26573181152344,110.53854370117188,nan,nan,3.904466152191162,0.009268240071833134,1.0,1.7013357877731323,nan,nan,nan,nan,93.91832280158997,0.7606983184814453,0.0,94.67902636528015
103,103,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,103088367,1001411,6609,6609,12,1,303.21096643110053,47.85797429201808,151.52231805114238,303.21096643110053,47.85797429201808,151.52231805114238,110.53892517089844,110.82626342773438,nan,nan,3.8826725482940674,0.009411144070327282,1.0,1.6540906429290771,nan,nan,nan,nan,93.82502961158752,0.7601780891418457,0.0,94.58521151542664
104,104,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,104089661,1001294,6606,6606,12,1,304.0744870357613,46.41804115055677,151.57341810475324,304.0744870357613,46.41804115055677,151.57341810475324,110.83078002929688,111.10596466064453,nan,nan,3.85233473777771,0.009302414022386074,1.0,1.6264039278030396,nan,nan,nan,nan,93.72011661529541,0.7634687423706055,0.0,94.48359107971191
105,105,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,105090569,1000908,6601,6601,12,1,305.158166120447,45.852645231260304,151.62975306771702,305.158166120447,45.852645231260304,151.62975306771702,111.36674499511719,111.63827514648438,nan,nan,3.8481955528259277,0.009468442760407925,1.0,1.6805675029754639,nan,nan,nan,nan,93.97045755386353,0.7641153335571289,0.0,94.73457837104797
106,106,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,106091484,1000915,6581,6581,12,1,305.86116993392295,46.188485491946196,152.0916274122474,305.86116993392295,46.188485491946196,152.0916274122474,111.30458068847656,111.59564971923828,nan,nan,3.791718006134033,0.009362435899674892,1.0,1.6592257022857666,nan,nan,nan,nan,93.77560997009277,0.7617170810699463,0.0,94.53733992576599
107,107,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,107092346,1000862,6595,6595,12,1,306.29329537213005,46.13838213481705,151.76072782410918,306.29329537213005,46.13838213481705,151.76072782410918,111.7846450805664,112.08462524414062,nan,nan,3.8059122562408447,0.00939146988093853,1.0,1.75958251953125,nan,nan,nan,nan,93.96377897262573,0.7589054107666016,0.0,94.72268986701965
108,108,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,108093428,1001082,6508,6508,12,1,308.8457094869001,51.03891322378232,153.82329440688383,308.8457094869001,51.03891322378232,153.82329440688383,111.993896484375,112.28153991699219,nan,nan,3.8165769577026367,0.009367602877318859,1.0,1.633111834526062,nan,nan,nan,nan,94.07109689712524,0.7654106616973877,0.0,94.8365125656128
109,109,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,109094669,1001241,6435,6435,12,1,312.3579725932576,50.72415757448401,155.59300699300698,312.3579725932576,50.72415757448401,155.59300699300698,112.62652587890625,112.91766357421875,nan,nan,3.816976547241211,0.009237800724804401,1.0,1.700798749923706,nan,nan,nan,nan,94.03100442886353,0.7635674476623535,0.0,94.79457759857178
110,110,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,110095327,1000658,6369,6369,12,1,315.7728584987255,54.40618188982045,157.113832626786,315.7728584987255,54.40618188982045,157.113832626786,113.53694152832031,113.84783935546875,nan,nan,3.803372859954834,0.009494686499238014,1.0,1.7585526704788208,nan,nan,nan,nan,93.84498357772827,0.7603976726531982,0.0,94.60538649559021
111,111,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,111096473,1001146,6359,6359,12,1,315.85845269792185,53.15991366825478,157.43764742884102,315.85845269792185,53.15991366825478,157.43764742884102,113.3660659790039,113.66365814208984,nan,nan,3.812321186065674,0.009490963071584702,1.0,1.6078376770019531,nan,nan,nan,nan,94.08197784423828,0.7630472183227539,0.0,94.84502983093262
112,112,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,112097198,1000725,6274,6274,12,1,318.1902117833747,54.02531733699776,159.50350653490597,318.1902117833747,54.02531733699776,159.50350653490597,113.25763702392578,113.54943084716797,nan,nan,3.7814853191375732,0.009386762976646423,1.0,1.7492713928222656,nan,nan,nan,nan,93.97539377212524,0.760098934173584,0.0,94.73549771308899
113,113,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,113098031,1000833,6300,6300,12,1,318.2819422900842,54.95606731263457,158.86238095238096,318.2819422900842,54.95606731263457,158.86238095238096,113.59194946289062,113.87909698486328,nan,nan,3.7696776390075684,0.00924648717045784,1.0,1.4880716800689697,nan,nan,nan,nan,93.76502418518066,0.7610247135162354,0.0,94.5260534286499
114,114,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,114099042,1001011,6203,6203,12,1,322.36945890298153,57.54714524904915,161.37530227309367,322.36945890298153,57.54714524904915,161.37530227309367,114.25975799560547,114.56063079833984,nan,nan,3.7885360717773438,0.009294522926211357,1.0,1.8203978538513184,nan,nan,nan,nan,93.89533805847168,0.7683897018432617,0.0,94.66373324394226
115,115,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,115099862,1000820,6125,6125,12,1,324.3855342847679,59.43452002319531,163.3991836734694,324.3855342847679,59.43452002319531,163.3991836734694,113.93787384033203,114.24398040771484,nan,nan,3.7489922046661377,0.009322223253548145,1.0,1.777888536453247,nan,nan,nan,nan,94.17988276481628,0.7717163562774658,0.0,94.95160412788391
116,116,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,116101239,1001377,6166,6166,12,1,323.52035176989756,57.05852159615943,162.4030165423289,323.52035176989756,57.05852159615943,162.4030165423289,113.86827087402344,114.15125274658203,nan,nan,3.7538399696350098,0.009443345479667187,1.0,1.6667639017105103,nan,nan,nan,nan,94.38431191444397,0.7666997909545898,0.0,95.15101766586304
117,117,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,117102049,1000810,6195,6195,12,1,322.4051069142476,58.45456851150569,161.55125100887813,322.4051069142476,58.45456851150569,161.55125100887813,113.84915924072266,114.13680267333984,nan,nan,3.7133278846740723,0.00935034453868866,1.0,1.583378553390503,nan,nan,nan,nan,93.97940564155579,0.7706654071807861,0.0,94.75007748603821
118,118,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,118103184,1001135,6212,6212,12,1,322.73666613337963,55.48104394776669,161.1614616870573,322.73666613337963,55.48104394776669,161.1614616870573,113.89151763916016,114.184326171875,nan,nan,3.702681541442871,0.009369957260787487,1.0,1.7526696920394897,nan,nan,nan,nan,93.97234606742859,0.7630445957183838,0.0,94.73539614677429
119,119,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,119104289,1001105,6195,6195,12,1,323.8752853679882,55.39092259042433,161.59887005649716,323.8752853679882,55.39092259042433,161.59887005649716,114.23876953125,114.52103424072266,nan,nan,3.6806750297546387,0.009355837479233742,1.0,1.5523892641067505,nan,nan,nan,nan,94.09563994407654,0.7617394924163818,0.0,94.85738444328308
120,120,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,120105330,1001041,6356,6356,12,1,319.51615096896376,53.63126624661555,157.49543738200126,319.51615096896376,53.63126624661555,157.49543738200126,114.35891723632812,114.63060760498047,nan,nan,3.715909719467163,0.009507310576736927,1.0,1.4711766242980957,nan,nan,nan,nan,93.8392505645752,0.7595264911651611,0.0,94.59878206253052
121,121,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,121106188,1000858,6428,6428,12,1,318.4111005968328,53.27496875317541,155.7028624766646,318.4111005968328,53.27496875317541,155.7028624766646,114.97636413574219,115.27162170410156,nan,nan,3.7156147956848145,0.009378007613122463,1.0,1.6072689294815063,nan,nan,nan,nan,94.09305381774902,0.7620773315429688,0.0,94.85513615608215
122,122,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,122107182,1000994,6455,6455,12,1,317.7540819746795,54.22031524858093,155.07265685515105,317.7540819746795,54.22031524858093,155.07265685515105,114.98902893066406,115.29063415527344,nan,nan,3.70150089263916,0.009670036844909191,1.0,1.6339603662490845,nan,nan,nan,nan,94.13334965705872,0.7627353668212891,0.0,94.89609003067017
123,123,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,123107971,1000789,6493,6493,12,1,316.9659743425977,52.39532119368882,154.13352841521638,316.9659743425977,52.39532119368882,154.13352841521638,115.01299285888672,115.31355285644531,nan,nan,3.678096294403076,0.00942895095795393,1.0,1.6995619535446167,nan,nan,nan,nan,93.79234433174133,0.7614362239837646,0.0,94.55378603935242
124,124,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,124108885,1000914,6667,6667,12,1,312.05753115305964,46.76286599417348,150.129593520324,312.05753115305964,46.76286599417348,150.129593520324,114.7964096069336,115.08956146240234,nan,nan,3.688436269760132,0.009415864944458008,1.0,1.6145386695861816,nan,nan,nan,nan,94.0127649307251,0.7672755718231201,0.0,94.78004574775696
125,125,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,125110490,1001605,6575,6575,12,1,316.32348525114423,48.8912305404539,152.33536121673004,316.32348525114423,48.8912305404539,152.33536121673004,115.64936065673828,115.93051147460938,nan,nan,3.6653943061828613,0.009626609273254871,1.0,1.572456955909729,nan,nan,nan,nan,93.84673190116882,0.7594125270843506,0.0014963150024414062,94.60764765739441
126,126,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,126111241,1000751,6562,6562,12,1,315.24295974066075,47.175982780486756,152.50701005790918,315.24295974066075,47.175982780486756,152.50701005790918,114.90078735351562,115.19445037841797,nan,nan,3.617783546447754,0.00942207407206297,1.0,1.6342027187347412,nan,nan,nan,nan,94.08932709693909,0.7700836658477783,0.0,94.85941529273987
127,127,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,127112507,1001266,6416,6416,12,1,320.38567215055855,50.78704313405138,156.05766832917706,320.38567215055855,50.78704313405138,156.05766832917706,115.45661163330078,115.74349975585938,nan,nan,3.6090688705444336,0.00930256862193346,1.0,1.6235512495040894,nan,nan,nan,nan,93.96648120880127,0.7662372589111328,0.0,94.73272371292114
128,128,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,128113683,1001176,6326,6326,12,1,321.9119532426517,51.84784299098591,158.26367372747393,321.9119532426517,51.84784299098591,158.26367372747393,114.84156036376953,115.12303924560547,nan,nan,3.6092772483825684,0.009479111060500145,1.0,1.5012738704681396,nan,nan,nan,nan,93.9593813419342,0.7678074836730957,0.0,94.72719478607178
129,129,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,129114579,1000896,6436,6436,12,1,319.7686458526458,48.91644037368906,155.51522684897452,319.7686458526458,48.91644037368906,155.51522684897452,115.31696319580078,115.62033081054688,nan,nan,3.604337692260742,0.00918073020875454,1.0,1.8035017251968384,nan,nan,nan,nan,94.06396770477295,0.7605264186859131,0.0,94.82449984550476
130,130,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,130115490,1000911,6421,6421,12,1,320.4531208016703,49.30118868958948,155.8808596791777,320.4531208016703,49.30118868958948,155.8808596791777,115.47803497314453,115.77420806884766,nan,nan,3.583871603012085,0.009655292145907879,1.0,1.585016131401062,nan,nan,nan,nan,93.87500834465027,0.7613306045532227,0.0,94.63634371757507
131,131,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,131116618,1001128,6490,6490,12,1,319.8215890122227,50.26130737682808,154.25701078582435,319.8215890122227,50.26130737682808,154.25701078582435,116.04605865478516,116.33247375488281,nan,nan,3.525998115539551,0.009403059259057045,1.0,1.5458886623382568,nan,nan,nan,nan,93.71477627754211,0.7677066326141357,0.0,94.48248815536499
132,132,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,132117378,1000760,6590,6590,12,1,316.533033497712,43.69820507316105,151.86039453717754,316.533033497712,43.69820507316105,151.86039453717754,115.56124877929688,115.86261749267578,nan,nan,3.5191195011138916,0.009496479295194149,1.0,1.5885369777679443,nan,nan,nan,nan,93.84477353096008,0.7655549049377441,0.0,94.61033344268799
133,133,trpo,trpo_paper,trpo_paper,Walker2d-v5,mujoco,2,1,1.0,133118080,1000702,6599,6599,12,1,316.91595733141617,44.405890457324055,151.64449158963478,316.91595733141617,44.405890457324055,151.64449158963478,116.01020050048828,116.30671691894531,nan,nan,3.5094032287597656,0.009396014735102654,1.0,1.5940021276474,nan,nan,nan,nan,93.80894589424133,0.7657716274261475,0.0,94.57472372055054
