iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
67,67,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,67093399,1002573,2727,2727,12,1,1123.9619115973949,254.05146747978984,367.64686468646863,1123.9619115973949,254.05146747978984,367.64686468646863,245.0554962158203,245.283935546875,nan,nan,2.2458014488220215,0.004834475927054882,nan,2.3751094341278076,nan,nan,nan,nan,93.36802530288696,0.5748414993286133,0.0,93.9428722858429
68,68,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,68095176,1001777,2672,2672,12,1,1149.7417769849071,266.93769623034905,374.91654191616766,1149.7417769849071,266.93769623034905,374.91654191616766,246.9675750732422,247.13658142089844,nan,nan,2.2023115158081055,0.0033913420047611,nan,1.9761160612106323,nan,nan,nan,nan,93.39297914505005,0.576077938079834,0.0,93.96906208992004
69,69,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,69097535,1002359,2637,2637,12,1,1162.983079995427,278.9694634556066,380.11338642396663,1162.983079995427,278.9694634556066,380.11338642396663,247.2159881591797,247.493896484375,nan,nan,2.1941721439361572,0.005345184821635485,nan,2.7017886638641357,nan,nan,nan,nan,93.81383013725281,0.5728249549865723,0.0,94.38666009902954
70,70,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,70099628,1002093,2694,2694,12,1,1145.577813964122,255.23014069431537,371.97216035634744,1145.577813964122,255.23014069431537,371.97216035634744,247.71343994140625,247.97987365722656,nan,nan,2.205733060836792,0.005847006570547819,nan,2.2053720951080322,nan,nan,nan,nan,93.54426193237305,0.5739223957061768,0.0,94.11818885803223
71,71,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,71101796,1002168,2731,2731,12,1,1130.7641896101989,245.8078442690283,366.96008787989746,1130.7641896101989,245.8078442690283,366.96008787989746,247.17942810058594,247.41851806640625,nan,nan,2.184208631515503,0.004787588957697153,nan,2.4597952365875244,nan,nan,nan,nan,93.78651809692383,0.5708088874816895,0.0,94.35733270645142
72,72,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,72104026,1002230,2776,2776,12,1,1116.935398287429,249.86868777753537,361.03386167146977,1116.935398287429,249.86868777753537,361.03386167146977,247.12843322753906,247.3877716064453,nan,nan,2.1726789474487305,0.005314739886671305,nan,2.5140013694763184,nan,nan,nan,nan,93.72695302963257,0.5730655193328857,0.0,94.30002307891846
73,73,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,73105695,1001669,2746,2746,12,1,1129.900533472699,249.473155774902,364.77385287691186,1129.900533472699,249.473155774902,364.77385287691186,248.0642547607422,248.2671356201172,nan,nan,2.1592977046966553,0.0038382727652788162,nan,2.1165614128112793,nan,nan,nan,nan,93.75113916397095,0.5723156929016113,0.0,94.32346224784851
74,74,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,74108034,1002339,2848,2848,12,1,1090.1367047607312,238.31496262461846,351.9448735955056,1090.1367047607312,238.31496262461846,351.9448735955056,245.83863830566406,246.06008911132812,nan,nan,2.1959192752838135,0.004217124544084072,nan,2.616286039352417,nan,nan,nan,nan,93.47585940361023,0.5762550830841064,0.0,94.05211973190308
75,75,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,75109948,1001914,2876,2876,12,1,1079.8887878241328,251.4206806426769,348.37065368567454,1079.8887878241328,251.4206806426769,348.37065368567454,245.38140869140625,245.5524139404297,nan,nan,2.2196812629699707,0.003526348387822509,nan,2.0267412662506104,nan,nan,nan,nan,93.41048169136047,0.5720696449279785,0.0016345977783203125,93.98419141769409
76,76,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,76112579,1002631,2812,2812,12,1,1106.059671500015,256.1138984709413,356.55440967283073,1106.059671500015,256.1138984709413,356.55440967283073,247.10806274414062,247.3365478515625,nan,nan,2.18794846534729,0.004802478943020105,nan,2.2230217456817627,nan,nan,nan,nan,93.57909059524536,0.5722813606262207,0.0,94.15137696266174
77,77,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,77114310,1001731,2813,2813,12,1,1107.9947073999676,260.700581743276,356.10771418414504,1107.9947073999676,260.700581743276,356.10771418414504,247.8340606689453,248.0186309814453,nan,nan,2.168574094772339,0.003759658895432949,nan,2.4417896270751953,nan,nan,nan,nan,93.51020765304565,0.5747570991516113,0.0,94.08496975898743
78,78,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,78116501,1002191,2943,2943,12,1,1063.7616768679527,225.36235295838205,340.5338090383962,1063.7616768679527,225.36235295838205,340.5338090383962,245.91770935058594,246.12603759765625,nan,nan,2.1448521614074707,0.004305790178477764,nan,2.102177858352661,nan,nan,nan,nan,93.81006693840027,0.5748012065887451,0.0,94.38487315177917
79,79,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,79118427,1001926,2888,2888,12,1,1082.9446899536879,241.07297849642268,346.92728531855954,1082.9446899536879,241.07297849642268,346.92728531855954,246.95623779296875,247.18099975585938,nan,nan,2.1140904426574707,0.0046253628097474575,nan,2.1184017658233643,nan,nan,nan,nan,93.65204644203186,0.5714008808135986,0.0,94.22345185279846
80,80,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,80120726,1002299,2825,2825,12,1,1107.4273063044393,247.83121971176675,354.79610619469025,1107.4273063044393,247.83121971176675,354.79610619469025,248.3421173095703,248.5496063232422,nan,nan,2.1031253337860107,0.004107558634132147,nan,2.124264717102051,nan,nan,nan,nan,93.75636577606201,0.5757286548614502,0.0,94.3320996761322
81,81,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,81122371,1001645,2771,2771,12,1,1130.5142963547983,267.9421918416012,361.47419704077953,1130.5142963547983,267.9421918416012,361.47419704077953,250.01007080078125,250.31838989257812,nan,nan,2.0841057300567627,0.006003625225275755,nan,2.7504332065582275,nan,nan,nan,nan,93.41514587402344,0.573061466217041,0.0,93.9882128238678
82,82,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,82123632,1001261,2768,2768,12,1,1131.2949709498728,266.7688976004645,361.72723988439304,1131.2949709498728,266.7688976004645,361.72723988439304,249.97979736328125,250.17539978027344,nan,nan,2.1006789207458496,0.00397077202796936,nan,2.2150161266326904,nan,nan,nan,nan,93.50673818588257,0.5743675231933594,0.0,94.08111143112183
83,83,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,83125737,1002105,2769,2769,12,1,1132.7153986329354,256.18302339461667,361.90140845070425,1132.7153986329354,256.18302339461667,361.90140845070425,250.16799926757812,250.40277099609375,nan,nan,2.098339557647705,0.004814579151570797,nan,2.0642175674438477,nan,nan,nan,nan,93.43220138549805,0.5784721374511719,0.0,94.01068043708801
84,84,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,84128829,1003092,2861,2861,12,1,1101.8253592819528,250.4363051142745,350.60887801468016,1101.8253592819528,250.4363051142745,350.60887801468016,249.1508026123047,249.35256958007812,nan,nan,2.1061999797821045,0.004249414429068565,nan,1.9631861448287964,nan,nan,nan,nan,93.72983407974243,0.5768418312072754,0.0,94.30668139457703
85,85,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,85131128,1002299,2835,2835,12,1,1113.3901739962794,250.44602020909545,353.5446208112875,1113.3901739962794,250.44602020909545,353.5446208112875,250.32672119140625,250.5237579345703,nan,nan,2.0764517784118652,0.004088375251740217,nan,2.2351551055908203,nan,nan,nan,nan,93.45597505569458,0.5744578838348389,0.0,94.03043842315674
86,86,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,86134387,1003259,2900,2900,12,1,1091.956014107508,248.61119593024227,345.9513793103448,1091.956014107508,248.61119593024227,345.9513793103448,249.3994140625,249.62832641601562,nan,nan,2.0450122356414795,0.0048169298097491264,nan,2.048764228820801,nan,nan,nan,nan,93.69387364387512,0.5747895240783691,0.0,94.26866888999939
87,87,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,87136277,1001890,2975,2975,12,1,1063.4130717185794,235.07009107603614,336.76974789915965,1063.4130717185794,235.07009107603614,336.76974789915965,247.78402709960938,247.99005126953125,nan,nan,2.014500856399536,0.004254029598087072,nan,2.0341479778289795,nan,nan,nan,nan,93.71498584747314,0.5706191062927246,0.0,94.28561067581177
88,88,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,88138426,1002149,2921,2921,12,1,1082.8718883075333,248.86044639897096,343.08421773365285,1082.8718883075333,248.86044639897096,343.08421773365285,248.9203338623047,249.14242553710938,nan,nan,2.0170719623565674,0.004403221886605024,nan,2.0140891075134277,nan,nan,nan,nan,93.66452884674072,0.5769214630126953,0.0,94.24145746231079
89,89,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,89140839,1002413,2861,2861,12,1,1102.9880791539372,282.3873260255341,350.371548409647,1102.9880791539372,282.3873260255341,350.371548409647,249.67266845703125,249.86965942382812,nan,nan,2.065983772277832,0.0040669129230082035,nan,2.0465805530548096,nan,nan,nan,nan,93.88440203666687,0.5776774883270264,0.0,94.46209502220154
90,90,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,90142613,1001774,2747,2747,12,1,1147.9337088325528,325.4600575080774,364.6792864943575,1147.9337088325528,325.4600575080774,364.6792864943575,251.9650421142578,252.2743377685547,nan,nan,2.0448598861694336,0.006728206295520067,nan,2.209951162338257,nan,nan,nan,nan,93.64738845825195,0.5743234157562256,0.0,94.22171664237976
91,91,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,91145561,1002948,2677,2677,12,1,1178.0127832360185,281.9150970260654,374.653716847217,1178.0127832360185,281.9150970260654,374.653716847217,253.39979553222656,253.60142517089844,nan,nan,1.996435284614563,0.004429036285728216,nan,1.868028998374939,nan,nan,nan,nan,93.51883006095886,0.5704524517059326,0.0,94.08928680419922
92,92,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,92148029,1002468,2529,2529,12,1,1244.811717862295,318.3026257220293,396.3890865954923,1244.811717862295,318.3026257220293,396.3890865954923,256.2569885253906,256.459228515625,nan,nan,1.9416260719299316,0.004113308619707823,nan,2.0527241230010986,nan,nan,nan,nan,93.1047933101654,0.5767080783843994,0.0,93.68150687217712
93,93,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,93150748,1002719,2435,2435,12,1,1284.8040105652863,347.47482056745076,411.79425051334704,1284.8040105652863,347.47482056745076,411.79425051334704,256.5547180175781,256.8363952636719,nan,nan,1.9461616277694702,0.005723302252590656,nan,2.355703830718994,nan,nan,nan,nan,93.33191704750061,0.5765194892883301,0.0,93.90844130516052
94,94,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,94153527,1002779,2430,2430,12,1,1287.4909403351044,336.93898519026556,412.6662551440329,1287.4909403351044,336.93898519026556,412.6662551440329,256.6148986816406,256.85736083984375,nan,nan,1.9573404788970947,0.005079176742583513,nan,2.4509148597717285,nan,nan,nan,nan,93.36479783058167,0.5777573585510254,0.0,93.94256067276001
95,95,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,95156092,1002565,2498,2498,12,1,1255.5826975873333,286.36435107737657,401.3470776621297,1255.5826975873333,286.36435107737657,401.3470776621297,255.92774963378906,256.1677551269531,nan,nan,1.9141932725906372,0.004993371665477753,nan,2.208815574645996,nan,nan,nan,nan,93.24427437782288,0.5751821994781494,0.0,93.81946134567261
96,96,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,96158425,1002333,2594,2594,12,1,1212.007248227616,268.44813567602154,386.40439475713185,1212.007248227616,268.44813567602154,386.40439475713185,254.6169891357422,254.85723876953125,nan,nan,1.9077091217041016,0.005229140166193247,nan,1.829740047454834,nan,nan,nan,nan,93.33133125305176,0.5721845626831055,0.0,93.9035210609436
97,97,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,97161686,1003261,2469,2469,12,1,1279.4219127893239,304.1797667152509,406.34305386796274,1279.4219127893239,304.1797667152509,406.34305386796274,258.3051452636719,258.5443420410156,nan,nan,1.9007405042648315,0.00511752488091588,nan,1.9376375675201416,nan,nan,nan,nan,93.5303590297699,0.5743758678436279,0.0,94.10474038124084
98,98,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,98164597,1002911,2511,2511,12,1,1261.2019113813794,273.3729653505184,399.40700915969734,1261.2019113813794,273.3729653505184,399.40700915969734,258.1643981933594,258.4089660644531,nan,nan,1.887032389640808,0.005120375659316778,nan,2.3521604537963867,nan,nan,nan,nan,93.21092224121094,0.5775611400604248,0.0,93.78848910331726
99,99,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,99167450,1002853,2425,2425,12,1,1303.8984691283847,280.9667977258621,413.5476288659794,1303.8984691283847,280.9667977258621,413.5476288659794,259.7356872558594,259.9715881347656,nan,nan,1.873835563659668,0.004944302141666412,nan,2.1488306522369385,nan,nan,nan,nan,93.5147500038147,0.5744314193725586,0.0,94.08918642997742
100,100,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,100170502,1003052,2467,2467,12,1,1286.3556331528894,288.67800795718887,406.58775841102556,1286.3556331528894,288.67800795718887,406.58775841102556,259.74566650390625,259.9897766113281,nan,nan,1.8478227853775024,0.005255282856523991,nan,1.81116783618927,nan,nan,nan,nan,93.1172137260437,0.5756261348724365,0.0015604496002197266,93.69440650939941
101,101,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,101171905,1001403,2558,2558,12,1,1243.6238421835883,255.85233938095664,391.47888975762316,1243.6238421835883,255.85233938095664,391.47888975762316,258.6153259277344,258.889404296875,nan,nan,1.8272477388381958,0.005951241124421358,nan,2.170799970626831,nan,nan,nan,nan,93.311199426651,0.5734071731567383,0.0,93.88461232185364
102,102,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,102173879,1001974,2550,2550,12,1,1253.6337178046522,271.2047186081827,392.93098039215687,1253.6337178046522,271.2047186081827,392.93098039215687,259.95928955078125,260.171630859375,nan,nan,1.7892405986785889,0.004288426600396633,nan,2.1323866844177246,nan,nan,nan,nan,93.50382876396179,0.5758323669433594,0.0,94.07966613769531
103,103,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,103176363,1002484,2565,2565,12,1,1248.6707278649587,261.0237137108093,390.8319688109162,1248.6707278649587,261.0237137108093,390.8319688109162,259.9733581542969,260.2335510253906,nan,nan,1.7846871614456177,0.005270315799862146,nan,2.094078302383423,nan,nan,nan,nan,93.43312811851501,0.5743575096130371,0.0,94.00749111175537
104,104,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,104178705,1002342,2890,2890,12,1,1110.2419405241726,225.67001247637972,346.83114186851213,1110.2419405241726,225.67001247637972,346.83114186851213,253.2571258544922,253.45220947265625,nan,nan,1.806923270225525,0.004301814362406731,nan,1.8877454996109009,nan,nan,nan,nan,93.30282831192017,0.5732548236846924,0.0,93.8760883808136
105,105,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,105180653,1001948,2970,2970,12,1,1080.3219055529003,229.03980045095574,337.35622895622896,1080.3219055529003,229.03980045095574,337.35622895622896,251.64117431640625,251.87110900878906,nan,nan,1.788633108139038,0.00474902568385005,nan,1.9188529253005981,nan,nan,nan,nan,93.51269865036011,0.5774049758911133,0.0,94.09010982513428
106,106,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,106182122,1001469,2857,2857,12,1,1123.9147357126678,219.32946981717137,350.5316765838292,1123.9147357126678,219.32946981717137,350.5316765838292,254.19149780273438,254.3714141845703,nan,nan,1.7923861742019653,0.0037564344238489866,nan,1.9132781028747559,nan,nan,nan,nan,93.58159613609314,0.5737552642822266,0.0,94.1553566455841
107,107,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,107184591,1002469,2923,2923,12,1,1099.8506638791437,221.47905058522122,342.9589462880602,1099.8506638791437,221.47905058522122,342.9589462880602,252.88922119140625,253.0849151611328,nan,nan,1.7908254861831665,0.004174935631453991,nan,1.8639508485794067,nan,nan,nan,nan,93.65640163421631,0.5778408050537109,0.0,94.23424935340881
108,108,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,108186557,1001966,2879,2879,12,1,1115.0220947366006,215.08221973074293,348.0257033692254,1115.0220947366006,215.08221973074293,348.0257033692254,253.5011749267578,253.6931915283203,nan,nan,1.7663277387619019,0.0038677752017974854,nan,2.468132257461548,nan,nan,nan,nan,93.34033536911011,0.5750343799591064,0.0,93.9153745174408
109,109,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,109189268,1002711,2865,2865,12,1,1122.1746937116172,219.5951683415796,349.98638743455496,1122.1746937116172,219.5951683415796,349.98638743455496,254.11373901367188,254.3273468017578,nan,nan,1.7462308406829834,0.004255644045770168,nan,2.016225576400757,nan,nan,nan,nan,93.6766631603241,0.5777287483215332,0.0,94.25439977645874
110,110,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,110190839,1001571,2677,2677,12,1,1197.6813322710493,243.72433918914118,374.1393350765783,1197.6813322710493,243.72433918914118,374.1393350765783,257.84722900390625,258.104248046875,nan,nan,1.76754891872406,0.0051709674298763275,nan,2.2329676151275635,nan,nan,nan,nan,93.5271463394165,0.5736587047576904,0.0,94.10081028938293
111,111,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,111192880,1002041,2588,2588,12,1,1239.1535416745533,272.44408439602586,387.1874034003091,1239.1535416745533,272.44408439602586,387.1874034003091,259.9481506347656,260.1818542480469,nan,nan,1.79217529296875,0.004914437420666218,nan,2.082336187362671,nan,nan,nan,nan,93.81676578521729,0.5737276077270508,0.0,94.39049983024597
112,112,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,112194948,1002068,2676,2676,12,1,1197.8923565552857,253.9934538853606,374.4648729446936,1197.8923565552857,253.9934538853606,374.4648729446936,257.706298828125,257.98626708984375,nan,nan,1.7812284231185913,0.0056875236332416534,nan,2.4832141399383545,nan,nan,nan,nan,93.92336463928223,0.5780682563781738,0.0,94.50143837928772
113,113,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,113197073,1002125,2748,2748,12,1,1164.7095561086123,233.99059441414929,364.67430858806404,1164.7095561086123,233.99059441414929,364.67430858806404,255.6393280029297,255.8624725341797,nan,nan,1.784721851348877,0.004615731071680784,nan,1.864421010017395,nan,nan,nan,nan,93.65075087547302,0.5723834037780762,0.0,94.22313928604126
114,114,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,114199417,1002344,2585,2585,12,1,1233.0045818374012,285.0007173676693,387.7539651837524,1233.0045818374012,285.0007173676693,387.7539651837524,258.17852783203125,258.48516845703125,nan,nan,1.7771283388137817,0.006502540782094002,nan,2.276475429534912,nan,nan,nan,nan,93.47719836235046,0.5723311901092529,0.0,94.04953527450562
115,115,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,115202724,1003307,2488,2488,12,1,1282.587767668855,335.98034779943106,403.25844051446944,1282.587767668855,335.98034779943106,403.25844051446944,260.42230224609375,260.68170166015625,nan,nan,1.7407397031784058,0.00522262416779995,nan,2.1013779640197754,nan,nan,nan,nan,93.55671191215515,0.5754604339599609,0.0,94.13217806816101
116,116,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,116204949,1002225,2567,2567,12,1,1247.5961880682853,311.09412451090793,390.42656797818466,1247.5961880682853,311.09412451090793,390.42656797818466,259.8874816894531,260.1385803222656,nan,nan,1.7447090148925781,0.005160617642104626,nan,2.359938383102417,nan,nan,nan,nan,93.46557283401489,0.5728461742401123,0.0,94.0384247303009
117,117,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,117206913,1001964,2685,2685,12,1,1194.5314241531812,268.66742695994,373.17094972067036,1194.5314241531812,268.66742695994,373.17094972067036,257.6429138183594,257.8722229003906,nan,nan,1.7490931749343872,0.004795401822775602,nan,1.8999249935150146,nan,nan,nan,nan,93.67318654060364,0.5777428150177002,0.0,94.25093507766724
118,118,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,118208779,1001866,2624,2624,12,1,1223.5831796468062,282.04168844618425,381.8086890243902,1223.5831796468062,282.04168844618425,381.8086890243902,259.4082946777344,259.63031005859375,nan,nan,1.7601405382156372,0.0047341883182525635,nan,1.9726977348327637,nan,nan,nan,nan,93.6429443359375,0.572443962097168,0.0,94.21539354324341
119,119,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,119211024,1002245,2752,2752,12,1,1168.122806568053,244.80479824889593,364.18786337209303,1168.122806568053,244.80479824889593,364.18786337209303,256.7241516113281,256.92828369140625,nan,nan,1.753003716468811,0.004230503458529711,nan,1.7260116338729858,nan,nan,nan,nan,93.50600361824036,0.5793190002441406,0.0,94.08532857894897
120,120,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,120212494,1001470,2788,2788,12,1,1152.6526526191515,256.57304750380075,359.2073170731707,1152.6526526191515,256.57304750380075,359.2073170731707,255.92990112304688,256.1470947265625,nan,nan,1.75148344039917,0.004621729254722595,nan,1.722200632095337,nan,nan,nan,nan,93.49743843078613,0.5749130249023438,0.0,94.07235860824585
121,121,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,121215092,1002598,2651,2651,12,1,1210.6865554564854,294.4898442689594,378.19615239532254,1210.6865554564854,294.4898442689594,378.19615239532254,258.5626525878906,258.7726135253906,nan,nan,1.7659852504730225,0.004419582895934582,nan,1.8021668195724487,nan,nan,nan,nan,93.4307324886322,0.5748522281646729,0.0,94.00559067726135
122,122,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,122217019,1001927,2634,2634,12,1,1216.0896553248415,280.834221349028,380.38230827638574,1216.0896553248415,280.834221349028,380.38230827638574,258.5351867675781,258.8076477050781,nan,nan,1.77597177028656,0.005872026551514864,nan,1.8829448223114014,nan,nan,nan,nan,93.28281140327454,0.5739169120788574,0.0,93.85673403739929
123,123,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,123219219,1002200,2778,2778,12,1,1155.0135295222128,238.77904086194607,360.7631389488841,1155.0135295222128,238.77904086194607,360.7631389488841,255.68373107910156,255.91961669921875,nan,nan,1.7503646612167358,0.004887521732598543,nan,1.9907628297805786,nan,nan,nan,nan,93.69923377037048,0.5755822658538818,0.0,94.27482104301453
124,124,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,124220437,1001218,2784,2784,12,1,1150.5067227248696,221.85547186478385,359.6329022988506,1150.5067227248696,221.85547186478385,359.6329022988506,255.25270080566406,255.49009704589844,nan,nan,1.7513612508773804,0.005085553973913193,nan,1.7393405437469482,nan,nan,nan,nan,93.23407173156738,0.5742089748382568,0.0,93.80828666687012
125,125,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,125222468,1002031,2822,2822,12,1,1136.5807697288624,220.4632655794711,355.078313253012,1136.5807697288624,220.4632655794711,355.078313253012,254.61419677734375,254.8667755126953,nan,nan,1.7177621126174927,0.0051600635051727295,nan,1.934217095375061,nan,nan,nan,nan,93.54812812805176,0.5749881267547607,0.001558065414428711,94.12468075752258
126,126,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,126224407,1001939,2883,2883,12,1,1112.9050066705133,247.62898398803222,347.53347207769684,1112.9050066705133,247.62898398803222,347.53347207769684,253.3756561279297,253.59666442871094,nan,nan,1.7494360208511353,0.004636694211512804,nan,1.7699156999588013,nan,nan,nan,nan,93.71310710906982,0.5757160186767578,0.0,94.28882789611816
127,127,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,127227276,1002869,2682,2682,12,1,1199.1291305980722,268.90037950261274,373.92580164056676,1199.1291305980722,268.90037950261274,373.92580164056676,258.331298828125,258.5838623046875,nan,nan,1.7518887519836426,0.005477413535118103,nan,1.9928436279296875,nan,nan,nan,nan,94.0637595653534,0.5759625434875488,0.0,94.63972759246826
128,128,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,128229620,1002344,2624,2624,12,1,1223.492673475859,288.0558987650029,381.9908536585366,1223.492673475859,288.0558987650029,381.9908536585366,259.2496337890625,259.5350341796875,nan,nan,1.7305241823196411,0.006202762946486473,nan,2.117170810699463,nan,nan,nan,nan,93.73846387863159,0.5770728588104248,0.0,94.31554412841797
129,129,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,129231579,1001959,2564,2564,12,1,1253.0151563321906,326.2872527005459,390.77964118564745,1253.0151563321906,326.2872527005459,390.77964118564745,260.9231262207031,261.11566162109375,nan,nan,1.692944049835205,0.003937297500669956,nan,1.7690829038619995,nan,nan,nan,nan,93.68316578865051,0.5743534564971924,0.0,94.25752592086792
130,130,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,130234162,1002583,2553,2553,12,1,1258.6013905191776,321.59098815612913,392.707794751273,1258.6013905191776,321.59098815612913,392.707794751273,261.1345520019531,261.3368225097656,nan,nan,1.700985074043274,0.004385729320347309,nan,1.7080127000808716,nan,nan,nan,nan,93.82697820663452,0.5741353034973145,0.0,94.40112066268921
131,131,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,131236638,1002476,2539,2539,12,1,1268.3570053807512,343.3606200885357,394.83103584088224,1268.3570053807512,343.3606200885357,394.83103584088224,261.9751281738281,262.2682189941406,nan,nan,1.6766382455825806,0.006397076416760683,nan,1.9717583656311035,nan,nan,nan,nan,93.65364265441895,0.5765120983123779,0.0,94.23016023635864
132,132,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,132239549,1002911,2714,2714,12,1,1189.7999554255102,295.0759963498025,369.53242446573324,1189.7999554255102,295.0759963498025,369.53242446573324,258.6252136230469,258.8626403808594,nan,nan,1.6502563953399658,0.005000722128897905,nan,1.8588238954544067,nan,nan,nan,nan,94.096266746521,0.5771198272705078,0.0,94.6733922958374
133,133,natural_pg,trpo_paper,trpo_paper,Hopper-v5,mujoco,2,1,1.0,133240746,1001197,2755,2755,12,1,1168.7856116518592,311.2817971029047,363.41088929219603,1168.7856116518592,311.2817971029047,363.41088929219603,257.3367919921875,257.55230712890625,nan,nan,1.648186206817627,0.0044962321408092976,nan,1.8106567859649658,nan,nan,nan,nan,93.74053168296814,0.5754308700561523,0.0,94.31596875190735
