iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
134,134,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,134220442,1002560,2475,2475,12,1,1289.3716771520792,476.92904298754996,405.0747474747475,1289.3716771520792,476.92904298754996,405.0747474747475,259.7893371582031,260.0246887207031,nan,nan,1.1148556470870972,0.006417773198336363,1.0,1.404982328414917,nan,nan,nan,nan,93.1659643650055,0.6325063705444336,0.0,93.79847502708435
135,135,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,135223552,1003110,2412,2412,12,1,1323.4973445421958,485.20707482612426,415.8830845771144,1323.4973445421958,485.20707482612426,415.8830845771144,261.2640686035156,261.5512390136719,nan,nan,1.1133177280426025,0.009655101224780083,1.0,1.2915127277374268,nan,nan,nan,nan,93.11383056640625,0.6182155609130859,0.0,93.73205041885376
136,136,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,136225357,1001805,2596,2596,12,1,1231.5147914696847,420.425941084929,385.903312788906,1231.5147914696847,420.425941084929,385.903312788906,257.74053955078125,258.0145263671875,nan,nan,1.1127967834472656,0.00924742966890335,1.0,1.3404511213302612,nan,nan,nan,nan,93.08174538612366,0.6242032051086426,0.0,93.70595335960388
137,137,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,137227324,1001967,2576,2576,12,1,1240.6167864257316,403.72704517260877,388.9623447204969,1240.6167864257316,403.72704517260877,388.9623447204969,258.0652770996094,258.3763427734375,nan,nan,1.1284440755844116,0.009900745004415512,1.0,1.4016228914260864,nan,nan,nan,nan,93.25460267066956,0.6188242435455322,0.0,93.87343168258667
138,138,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,138229902,1002578,2598,2598,12,1,1231.653721721559,399.7596822268003,385.90377213240953,1231.653721721559,399.7596822268003,385.90377213240953,257.8151550292969,258.1256103515625,nan,nan,1.102516770362854,0.009086543694138527,1.0,1.4023445844650269,nan,nan,nan,nan,92.95869588851929,0.6207835674285889,0.0,93.57948446273804
139,139,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,139233412,1003510,2478,2478,12,1,1287.104755557931,496.0718175372037,404.9677158999193,1287.104755557931,496.0718175372037,404.9677158999193,259.29962158203125,259.5783386230469,nan,nan,1.115839958190918,0.00951702892780304,1.0,1.3634105920791626,nan,nan,nan,nan,93.2550413608551,0.6317868232727051,0.0,93.88683342933655
140,140,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,140236710,1003298,2278,2278,12,1,1394.7459472015735,494.62678570716497,440.4293239683933,1394.7459472015735,494.62678570716497,440.4293239683933,263.0325622558594,263.394775390625,nan,nan,1.0926588773727417,0.009564174339175224,1.0,1.525473952293396,nan,nan,nan,nan,93.2105040550232,0.6203813552856445,0.0,93.83089017868042
141,141,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,141238744,1002034,2697,2697,12,1,1185.1052131907522,397.58237231644875,371.5365220615499,1185.1052131907522,397.58237231644875,371.5365220615499,255.32070922851562,255.6140899658203,nan,nan,1.107381820678711,0.009690511971712112,1.0,1.3114739656448364,nan,nan,nan,nan,93.17643332481384,0.6164934635162354,0.0,93.79293155670166
142,142,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,142241541,1002797,2726,2726,12,1,1174.5287248455277,376.03275498358283,367.8639031548056,1174.5287248455277,376.03275498358283,367.8639031548056,254.9966278076172,255.29164123535156,nan,nan,1.0913357734680176,0.008931374177336693,1.0,1.488860845565796,nan,nan,nan,nan,93.27718162536621,0.6204178333282471,0.0,93.89760375022888
143,143,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,143242851,1001310,2629,2629,12,1,1211.9747407194727,403.3744075638132,380.8710536325599,1211.9747407194727,403.3744075638132,380.8710536325599,256.226318359375,256.544921875,nan,nan,1.1036564111709595,0.00968814268708229,1.0,1.3720790147781372,nan,nan,nan,nan,92.92079639434814,0.6235268115997314,0.0,93.54432797431946
144,144,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,144244807,1001956,2726,2726,12,1,1171.0071331697673,329.5113417784205,367.5553925165077,1171.0071331697673,329.5113417784205,367.5553925165077,254.38209533691406,254.6746826171875,nan,nan,1.1183497905731201,0.009445099160075188,1.0,1.3188608884811401,nan,nan,nan,nan,93.07282376289368,0.6171934604644775,0.0,93.69002294540405
145,145,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,145247355,1002548,2459,2459,12,1,1291.829113864114,452.61695824906235,407.7055713704758,1291.829113864114,452.61695824906235,407.7055713704758,258.9851379394531,259.2586975097656,nan,nan,1.092507243156433,0.009801198728382587,1.0,1.3120566606521606,nan,nan,nan,nan,93.10428667068481,0.6178557872772217,0.0,93.72214770317078
146,146,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,146249773,1002418,2961,2961,12,1,1082.0227912844532,274.2018445471067,338.5403579871665,1082.0227912844532,274.2018445471067,338.5403579871665,249.9502716064453,250.22042846679688,nan,nan,1.0720138549804688,0.009052222594618797,1.0,1.1977258920669556,nan,nan,nan,nan,93.07129740715027,0.6193053722381592,0.0,93.6906065940857
147,147,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,147251963,1002190,2870,2870,12,1,1113.7442903389672,260.0593579718693,349.1951219512195,1113.7442903389672,260.0593579718693,349.1951219512195,251.37826538085938,251.6609344482422,nan,nan,1.0768510103225708,0.009838292375206947,1.0,1.2987178564071655,nan,nan,nan,nan,93.32973623275757,0.6232998371124268,0.0,93.95304036140442
148,148,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,148254470,1002507,3087,3087,12,1,1038.8580572694766,224.90988959551112,324.7512147716229,1038.8580572694766,224.90988959551112,324.7512147716229,247.2582244873047,247.58534240722656,nan,nan,1.0475794076919556,0.009643125347793102,1.0,1.3486711978912354,nan,nan,nan,nan,93.19510889053345,0.6205778121948242,0.0,93.81569075584412
149,149,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,149256718,1002248,3102,3102,12,1,1034.2194993233568,247.20004121327463,323.09735654416505,1034.2194993233568,247.20004121327463,323.09735654416505,247.10528564453125,247.4181365966797,nan,nan,1.0660293102264404,0.009977688081562519,1.0,1.5192885398864746,nan,nan,nan,nan,93.5365538597107,0.6181678771972656,0.0,94.15472650527954
150,150,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,150259150,1002432,3415,3415,12,1,940.4497980075953,218.72535275354235,293.5379209370425,940.4497980075953,218.72535275354235,293.5379209370425,240.438232421875,240.75379943847656,nan,nan,1.0463156700134277,0.009884686209261417,1.0,1.2726564407348633,nan,nan,nan,nan,93.52999591827393,0.6195192337036133,0.0015482902526855469,94.15106868743896
151,151,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,151260989,1001839,3379,3379,12,1,949.8896754544049,221.15714294195425,296.48978987866235,949.8896754544049,221.15714294195425,296.48978987866235,241.12733459472656,241.42063903808594,nan,nan,1.0295089483261108,0.009202021174132824,1.0,1.3903295993804932,nan,nan,nan,nan,93.28289532661438,0.6158316135406494,0.0,93.89873194694519
152,152,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,152263446,1002457,2857,2857,12,1,1120.3498075965454,292.9953000797139,350.87749387469376,1120.3498075965454,292.9953000797139,350.87749387469376,252.017333984375,252.31552124023438,nan,nan,1.0426872968673706,0.009662567637860775,1.0,1.240208387374878,nan,nan,nan,nan,93.10258722305298,0.6223950386047363,0.0,93.72498631477356
153,153,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,153265892,1002446,2786,2786,12,1,1149.926943416857,328.2676291636777,359.81550610193824,1149.926943416857,328.2676291636777,359.81550610193824,253.8527374267578,254.149169921875,nan,nan,1.0196751356124878,0.009882934391498566,1.0,1.3469210863113403,nan,nan,nan,nan,93.18184900283813,0.6181890964508057,0.0,93.80004286766052
154,154,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,154268066,1002174,2667,2667,12,1,1195.9819923843029,304.86300475765285,375.76827896512935,1195.9819923843029,304.86300475765285,375.76827896512935,255.45452880859375,255.7633514404297,nan,nan,1.011509895324707,0.00942470133304596,1.0,1.3234479427337646,nan,nan,nan,nan,93.75080013275146,0.6276757717132568,0.0,94.37848019599915
155,155,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,155270548,1002482,2628,2628,12,1,1213.8990213426011,339.073151349993,381.46194824961947,1213.8990213426011,339.073151349993,381.46194824961947,256.3030700683594,256.6215515136719,nan,nan,1.0257723331451416,0.009518885053694248,1.0,1.41542387008667,nan,nan,nan,nan,93.6566276550293,0.6189215183258057,0.0,94.27555418014526
156,156,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,156272978,1002430,2965,2965,12,1,1082.275081520051,283.7280711396744,338.0876897133221,1082.275081520051,283.7280711396744,338.0876897133221,250.1617431640625,250.47201538085938,nan,nan,1.080595850944519,0.009501952677965164,1.0,1.3797444105148315,nan,nan,nan,nan,93.29250884056091,0.6182193756103516,0.0,93.91073274612427
157,157,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,157275320,1002342,2641,2641,12,1,1206.5197191194352,353.5930699090767,379.53123816736087,1206.5197191194352,353.5930699090767,379.53123816736087,255.7667999267578,256.05419921875,nan,nan,1.0529439449310303,0.0097232386469841,1.0,1.303102970123291,nan,nan,nan,nan,93.20130276679993,0.6184883117675781,0.0,93.81979560852051
158,158,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,158277878,1002558,3007,3007,12,1,1066.4222255002392,299.52143033358124,333.40804788826074,1066.4222255002392,299.52143033358124,333.40804788826074,249.2552947998047,249.5395050048828,nan,nan,1.068875789642334,0.009378781542181969,1.0,1.3183304071426392,nan,nan,nan,nan,93.23955821990967,0.6203734874725342,0.0,93.85994219779968
159,159,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,159279919,1002041,3001,3001,12,1,1067.1916172880578,287.237913951758,333.90236587804065,1067.1916172880578,287.237913951758,333.90236587804065,249.01853942871094,249.31842041015625,nan,nan,1.094966173171997,0.0093856705352664,1.0,1.416849136352539,nan,nan,nan,nan,93.20052003860474,0.6174137592315674,0.0,93.8179383277893
160,160,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,160282461,1002542,2970,2970,12,1,1078.6564247774988,295.8394871151299,337.55622895622895,1078.6564247774988,295.8394871151299,337.55622895622895,249.66429138183594,249.9488983154297,nan,nan,1.075034260749817,0.009418565779924393,1.0,1.2456797361373901,nan,nan,nan,nan,93.32302570343018,0.6244800090789795,0.0,93.94751071929932
161,161,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,161284378,1001917,2566,2566,12,1,1237.7242921759075,362.3341424087735,390.45869056897897,1237.7242921759075,362.3341424087735,390.45869056897897,256.6964416503906,257.0271911621094,nan,nan,1.065573811531067,0.00971703790128231,1.0,1.2426533699035645,nan,nan,nan,nan,93.08702254295349,0.6221785545349121,0.0,93.70920658111572
162,162,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,162287420,1003042,2744,2744,12,1,1160.746946635417,291.2553165376229,365.54008746355686,1160.746946635417,291.2553165376229,365.54008746355686,253.1138153076172,253.41815185546875,nan,nan,1.0762765407562256,0.0093681113794446,1.0,1.534559965133667,nan,nan,nan,nan,93.25322198867798,0.6200361251831055,0.0,93.87326288223267
163,163,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,163290580,1003160,2582,2582,12,1,1226.668140524537,296.5102494895441,388.5205267234702,1226.668140524537,296.5102494895441,388.5205267234702,255.28025817871094,255.59976196289062,nan,nan,1.0710606575012207,0.00991229247301817,1.0,1.202005386352539,nan,nan,nan,nan,93.10968852043152,0.6192529201507568,0.0,93.72894644737244
164,164,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,164292851,1002271,2550,2550,12,1,1238.8585348029515,277.34825475417205,393.04745098039217,1238.8585348029515,277.34825475417205,393.04745098039217,255.52980041503906,255.7790985107422,nan,nan,1.0711649656295776,0.006411746144294739,1.0,1.1963231563568115,nan,nan,nan,nan,93.30190181732178,0.6311423778533936,0.0,93.93304872512817
165,165,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,165295451,1002600,2525,2525,12,1,1252.883177390231,303.3341474449166,397.0693069306931,1252.883177390231,303.3341474449166,397.0693069306931,256.4472961425781,256.75396728515625,nan,nan,1.0546834468841553,0.009403166361153126,1.0,1.3975402116775513,nan,nan,nan,nan,93.49156737327576,0.6235964298248291,0.0,94.11516785621643
166,166,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,166298069,1002618,2691,2691,12,1,1185.614175537928,287.345287600971,372.5819397993311,1185.614175537928,287.345287600971,372.5819397993311,254.83917236328125,255.1278076171875,nan,nan,1.078302025794983,0.006388295907527208,1.0,1.3743603229522705,nan,nan,nan,nan,93.33058404922485,0.6356747150421143,0.0,93.96626424789429
167,167,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,167300206,1002137,2740,2740,12,1,1165.8193617136997,290.9093754445439,365.7434306569343,1165.8193617136997,290.9093754445439,365.7434306569343,254.11341857910156,254.45098876953125,nan,nan,1.0483219623565674,0.009556001983582973,1.0,1.4029308557510376,nan,nan,nan,nan,93.26186108589172,0.6200644969940186,0.0,93.88193082809448
168,168,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,168302069,1001863,2769,2769,12,1,1155.2278955969382,298.47666183733196,361.814012278801,1155.2278955969382,298.47666183733196,361.814012278801,253.89169311523438,254.18080139160156,nan,nan,1.0633751153945923,0.009803798981010914,1.0,1.2715610265731812,nan,nan,nan,nan,93.34695768356323,0.6179978847503662,0.0,93.9649612903595
169,169,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,169304534,1002465,2695,2695,12,1,1184.7876409439143,304.84115663309404,371.9721706864564,1184.7876409439143,304.84115663309404,371.9721706864564,254.99794006347656,255.2321319580078,nan,nan,1.0696669816970825,0.006416803225874901,1.0,1.3105156421661377,nan,nan,nan,nan,93.51882290840149,0.6301453113555908,0.0,94.14897227287292
170,170,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,170307036,1002502,2948,2948,12,1,1089.961421653135,271.0879601290167,340.061736770692,1089.961421653135,271.0879601290167,340.061736770692,250.88087463378906,251.19300842285156,nan,nan,1.0495551824569702,0.009729708544909954,1.0,1.3754876852035522,nan,nan,nan,nan,93.1828088760376,0.6238894462585449,0.0,93.80670285224915
171,171,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,171308980,1001944,2846,2846,12,1,1128.0136813479292,287.3840384487422,352.0534082923401,1128.0136813479292,287.3840384487422,352.0534082923401,253.1114501953125,253.39173889160156,nan,nan,1.0685168504714966,0.00976024754345417,1.0,1.2713602781295776,nan,nan,nan,nan,93.06095266342163,0.6175100803375244,0.0,93.67846751213074
172,172,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,172311727,1002747,2912,2912,12,1,1105.659629207706,317.36543193717745,344.34993131868134,1105.659629207706,317.36543193717745,344.34993131868134,252.26251220703125,252.58705139160156,nan,nan,1.0281578302383423,0.00961906649172306,1.0,1.2230840921401978,nan,nan,nan,nan,93.58531546592712,0.6212389469146729,0.0,94.20655941963196
173,173,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,173314181,1002454,3092,3092,12,1,1042.1046384077247,276.1630111429985,324.20892626131956,1042.1046384077247,276.1630111429985,324.20892626131956,248.41690063476562,248.740234375,nan,nan,1.0461516380310059,0.009792130440473557,1.0,1.411928653717041,nan,nan,nan,nan,93.49007606506348,0.6233470439910889,0.0,94.1134283542633
174,174,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,174315834,1001653,3432,3432,12,1,939.1422462003322,233.33496930546764,291.85693473193476,939.1422462003322,233.33496930546764,291.85693473193476,241.02439880371094,241.31248474121094,nan,nan,1.0340495109558105,0.009288986213505268,1.0,1.3695882558822632,nan,nan,nan,nan,93.45122170448303,0.6289937496185303,0.0,94.08021998405457
175,175,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,175317747,1001913,3007,3007,12,1,1071.5437704117157,337.3130231425609,333.19354838709677,1071.5437704117157,337.3130231425609,333.19354838709677,250.42324829101562,250.7167510986328,nan,nan,1.045973300933838,0.00927379447966814,1.0,1.4288538694381714,nan,nan,nan,nan,93.65557956695557,0.6187949180603027,0.0015442371368408203,94.27592372894287
176,176,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,176321017,1003270,2933,2933,12,1,1098.5808027149217,356.7791137133371,342.06273440163653,1098.5808027149217,356.7791137133371,342.06273440163653,251.9647216796875,252.29701232910156,nan,nan,1.04091477394104,0.009777226485311985,1.0,1.3288064002990723,nan,nan,nan,nan,93.37683486938477,0.6211512088775635,0.0,93.99799108505249
177,177,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,177323765,1002748,2579,2579,12,1,1241.9270762564513,382.37811368289766,388.8127181077937,1241.9270762564513,382.37811368289766,388.8127181077937,258.51995849609375,258.8578796386719,nan,nan,1.0474002361297607,0.009749249555170536,1.0,1.6751699447631836,nan,nan,nan,nan,93.21922183036804,0.6228396892547607,0.0,93.8420660495758
178,178,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,178326171,1002406,2747,2747,12,1,1169.0885816591676,360.44144901099423,364.9093556607208,1169.0885816591676,360.44144901099423,364.9093556607208,255.46192932128906,255.7787628173828,nan,nan,1.0661089420318604,0.009927906095981598,1.0,1.3015320301055908,nan,nan,nan,nan,93.41285014152527,0.6246020793914795,0.0,94.03745675086975
179,179,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,179328686,1002515,2904,2904,12,1,1108.167753193107,341.14004243721996,345.21866391184574,1108.167753193107,341.14004243721996,345.21866391184574,252.4096221923828,252.69017028808594,nan,nan,1.0321171283721924,0.009507684037089348,1.0,1.3416721820831299,nan,nan,nan,nan,93.4186418056488,0.62223219871521,0.0,94.04087972640991
180,180,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,180332096,1003410,2614,2614,12,1,1226.335772465118,395.0306082282883,383.85998469778116,1226.335772465118,395.0306082282883,383.85998469778116,257.76080322265625,258.0837097167969,nan,nan,1.0398802757263184,0.009685595519840717,1.0,1.255232810974121,nan,nan,nan,nan,93.34645390510559,0.6194474697113037,0.0,93.96590542793274
181,181,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,181335455,1003359,2436,2436,12,1,1310.8506695560125,413.4482409940657,411.88793103448273,1310.8506695560125,413.4482409940657,411.88793103448273,260.7647705078125,261.08795166015625,nan,nan,1.0408275127410889,0.009735442698001862,1.0,1.5310317277908325,nan,nan,nan,nan,93.2614233493805,0.6203556060791016,0.0,93.88178396224976
182,182,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,182338098,1002643,2772,2772,12,1,1161.2322102124242,358.26330342295904,361.7038239538239,1161.2322102124242,358.26330342295904,361.7038239538239,255.40377807617188,255.75836181640625,nan,nan,1.044628381729126,0.009973841719329357,1.0,1.3301340341567993,nan,nan,nan,nan,93.1763117313385,0.6211366653442383,0.0,93.79745316505432
183,183,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,183340240,1002142,2681,2681,12,1,1199.6748498419638,343.87133899666793,373.7941066766132,1199.6748498419638,343.87133899666793,373.7941066766132,257.3896789550781,257.6777038574219,nan,nan,1.0306764841079712,0.009601617231965065,1.0,1.320930004119873,nan,nan,nan,nan,93.02379608154297,0.6193356513977051,0.0,93.6431360244751
184,184,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,184342449,1002209,2887,2887,12,1,1116.3603769204872,329.7257828901825,347.14547973675093,1116.3603769204872,329.7257828901825,347.14547973675093,253.17518615722656,253.48129272460938,nan,nan,1.0334652662277222,0.009569955058395863,1.0,1.3255168199539185,nan,nan,nan,nan,92.9659674167633,0.6182687282562256,0.0,93.58424067497253
185,185,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,185345060,1002611,2650,2650,12,1,1213.7525762821479,389.3312774012973,378.34377358490565,1213.7525762821479,389.3312774012973,378.34377358490565,257.98614501953125,258.2720031738281,nan,nan,1.0096495151519775,0.009080681018531322,1.0,1.3183587789535522,nan,nan,nan,nan,93.0796411037445,0.6208820343017578,0.0,93.70052719116211
186,186,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,186347390,1002330,2525,2525,12,1,1269.3902905988648,398.408137002669,396.96237623762374,1269.3902905988648,398.408137002669,396.96237623762374,259.9569091796875,260.2506408691406,nan,nan,1.0438096523284912,0.009724989533424377,1.0,1.390702247619629,nan,nan,nan,nan,92.88084816932678,0.6278717517852783,0.0,93.5087251663208
187,187,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,187350494,1003104,2068,2068,12,1,1529.5072313864123,500.2692923912236,485.0599613152805,1529.5072313864123,500.2692923912236,485.0599613152805,266.6150817871094,266.9384460449219,nan,nan,1.0135562419891357,0.009844514541327953,1.0,1.4770928621292114,nan,nan,nan,nan,93.03629922866821,0.6231110095977783,0.0,93.65941596031189
188,188,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,188353138,1002644,2463,2463,12,1,1304.730233343278,423.1071968113621,407.0824198132359,1304.730233343278,423.1071968113621,407.0824198132359,262.0606689453125,262.3882751464844,nan,nan,1.0007655620574951,0.009567998349666595,1.0,1.3169633150100708,nan,nan,nan,nan,93.0732913017273,0.625800371170044,0.0,93.69909644126892
189,189,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,189355405,1002267,2875,2875,12,1,1122.8013611165748,355.4367125554802,348.6146086956522,1122.8013611165748,355.4367125554802,348.6146086956522,253.87635803222656,254.2613067626953,nan,nan,1.0045009851455688,0.009273402392864227,1.0,1.8284459114074707,nan,nan,nan,nan,93.53396272659302,0.6175796985626221,0.0,94.15154695510864
190,190,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,190357759,1002354,2431,2431,12,1,1317.5678332886619,476.41070460656897,412.32167832167835,1317.5678332886619,476.41070460656897,412.32167832167835,261.8656005859375,262.1629943847656,nan,nan,1.019952416419983,0.009607133455574512,1.0,1.28302001953125,nan,nan,nan,nan,92.80521368980408,0.622307300567627,0.0,93.42752599716187
191,191,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,191360376,1002617,2349,2349,12,1,1361.2373252832672,519.6327205966429,426.82716049382714,1361.2373252832672,519.6327205966429,426.82716049382714,263.208984375,263.5289001464844,nan,nan,1.0084973573684692,0.009871642105281353,1.0,1.3295191526412964,nan,nan,nan,nan,93.55518531799316,0.6177651882171631,0.0,94.17295551300049
192,192,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,192363707,1003331,2443,2443,12,1,1311.1725634852796,520.8421770032236,410.69627507163324,1311.1725634852796,520.8421770032236,410.69627507163324,261.28533935546875,261.5880126953125,nan,nan,0.9821452498435974,0.009809120558202267,1.0,1.324233889579773,nan,nan,nan,nan,93.27881669998169,0.6195189952850342,0.0,93.89833998680115
193,193,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,193365426,1001719,3012,3012,12,1,1071.9334091631954,347.3241652527443,332.5760292164675,1071.9334091631954,347.3241652527443,332.5760292164675,250.9467010498047,251.2473907470703,nan,nan,0.9974778890609741,0.00989533681422472,1.0,1.4522422552108765,nan,nan,nan,nan,93.58643794059753,0.6268599033355713,0.0,94.21330261230469
194,194,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,194367085,1001659,3167,3167,12,1,1018.7841986942638,289.5699327792566,316.2800757814967,1018.7841986942638,289.5699327792566,316.2800757814967,247.26296997070312,247.55999755859375,nan,nan,0.9960916638374329,0.00966773834079504,1.0,1.3121154308319092,nan,nan,nan,nan,92.95703959465027,0.6163275241851807,0.0,93.57337069511414
195,195,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,195370305,1003220,2742,2742,12,1,1174.4681068940586,365.42839236242884,365.87162654996354,1174.4681068940586,365.42839236242884,365.87162654996354,256.0158996582031,256.3433532714844,nan,nan,0.9957316517829895,0.00884094275534153,1.0,1.8148812055587769,nan,nan,nan,nan,93.07382869720459,0.6171202659606934,0.0,93.69095373153687
196,196,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,196372448,1002143,2860,2860,12,1,1125.323786219831,378.1393510274311,350.39965034965036,1125.323786219831,378.1393510274311,350.39965034965036,253.39926147460938,253.76626586914062,nan,nan,1.0548573732376099,0.00968716200441122,1.0,1.411184549331665,nan,nan,nan,nan,93.43533873558044,0.6180150508880615,0.0,94.05335807800293
197,197,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,197375724,1003276,2454,2454,12,1,1300.3201653483457,539.0568414240645,408.8329258353708,1300.3201653483457,539.0568414240645,408.8329258353708,259.9871520996094,260.2930908203125,nan,nan,1.0684512853622437,0.009338315576314926,1.0,1.4552067518234253,nan,nan,nan,nan,93.06767988204956,0.6263558864593506,0.0,93.6940405368805
198,198,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,198378683,1002959,2276,2276,12,1,1401.002315431726,507.1779130053951,440.66739894551847,1401.002315431726,507.1779130053951,440.66739894551847,264.0924987792969,264.3934326171875,nan,nan,1.0721261501312256,0.009980002418160439,1.0,1.503160834312439,nan,nan,nan,nan,93.14333987236023,0.6230747699737549,0.0,93.76641893386841
199,199,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,199380713,1002030,2275,2275,12,1,1399.9670853018238,506.21657590133975,440.45274725274726,1399.9670853018238,506.21657590133975,440.45274725274726,263.9939270019531,264.2628173828125,nan,nan,1.030895709991455,0.00960259884595871,1.0,1.1933091878890991,nan,nan,nan,nan,92.98605155944824,0.6187801361083984,0.0,93.6048367023468
200,200,trpo,trpo_paper,trpo_paper,Hopper-v5,mujoco,0,1,1.0,200382969,1002256,2491,2491,12,1,1286.4445815295844,475.5103692859819,402.3508631071859,1286.4445815295844,475.5103692859819,402.3508631071859,260.69921875,260.9867248535156,nan,nan,1.0518807172775269,0.009404919110238552,1.0,1.2462214231491089,nan,nan,nan,nan,93.10608768463135,0.6164157390594482,0.0014221668243408203,93.72393107414246
